1750844737.0146477,-1603830
1750844737.0273824,4544098
1750844737.0356274,-1380750
1750844737.043904,3346024
1750844737.0561733,-1160567
1750844737.0644884,2314896
1750844737.0726953,-967465
1750844737.0846853,1305315
1750844737.0929508,1764599
1750844737.1049826,-3860693
1750844737.1132424,4193409
1750844737.1214867,-4587216
1750844737.1334946,4357335
1750844737.1417897,-5303489
1750844737.1499937,4423774
1750844737.162544,-6091499
1750844737.1708224,4297424
1750844737.1828363,-6755984
1750844737.1910288,4204322
1750844737.203754,-7277432
1750844737.2120035,4136210
1750844737.2195256,-7707644
1750844737.232287,4253342
1750844737.2405362,-8024972
1750844737.2525895,4382929
1750844737.2611592,-8388608
1750844737.269408,4490849
1750844737.281497,-8388608
1750844737.2896547,4495968
1750844737.3016968,-8388608
1750844737.3099587,4585007
1750844737.321952,-8388608
1750844737.3302052,4774336
1750844737.338457,-8059566
1750844737.3505216,5253330
1750844737.3591526,-6971592
1750844737.3711398,5890761
1750844737.3793347,-6000864
1750844737.3876708,6561519
1750844737.4004207,-5204028
1750844737.408642,7211232
1750844737.4206684,-4637807
1750844737.4288754,7702184
1750844737.4408755,-3882423
1750844737.4492416,8098339
1750844737.4570985,-2916773
1750844737.4699092,8388607
1750844737.478252,-1891635
1750844737.4864533,8388607
1750844737.4984214,-859089
1750844737.5066803,8388607
1750844737.5186954,-1714614
1750844737.5269563,7538720
1750844737.5351684,-1765121
1750844737.5472214,6562307
1750844737.5554736,-1655362
1750844737.5678072,5249415
1750844737.5760615,-1483693
1750844737.5841827,3978504
1750844737.59689,-1223555
1750844737.6051607,2848330
1750844737.6171336,-1070377
1750844737.625357,1836567
1750844737.6336446,-777169
1750844737.6418006,762119
1750844737.6538625,2187546
1750844737.66228,-6964905
1750844737.6704926,4218665
1750844737.6824563,-7407890
1750844737.6907501,4229115
1750844737.703498,-7820438
1750844737.7117643,4374861
1750844737.7237475,-8202631
1750844737.7320042,4494496
1750844737.7402892,-8388608
1750844737.752265,4549128
1750844737.7608948,-8388608
1750844737.7729015,4578982
1750844737.7811995,-8388608
1750844737.7894452,4685714
1750844737.8014386,-8388608
1750844737.8097005,4916084
1750844737.8217046,-7604036
1750844737.8299544,5582878
1750844737.8427887,-6559768
1750844737.8503342,6190357
1750844737.8590674,-5572397
1750844737.8710856,6883753
1750844737.8793387,-5010193
1750844737.887601,7483319
1750844737.899585,-4333031
1750844737.907863,7906790
1750844737.9203799,-3517853
1750844737.9286354,8238077
1750844737.9406352,-2494482
1750844737.948888,8388607
1750844737.95714,-1394464
1750844737.9694085,8388607
1750844737.9776595,-475476
1750844737.9859114,8388607
1750844737.9980032,-1788202
1750844738.0062149,7144001
1750844738.0182803,-1733898
1750844738.0264678,6015592
1750844738.0392592,-1644326
1750844738.047526,4667772
1750844738.055018,-1415532
1750844738.0674496,3439511
1750844738.075691,-1215304
1750844738.0839536,2391283
1750844738.0958815,-939426
1750844738.1042109,1374641
1750844738.112436,1713310
1750844738.1251676,-3746450
1750844738.1325932,4207312
1750844738.1455615,-4509564
1750844738.1538303,4374138
1750844738.1622815,-5218394
1750844738.1743765,4445155
1750844738.1826417,-6056013
1750844738.1945746,4347651
1750844738.2028728,-6681010
1750844738.211147,4239077
1750844738.2231374,-7244235
1750844738.2313697,4184951
1750844738.2433736,-7655704
1750844738.2517366,4304718
1750844738.2641516,-7993886
1750844738.2724016,4448312
1750844738.280675,-8388608
1750844738.293372,4524933
1750844738.3009264,-8388608
1750844738.3137007,4582312
1750844738.3218784,-8388608
1750844738.3301775,4655510
1750844738.3421783,-8388608
1750844738.3505666,4750929
1750844738.362233,-8082947
1750844738.370479,5179515
1750844738.3832366,-7015716
1750844738.391478,5874515
1750844738.3997262,-6074404
1750844738.411779,6533418
1750844738.4200397,-5255817
1750844738.4282746,7218601
1750844738.4402804,-4693733
1750844738.448623,7758871
1750844738.461019,-3987515
1750844738.4692674,8079749
1750844738.4812725,-3039702
1750844738.489518,8388024
1750844738.497764,-1964417
1750844738.5097651,8388607
1750844738.5180147,-924229
1750844738.5262694,8388607
1750844738.5390139,-1675571
1750844738.5466692,7570417
1750844738.5586221,-1788611
1750844738.5673275,6686995
1750844738.5755217,-1699203
1750844738.5875797,5398024
1750844738.595797,-1512846
1750844738.6078696,4034961
1750844738.6167822,-1274139
1750844738.6250248,2923883
1750844738.637111,-1130778
1750844738.6452374,1895443
1750844738.657289,-807561
1750844738.6652706,855305
1750844738.6741648,2103194
1750844738.6817515,-6948295
1750844738.6945214,4218281
1750844738.7027254,-7376448
1750844738.7109163,4214507
1750844738.7229102,-7798194
1750844738.73116,4357580
1750844738.7439094,-8151966
1750844738.751418,4461134
1750844738.763687,-8388608
1750844738.7719364,4516136
1750844738.784087,-8388608
1750844738.7930176,4558684
1750844738.8005533,-8388608
1750844738.8133092,4644426
1750844738.8215413,-8388608
1750844738.8297741,4934180
1750844738.841746,-7677576
1750844738.8499525,5492532
1750844738.8622372,-6618600
1750844738.870485,6138338
1750844738.8824868,-5605024
1750844738.8907332,6801393
1750844738.8989909,-5093004
1750844738.910988,7426979
1750844738.9199893,-4396280
1750844738.9319875,7872232
1750844738.9402337,-3551941
1750844738.9477513,8159216
1750844738.960768,-2552604
1750844738.9690187,8388607
1750844738.9810166,-1556395
1750844738.989267,8388607
1750844738.9975185,-581852
1750844739.0095215,8388607
1750844739.017769,-1782531
1750844739.0260215,7233288
1750844739.0381355,-1778909
1750844739.0464373,6190338
1750844739.0590813,-1650562
1750844739.0669875,4803709
1750844739.0792656,-1412710
1750844739.0875375,3593210
1750844739.0957909,-1177350
1750844739.1078582,2509333
1750844739.116089,-940772
1750844739.124392,1496474
1750844739.1363356,1638256
1750844739.1446695,-3705863
1750844739.1530292,4141333
1750844739.1652038,-4426899
1750844739.173456,4330373
1750844739.1854465,-5134855
1750844739.1936553,4392879
1750844739.2064073,-5957759
1750844739.2146542,4304505
1750844739.222907,-6629331
1750844739.2349215,4198833
1750844739.2431543,-7205248
1750844739.2514658,4131987
1750844739.2638474,-7582703
1750844739.2721145,4227706
1750844739.284119,-7927493
1750844739.292355,4330759
1750844739.3043535,-8388608
1750844739.3125973,4494947
1750844739.324558,-8388608
1750844739.3335671,4527959
1750844739.341803,-8388608
1750844739.3538077,4555777
1750844739.3623598,-8388608
1750844739.369851,4724396
1750844739.3826015,-8228764
1750844739.3908532,5093068
1750844739.4028518,-7192212
1750844739.4111106,5771584
1750844739.4231014,-6177360
1750844739.4313517,6416920
1750844739.439602,-5322815
1750844739.4516094,7067998
1750844739.459865,-4775892
1750844739.4721346,7614549
1750844739.4803946,-4079048
1750844739.4886348,8038149
1750844739.5013855,-3192780
1750844739.5096376,8336802
1750844739.5216343,-2151558
1750844739.5298846,8388607
1750844739.5418851,-1092478
1750844739.550143,8388607
1750844739.558394,-378001
1750844739.5669143,8388607
1750844739.578916,-1784689
1750844739.5871634,6844617
1750844739.5991673,-1709544
1750844739.6074147,5633727
1750844739.6201634,-1523112
1750844739.628416,4227576
1750844739.6366642,-1245462
1750844739.648674,3108821
1750844739.6569285,-1107844
1750844739.6691904,2090454
1750844739.6774418,-823442
1750844739.6856916,1103554
1750844739.6939394,1949397
1750844739.7059405,-3981720
1750844739.714192,4277962
1750844739.726194,-4681284
1750844739.73444,4405267
1750844739.7472148,-5443521
1750844739.7554593,4447170
1750844739.7637322,-6177318
1750844739.7757306,4291624
1750844739.7839818,-6845055
1750844739.7922366,4211014
1750844739.8042407,-7334383
1750844739.8124866,4189404
1750844739.8244815,-7726571
1750844739.8327293,4315453
1750844739.8454792,-8104455
1750844739.8537374,4421818
1750844739.8617504,-8388608
1750844739.8737707,4539464
1750844739.88208,-8388608
1750844739.8943136,4542872
1750844739.9026036,-8388608
1750844739.9108064,4648589
1750844739.9228067,-8388608
1750844739.9310591,4863634
1750844739.9438076,-7923342
1750844739.9520705,5374356
1750844739.9635863,-6795096
1750844739.972099,6045954
1750844739.980352,-5824368
1750844739.9923549,6721575
1750844740.0006018,-5151906
1750844740.0133493,7332954
1750844740.0216527,-4549628
1750844740.0298479,7823934
1750844740.0418556,-3795437
1750844740.0504897,8138920
1750844740.0622075,-2864089
1750844740.0705256,8388607
1750844740.0825377,-1809365
1750844740.0907345,8388607
1750844740.099031,-807676
1750844740.1072683,8388607
1750844740.120028,-1733898
1750844740.1283154,7454885
1750844740.140224,-1747835
1750844740.14862,6467640
1750844740.1605833,-1644977
1750844740.1684647,5158098
1750844740.1768298,-1459287
1750844740.1895065,3894226
1750844740.1977177,-1231069
1750844740.2098463,2741550
1750844740.2180426,-1029894
1750844740.226271,1767782
1750844740.2382689,-745423
1750844740.2465074,705331
1750844740.2548802,2205994
1750844740.26273,-7018583
1750844740.275494,4199609
1750844740.2831182,-7485331
1750844740.2952456,4200526
1750844740.304217,-7877345
1750844740.312498,4373769
1750844740.324417,-8248634
1750844740.3327155,4463393
1750844740.3446155,-8388608
1750844740.3528757,4539159
1750844740.3654623,-8388608
1750844740.3736837,4550053
1750844740.3812623,-8388608
1750844740.3936834,4637984
1750844740.4019353,-8388608
1750844740.4146817,4953161
1750844740.4229302,-7648160
1750844740.4311824,5492922
1750844740.4431844,-6559768
1750844740.4514534,6191189
1750844740.4634655,-5623027
1750844740.4717276,6845274
1750844740.4837294,-5056309
1750844740.4919786,7468407
1750844740.5002303,-4425422
1750844740.5129848,7899082
1750844740.52123,-3567742
1750844740.529483,8237448
1750844740.5414882,-2601536
1750844740.5497463,8388607
1750844740.561746,-1576553
1750844740.570292,8388607
1750844740.5785403,-542177
1750844740.5905373,8388607
1750844740.5987904,-1769232
1750844740.6107955,7218627
1750844740.6190434,-1721848
1750844740.6272914,6180669
1750844740.640037,-1591207
1750844740.648288,4803383
1750844740.6603034,-1357464
1750844740.668849,3636669
1750844740.6808536,-1142320
1750844740.689095,2542017
1750844740.6973417,-967472
1750844740.7055962,1522676
1750844740.7176042,1682863
1750844740.725843,-3568639
1750844740.7341456,4224391
1750844740.7461567,-4384907
1750844740.7544622,4401436
1750844740.7668312,-5005168
1750844740.7749689,4476245
1750844740.7869964,-5900260
1750844740.7952862,4391114
1750844740.803488,-6568126
1750844740.816236,4291175
1750844740.824471,-7128402
1750844740.8364747,4225112
1750844740.844722,-7575809
1750844740.852627,4303770
1750844740.8649049,-7915435
1750844740.873151,4457794
1750844740.885159,-8375316
1750844740.8933995,4548403
1750844740.9054024,-8388608
1750844740.9138815,4592158
1750844740.9221616,-8388608
1750844740.9342165,4622989
1750844740.9432905,-8388608
1750844740.9547262,4737939
1750844740.9629798,-8373781
1750844740.971259,5065415
1750844740.9840057,-7280460
1750844740.9922633,5699100
1750844741.0042803,-6280316
1750844741.0125117,6376973
1750844741.024509,-5392791
1750844741.0324469,7005411
1750844741.0414474,-4887543
1750844741.053461,7581508
1750844741.0617697,-4209491
1750844741.0701098,8002362
1750844741.0821154,-3345500
1750844741.0903168,8345908
1750844741.1023512,-2313288
1750844741.1113708,8388607
1750844741.1226027,-1269486
1750844741.1316192,8388607
1750844741.139105,-362457
1750844741.1519105,8388607
1750844741.1601133,-1790395
1750844741.1680348,7047890
1750844741.1807716,-1698170
1750844741.1890252,5849764
1750844741.2010171,-1554862
1750844741.2092965,4455736
1750844741.2213187,-1327668
1750844741.2295637,3322772
1750844741.2378118,-1179095
1750844741.2498112,2256325
1750844741.2580757,-937921
1750844741.2667768,1254558
1750844741.2749724,1825464
1750844741.2870147,-3836161
1750844741.295179,4242162
1750844741.3071744,-4590437
1750844741.3154268,4392667
1750844741.327424,-5307867
1750844741.3364165,4461722
1750844741.3439279,-6087108
1750844741.356865,4336967
1750844741.364414,-6745183
1750844741.3768196,4223177
1750844741.385099,-7279655
1750844741.3932595,4190586
1750844741.4060087,-7705977
1750844741.4142566,4311159
1750844741.4262722,-8047307
1750844741.4345276,4431552
1750844741.446517,-8388608
1750844741.4549253,4539693
1750844741.4631133,-8388608
1750844741.4755893,4548716
1750844741.48383,-8388608
1750844741.49583,4591744
1750844741.5040762,-8388608
1750844741.5123205,4790494
1750844741.5242798,-8093824
1750844741.532529,5218333
1750844741.5452726,-7015716
1750844741.553547,5882873
1750844741.564793,-6089112
1750844741.5733364,6530561
1750844741.5815883,-5262353
1750844741.5936847,7166405
1750844741.602588,-4715339
1750844741.610137,7705524
1750844741.6228783,-3929537
1750844741.6311505,8063470
1750844741.6430864,-3060317
1750844741.651358,8368513
1750844741.6641142,-1962478
1750844741.671905,8388607
1750844741.6804452,-939097
1750844741.688693,8388607
1750844741.700696,-1725529
1750844741.708945,7573960
1750844741.720941,-1849627
1750844741.7291942,6608330
1750844741.7412045,-1759174
1750844741.7501945,5365544
1750844741.762272,-1589185
1750844741.770108,4059299
1750844741.778406,-1328517
1750844741.790427,2975499
1750844741.798656,-1136879
1750844741.8069508,1935890
1750844741.8196955,-860815
1750844741.8278615,928244
1750844741.8361058,2049405
1750844741.8481097,-6884333
1750844741.8563836,4232456
1750844741.864349,-7394939
1750844741.8763993,4212892
1750844741.8853884,-7802150
1750844741.8973987,4355814
1750844741.9056518,-8172723
1750844741.91389,4463383
1750844741.9255815,-8388608
1750844741.9343433,4551216
1750844741.945984,-8388608
1750844741.9546432,4537557
1750844741.9669144,-8388608
1750844741.9751809,4606148
1750844741.9834344,-8388608
1750844741.995432,4864981
1750844742.0036767,-7854072
1750844742.0119298,5392440
1750844742.0239909,-6750972
1750844742.0322378,6049525
1750844742.0442386,-5751935
1750844742.052498,6717386
1750844742.0647562,-5157107
1750844742.0732737,7323843
1750844742.0815268,-4510668
1750844742.0935266,7804125
1750844742.1017783,-3740333
1750844742.1140962,8121913
1750844742.1223485,-2740994
1750844742.1305993,8388607
1750844742.1426003,-1697788
1750844742.1508455,8388607
1750844742.1592443,-763276
1750844742.1712651,8388607
1750844742.1796412,-1793146
1750844742.191642,7398433
1750844742.1998906,-1808809
1750844742.2087357,6351216
1750844742.2207305,-1683465
1750844742.2289774,5143915
1750844742.2409835,-1519114
1750844742.2492282,3778202
1750844742.2612357,-1239551
1750844742.2697635,2698602
1750844742.2780142,-1098786
1750844742.2901828,1667414
1750844742.298433,-797312
1750844742.3068266,651261
1750844742.3151796,2172469
1750844742.3271613,-7048208
1750844742.3350537,4195429
1750844742.3476903,-7487506
1750844742.3560853,4245234
1750844742.3637908,-7889565
1750844742.3760808,4385474
1750844742.384552,-8252893
1750844742.3965423,4485857
1750844742.405198,-8388608
1750844742.4134333,4543649
1750844742.4251847,-8388608
1750844742.4339328,4541349
1750844742.4455516,-8388608
1750844742.4540474,4633621
1750844742.4660447,-8388608
1750844742.4745686,4941844
1750844742.4828107,-7559912
1750844742.4948134,5491353
1750844742.5030608,-6515644
1750844742.5154352,6224427
1750844742.5234733,-5566859
1750844742.5317235,6861621
1750844742.5444784,-4991750
1750844742.5519707,7482087
1750844742.5647311,-4342149
1750844742.5732527,7878102
1750844742.5855668,-3533830
1750844742.5938194,8194198
1750844742.6013136,-2490183
1750844742.614068,8388607
1750844742.6220782,-1445950
1750844742.630335,8388607
1750844742.6430862,-528722
1750844742.6504333,8388607
1750844742.6633909,-1808602
1750844742.6711743,7132732
1750844742.6794271,-1789232
1750844742.691425,6039439
1750844742.6996725,-1646147
1750844742.7125475,4663524
1750844742.720806,-1420654
1750844742.7283018,3488603
1750844742.7410493,-1272765
1750844742.7492971,2428921
1750844742.7613063,-1024465
1750844742.7698257,1429817
1750844742.7780719,-678077
1750844742.7863266,420940
1750844742.7978199,2425173
1750844742.806266,-7184809
1750844742.8145225,4201712
1750844742.8274717,-7566308
1750844742.834966,4307108
1750844742.8475137,-7958853
1750844742.856143,4437458
1750844742.867373,-8388608
1750844742.8758948,4567836
1750844742.8833513,-8388608
1750844742.8965685,4576335
1750844742.904823,-8388608
1750844742.916821,4606437
1750844742.9258287,-8388608
1750844742.9337082,4742268
1750844742.94556,-8266764
1750844742.9536784,5127567
1750844742.966264,-7236336
1750844742.973788,5699671
1750844742.985897,-6265608
1750844742.9951603,6396701
1750844743.0032218,-5359995
1750844743.0150845,7049357
1750844743.0238588,-4841861
1750844743.031706,7629953
1750844743.0440586,-4086035
1750844743.0523276,8006282
1750844743.064118,-3200691
1750844743.072603,8316564
1750844743.084797,-2163547
1750844743.093016,8388607
1750844743.100606,-1105049
1750844743.1132364,8388607
1750844743.1214848,-297743
1750844743.1300228,8388607
1750844743.1418886,-1774374
1750844743.1503088,6923717
1750844743.162161,-1733613
1750844743.170792,5750133
1750844743.1827877,-1539070
1750844743.1910443,4408117
1750844743.200044,-1315142
1750844743.211818,3209588
1750844743.2200687,-1158871
1750844743.2283182,2191846
1750844743.2403224,-858804
1750844743.248567,1176708
1750844743.2572014,1888093
1750844743.269461,-3952891
1750844743.277788,4288016
1750844743.289889,-4639900
1750844743.2974072,4435353
1750844743.3063147,-5381747
1750844743.3183002,4469801
1750844743.3265486,-6164945
1750844743.338549,4346366
1750844743.3475468,-6786559
1750844743.3550603,4252993
1750844743.3670564,-7304833
1750844743.3755782,4232050
1750844743.3879213,-7734003
1750844743.3961692,4365397
1750844743.4081688,-8080763
1750844743.4164865,4475907
1750844743.4247468,-8388608
1750844743.436739,4583704
1750844743.4449875,-8388608
1750844743.4577484,4570124
1750844743.465996,-8388608
1750844743.4740417,4604638
1750844743.4860628,-8388608
1750844743.4943123,4789357
1750844743.507045,-8038926
1750844743.514891,5250232
1750844743.5273628,-6942176
1750844743.5356383,5890970
1750844743.5434906,-5956740
1750844743.555809,6575839
1750844743.5640547,-5229024
1750844743.572366,7208856
1750844743.584764,-4694832
1750844743.5928729,7737535
1750844743.6056094,-3907590
1750844743.6133087,8076925
1750844743.6249986,-3043643
1750844743.6331112,8357558
1750844743.642143,-1926536
1750844743.6541092,8388607
1750844743.6627917,-945184
1750844743.6710033,8388607
1750844743.6830099,-1710897
1750844743.6913412,7695943
1750844743.703338,-1834278
1750844743.711607,6719750
1750844743.7235897,-1756441
1750844743.7323184,5410477
1750844743.740577,-1558865
1750844743.7525666,4081543
1750844743.7608466,-1319222
1750844743.7683342,3009223
1750844743.7811315,-1198514
1750844743.789728,1999419
1750844743.8017273,-919925
1750844743.8099852,1034710
1750844743.8177023,2023582
1750844743.8304513,-4093958
1750844743.8386693,4276450
1750844743.8466604,-4736437
1750844743.8588572,4428598
1750844743.867108,-5515091
1750844743.8798127,4406066
1750844743.8876197,-6267186
1750844743.8960946,4271024
1750844743.9080906,-6885224
1750844743.9164014,4202575
1750844743.928646,-7366585
1750844743.9369748,4202585
1750844743.9489367,-7758262
1750844743.9574828,4354414
1750844743.9655905,-8115912
1750844743.9776573,4469682
1750844743.986076,-8388608
1750844743.9984503,4565663
1750844744.0063996,-8388608
1750844744.014837,4577142
1750844744.0270517,-8388608
1750844744.0352907,4602980
1750844744.0472999,-8388608
1750844744.055922,4846213
1750844744.0679283,-7937591
1750844744.0764544,5304721
1750844744.0847101,-6853928
1750844744.0961876,5983754
1750844744.105193,-5878691
1750844744.1134386,6627137
1750844744.12544,-5169168
1750844744.13369,7304915
1750844744.1456907,-4605026
1750844744.154253,7785555
1750844744.1657538,-3840527
1750844744.1742833,8112241
1750844744.1825285,-2866690
1750844744.1947618,8388607
1750844744.202404,-1852053
1750844744.215099,8388607
1750844744.2235446,-817397
1750844744.231803,8388607
1750844744.243807,-1716239
1750844744.2528045,7593266
1750844744.264126,-1798013
1750844744.2727857,6628631
1750844744.2810526,-1725120
1750844744.2930496,5421440
1750844744.301284,-1546912
1750844744.3095288,4085268
1750844744.322282,-1297206
1750844744.3297827,2991433
1750844744.3425286,-1180823
1750844744.35078,1975074
1750844744.3585498,-784434
1750844744.3673403,969241
1750844744.3789728,2090868
1750844744.3872228,-6900845
1750844744.3992224,4205686
1750844744.40822,-7420355
1750844744.4157202,4199195
1750844744.428483,-7797109
1750844744.4367218,4337185
1750844744.4487243,-8127578
1750844744.4566936,4435401
1750844744.4694464,-8388608
1750844744.4772274,4549281
1750844744.4854772,-8388608
1750844744.4982166,4559249
1750844744.506491,-8388608
1750844744.5147126,4618254
1750844744.526715,-8388608
1750844744.534964,4855186
1750844744.546964,-7882009
1750844744.5559654,5343440
1750844744.567227,-6809804
1750844744.5757506,6004067
1750844744.5840118,-5833899
1750844744.5960002,6717805
1750844744.6042483,-5143158
1750844744.6169994,7377330
1750844744.62525,-4603823
1750844744.6342528,7843607
1750844744.6455064,-3800960
1750844744.6545088,8180355
1750844744.665849,-2833094
1750844744.6744957,8388607
1750844744.6864963,-1786862
1750844744.6947722,8388607
1750844744.702991,-776546
1750844744.7112396,8388607
1750844744.7232354,-1677312
1750844744.7314851,7569318
1750844744.7434855,-1733082
1750844744.7516966,6588235
1750844744.7644567,-1622291
1750844744.7722418,5311049
1750844744.780486,-1457284
1750844744.7932868,4012780
1750844744.8015273,-1200630
1750844744.8135335,2918997
1750844744.8218436,-995263
1750844744.8300307,1901778
1750844744.838354,1413710
1750844744.8502436,-3259131
1750844744.8585184,4093457
1750844744.8705134,-4122213
1750844744.8790574,4316275
1750844744.8910608,-4766375
1750844744.8992991,4441370
1750844744.9075522,-5578568
1750844744.9195495,4413890
1750844744.9278004,-6288733
1750844744.9361017,4302217
1750844744.9487975,-6932525
1750844744.9570642,4221956
1750844744.969062,-7425568
1750844744.97695,4217596
1750844744.989426,-7829949
1750844744.997673,4375931
1750844745.0096684,-8186425
1750844745.017919,4473289
1750844745.026168,-8388608
1750844745.0381734,4538627
1750844745.0464163,-8388608
1750844745.0554285,4530148
1750844745.067442,-8388608
1750844745.07523,4610790
1750844745.0879796,-8388608
1750844745.0962284,4857685
1750844745.1078482,-7809948
1750844745.116626,5377987
1750844745.124875,-6765680
1750844745.136874,5996671
1750844745.1451285,-5784530
1750844745.1574945,6676698
1750844745.1657343,-5171377
1750844745.1740346,7343734
1750844745.1860373,-4535066
1750844745.1939738,7789717
1750844745.206639,-3767596
1750844745.2148855,8127288
1750844745.2268915,-2759673
1750844745.2351375,8388607
1750844745.243641,-1789071
1750844745.2556427,8388607
1750844745.263905,-726819
1750844745.272168,8388607
1750844745.2841907,-1742631
1750844745.2924457,7439445
1750844745.3051815,-1789790
1750844745.3134596,6483884
1750844745.3209462,-1688884
1750844745.333712,5161313
1750844745.3419406,-1503381
1750844745.3539624,3829577
1750844745.3622332,-1252681
1750844745.3704853,2798715
1750844745.38237,-1109097
1750844745.3913863,1765582
1750844745.3990324,-815901
1750844745.407285,759324
1750844745.419264,2116228
1750844745.4275334,-6983594
1750844745.4402668,4170017
1750844745.448533,-7429719
1750844745.456814,4201205
1750844745.4688356,-7846935
1750844745.477107,4338981
1750844745.489109,-8184016
1750844745.497377,4452120
1750844745.5093749,-8388608
1750844745.5183587,4517612
1750844745.5266342,-8388608
1750844745.5386448,4518356
1750844745.5461247,-8388608
1750844745.5589092,4582056
1750844745.5671582,-8388608
1750844745.5757265,4843121
1750844745.587021,-7765824
1750844745.5957346,5360724
1750844745.6077347,-6736264
1750844745.6167326,6018203
1750844745.6287615,-5766484
1750844745.637002,6695812
1750844745.6452494,-5181655
1750844745.6572685,7316436
1750844745.6650274,-4540361
1750844745.673623,7790456
1750844745.6864114,-3795012
1750844745.6946378,8103806
1750844745.7066326,-2807236
1750844745.7148662,8388607
1750844745.7268772,-1789754
1750844745.7351232,8388607
1750844745.7433758,-766291
1750844745.7553713,8388607
1750844745.7636456,-1800464
1750844745.771899,7419787
1750844745.7842107,-1801445
1750844745.7924685,6410202
1750844745.8048105,-1708606
1750844745.8130705,5078739
1750844745.825081,-1530261
1750844745.8333151,3814331
1750844745.841574,-1328752
1750844745.8535762,2802330
1750844745.8625913,-1116703
1750844745.87008,1794313
1750844745.882318,-836335
1750844745.8910258,790240
1750844745.8985658,2154558
1750844745.9111164,-6967592
1750844745.9191792,4183523
1750844745.9274907,-7461056
1750844745.9394932,4186823
1750844745.9484866,-7851488
1750844745.9605045,4347963
1750844745.9687686,-8219071
1750844745.9765735,4439766
1750844745.9893227,-8388608
1750844745.9975703,4527879
1750844746.009575,-8388608
1750844746.0178206,4526084
1750844746.0298164,-8388608
1750844746.038072,4585889
1750844746.0463183,-8388608
1750844746.0583212,4862060
1750844746.0665884,-7751116
1750844746.075139,5398862
1750844746.087134,-6721556
1750844746.095384,6066573
1750844746.108133,-5702654
1750844746.1163766,6767962
1750844746.1283822,-5104843
1750844746.1366282,7374555
1750844746.144127,-4488247
1750844746.1568809,7813583
1750844746.1651502,-3674112
1750844746.1774244,8138416
1750844746.186004,-2659119
1750844746.194253,8388607
1750844746.2062523,-1634357
1750844746.2144995,8388607
1750844746.222752,-631472
1750844746.234752,8388607
1750844746.2430017,-1754296
1750844746.255002,7380281
1750844746.2632678,-1776397
1750844746.271512,6375012
1750844746.283784,-1667647
1750844746.292036,5036859
1750844746.3047857,-1463124
1750844746.3122854,3794316
1750844746.3250341,-1236027
1750844746.3332932,2714022
1750844746.3415327,-1064157
1750844746.353533,1787195
1750844746.3617904,-767288
1750844746.37005,696186
1750844746.3785722,2234685
1750844746.3906062,-7034189
1750844746.3988352,4200427
1750844746.4108212,-7486305
1750844746.419123,4225169
1750844746.4308655,-7865581
1750844746.4395432,4387450
1750844746.447486,-8233456
1750844746.460029,4498800
1750844746.4682746,-8388608
1750844746.4765577,4549395
1750844746.488559,-8388608
1750844746.4968042,4576626
1750844746.5088077,-8388608
1750844746.5170834,4652028
1750844746.529062,-8388608
1750844746.5380554,4931910
1750844746.5455558,-7633452
1750844746.5580816,5469045
1750844746.5663438,-6603892
1750844746.5788534,6097908
1750844746.5871067,-5622977
1750844746.5953515,6776977
1750844746.6073542,-5069039
1750844746.6157103,7420280
1750844746.6274388,-4423548
1750844746.635696,7856246
1750844746.6479065,-3573533
1750844746.656149,8175201
1750844746.6644754,-2587683
1750844746.676874,8388607
1750844746.6851223,-1614947
1750844746.693374,8388607
1750844746.7053742,-490609
1750844746.7136252,8388607
1750844746.725634,-1776037
1750844746.7339327,7345715
1750844746.74214,-1777982
1750844746.7544115,6372134
1750844746.762715,-1647466
1750844746.7755413,4911076
1750844746.7837837,-1457666
1750844746.7923474,3702488
1750844746.8043604,-1321612
1750844746.8126125,2695450
1750844746.8245993,-1011554
1750844746.8328395,1696139
1750844746.8408813,-761433
1750844746.8491457,674307
1750844746.8611686,2310818
1750844746.8694305,-7074107
1750844746.8772337,4184575
1750844746.889965,-7500228
1750844746.8982177,4245438
1750844746.9102154,-7902664
1750844746.9184713,4406235
1750844746.930602,-8269046
1750844746.9388561,4523141
1750844746.9471028,-8388608
1750844746.9596245,4565318
1750844746.9679472,-8388608
1750844746.9799907,4572092
1750844746.988045,-8388608
1750844746.9970381,4694651
1750844747.0090344,-8388608
1750844747.0165317,4965745
1750844747.0292811,-7515788
1750844747.0375314,5580092
1750844747.0495043,-6515644
1750844747.057778,6251210
1750844747.066049,-5554744
1750844747.078088,6871621
1750844747.0863373,-5052874
1750844747.0945845,7502277
1750844747.107361,-4354677
1750844747.1155996,7877089
1750844747.1275964,-3471313
1750844747.1358461,8239433
1750844747.1478405,-2501872
1750844747.1560886,8388607
1750844747.1651042,-1458404
1750844747.1766722,8388607
1750844747.1849127,-507753
1750844747.193171,8388607
1750844747.2059188,-1760059
1750844747.2141688,7203831
1750844747.226166,-1753170
1750844747.234419,6168814
1750844747.2464142,-1589774
1750844747.2546673,4780963
1750844747.2629302,-1386949
1750844747.274929,3570824
1750844747.2834568,-1249930
1750844747.29171,2563139
1750844747.303705,-986951
1750844747.3119555,1559880
1750844747.3202121,1659818
1750844747.3322043,-3556113
1750844747.340462,4169285
1750844747.3524551,-4325412
1750844747.3607023,4388450
1750844747.368961,-5032521
1750844747.381234,4465814
1750844747.390233,-5881039
1750844747.4022412,4377663
1750844747.410489,-6542105
1750844747.4187453,4250177
1750844747.4307497,-7123337
