5.7718,170442
5.7757,170584
5.7797,169904
5.7837,170614
5.7881,170518
5.8128,170489
5.8129,170531
5.8129,170208
5.8328,169970
5.8329,170708
5.8404,170817
5.8427,170482
5.8427,170044
5.8432,170851
5.8434,170439
5.8439,170061
5.8445,170447
5.8452,170470
5.8458,170485
5.8496,170443
5.8537,170293
5.8633,170588
5.8634,170118
5.8661,170315
5.8696,169970
5.8737,170267
5.9143,170456
5.9164,169635
5.9171,170390
5.9179,170645
5.9186,169995
5.9192,169957
5.9200,170536
5.9206,170438
5.9217,170571
5.9223,169942
5.9230,169855
5.9240,170268
5.9243,170037
5.9274,170156
5.9316,170413
5.9356,170268
5.9397,170375
5.9438,170259
5.9480,170403
5.9515,170923
5.9563,169995
6.0025,170262
6.0040,169961
6.0041,170535
6.0052,171112
6.0058,170474
6.0067,170548
6.0073,170002
6.0085,170904
6.0094,170040
6.0100,170411
6.0108,170720
6.0116,170032
6.0121,171053
6.0156,170826
6.0159,170390
6.0415,170331
6.0416,169909
6.0418,170894
6.0420,170622
6.0501,170283
6.0502,170400
6.0598,170173
6.0929,171660
6.1105,170189
6.1125,170541
6.1132,169401
6.1133,169537
6.1134,170857
6.1138,170235
6.1191,170320
6.1195,170209
6.1196,169298
6.1315,171077
6.1370,169976
6.1540,170415
6.1676,170983
6.1688,170119
6.1823,171491
6.2176,170395
6.2285,170414
6.2285,170145
6.2439,169865
6.2504,171515
6.2902,170030
6.2908,170570
6.2995,170321
6.3371,169954
6.3413,171438
6.3414,169713
6.3554,169994
6.3593,170209
6.3607,169962
6.3623,171580
6.3641,170458
6.3654,171200
6.3665,170635
6.3788,170040
6.4067,171339
6.4075,169800
6.4104,169738
6.4105,170712
6.4134,170316
6.4135,171530
6.4135,170001
6.4138,170554
6.4230,170230
6.4298,170738
6.4374,171060
6.4450,169993
6.4568,170610
6.4625,170647
6.4683,169803
6.4724,171302
6.4800,169506
6.4801,170876
6.4803,170525
6.4805,170415
6.4806,170836
6.4807,169995
6.4807,170165
6.4808,170783
6.4809,169863
6.4809,171265
6.4810,169869
6.4811,170376
6.4811,170336
6.4812,169814
6.4813,170850
6.4813,170336
6.4814,170478
6.4815,170444
6.4815,169870
6.4816,170390
6.4817,169954
6.4817,170021
6.4818,170106
6.4819,170140
6.4819,170887
6.4820,169768
6.4820,169944
6.4821,170275
6.4822,170652
6.4822,170731
6.4823,170703
6.4824,170167
6.4824,170016
6.4825,170519
6.4826,170576
6.4826,170126
6.4827,169933
6.4828,170225
6.4828,170571
6.4829,170665
6.4830,170341
6.4830,169951
6.4831,170499
6.4832,170152
6.4832,170521
6.4833,169599
6.4833,169896
6.4834,170033
6.4835,170113
6.4835,170003
6.4836,170698
6.4837,170128
6.4838,170275
6.4838,169597
6.4839,169545
6.4840,169929
6.4840,170242
6.4841,170672
6.4842,170544
6.4842,169812
6.4880,170562
6.4921,170266
6.4962,170084
6.5003,170602
6.5045,170567
6.5085,170314
6.5127,170417
6.5169,169911
6.5210,171024
6.5251,169756
6.5253,170445
6.5291,170360
6.5332,170684
6.5373,170356
6.5414,169686
6.5455,170479
6.5495,170173
6.5536,170434
6.5577,170467
6.5618,169728
6.5659,170998
6.5701,169959
6.5740,170158
6.5782,170148
6.5823,169251
6.5864,171009
6.5904,170117
6.5946,170473
6.5987,170372
6.6028,169070
6.6068,170956
6.6110,170741
6.6151,170271
6.6192,170377
6.6232,169225
6.6273,171286
6.6314,169822
6.6355,169885
6.6397,169876
6.6440,169819
6.6480,171564
6.6520,169547
6.6521,170269
6.6560,170182
6.6601,169448
6.6642,171117
6.6682,169532
6.6723,170569
6.6765,170320
6.6806,169825
6.6847,171092
6.6888,170122
6.6932,169947
6.6969,170624
6.7010,170083
6.7051,170996
6.7092,169581
6.7133,169982
6.7174,169969
6.7215,169603
6.7256,170988
6.7296,169608
6.7337,170286
6.7378,170366
6.7420,169668
6.7461,171418
6.7501,169454
6.7542,170408
6.7583,170247
6.7624,169806
6.7665,171246
6.7706,170023
6.7749,170481
6.7789,170393
6.7790,169902
6.7830,170807
6.7871,170392
6.7912,170245
6.7953,170358
6.7994,170149
6.8035,170944
6.8075,169846
6.8116,169558
6.8157,169873
6.8198,170017
6.8240,170299
6.8280,170242
6.8321,170080
6.8362,170386
6.8403,170158
6.8444,170845
6.8485,170028
6.8526,170385
6.8566,170639
6.8608,170284
6.8650,170118
6.8690,169972
6.8731,170400
6.8771,170019
6.8813,170334
6.8854,170207
6.8896,170501
6.8936,170668
6.8977,169939
6.9021,170180
6.9060,170682
6.9061,170110
6.9100,170583
6.9141,170133
6.9181,169885
6.9222,170611
6.9263,170082
6.9304,170023
6.9345,169948
6.9386,170365
6.9427,170168
6.9468,170091
6.9509,170428
6.9550,170748
6.9591,170733
6.9633,170423
6.9672,170148
6.9713,170147
6.9754,170488
6.9795,170736
6.9838,169829
6.9880,170741
6.9919,170020
6.9973,170272
7.0065,169976
7.0083,169764
7.0083,170839
7.0125,169853
7.0165,170189
7.0207,170358
7.0248,169789
7.0295,171016
7.0334,169906
7.0335,169960
7.0372,169533
7.0516,169836
7.0580,170095
7.0593,169930
7.0597,170315
7.0598,170207
7.0637,170207
7.0672,170564
7.0700,170288
7.0818,170370
7.0885,170434
7.0946,169808
7.0948,170779
7.1014,170789
7.1016,170023
7.1025,170633
7.1063,169737
7.1077,171268
7.1174,170590
7.1251,170345
7.1310,170648
7.1404,170222
7.1536,171238
7.1593,169735
7.1610,170020
7.1645,170452
7.1663,169954
7.1664,171616
7.1732,170126
7.1833,170371
7.1900,170330
7.2068,169671
7.2131,171609
7.2173,170551
7.2230,170314
7.2323,171179
7.2387,169505
7.2397,171178
7.2412,170585
7.2464,170341
7.2505,170699
7.2535,169654
7.2539,171019
7.2577,169919
7.2595,170264
7.2595,170720
7.2620,169878
7.2621,170980
7.2666,170011
7.2695,170034
7.2892,170157
7.2910,170020
7.2930,171212
7.2933,170200
7.2951,170156
7.3015,171116
7.3016,170373
7.3017,171350
7.3074,170065
7.3400,170375
7.3441,170129
7.3443,169974
7.3499,170941
7.3500,169607
7.3563,170796
7.3657,170311
7.3689,170071
7.3690,170891
7.3712,169898
7.3716,170435
7.3723,170646
7.3727,170621
7.3734,170953
7.3788,170091
7.3852,170542
7.3852,169970
7.3973,169931
7.4097,170936
7.4228,169863
7.4296,170824
7.4413,171022
7.4725,170714
7.4734,171630
7.4735,169821
7.4752,170455
7.4753,170574
7.4798,170794
7.4954,171025
7.4957,169877
7.4957,170790
7.5069,170503
7.5404,170207
7.5467,170674
7.5487,170363
7.5531,170760
7.5614,170516
7.5727,170650
7.5728,171048
7.5729,169973
7.5752,170726
7.5752,170543
7.5753,170166
7.5903,170643
7.6020,170410
7.6028,170579
7.6029,170575
7.6048,170146
7.6264,170583
7.6398,170699
7.6553,170035
7.6596,170802
7.6645,170234
7.6671,169901
7.6671,169943
7.6727,170611
7.6737,170124
7.6752,170508
7.6762,170299
7.6762,170443
7.6763,170225
7.6764,170671
7.6790,170002
7.6805,169920
7.6810,170183
7.6820,170441
7.6836,170347
7.6837,170696
7.6838,170034
7.6879,171029
7.6900,170597
7.6952,169982
7.6953,170316
7.6991,170022
7.6992,171225
7.6993,170180
7.7121,170343
7.7286,170608
7.7319,169422
7.7337,170664
7.7365,170637
7.7421,170081
7.7428,170503
7.7444,169960
7.7492,170914
7.7614,170557
7.7776,170606
7.7777,169776
7.7784,169557
7.7787,170996
7.7792,169860
7.7793,170456
7.7812,170127
7.7832,169455
7.7835,171400
7.7837,170388
7.7837,170267
7.7838,170904
7.7858,169412
7.7860,171252
7.7861,170482
7.7881,170544
7.7883,170974
7.7884,169877
7.7906,171660
7.7908,169911
7.7914,170987
7.7914,171026
7.7915,170036
7.7933,171740
7.7938,170012
7.7940,170622
7.7960,170469
7.7961,170119
7.7963,171244
7.7963,169772
7.7964,170096
7.7972,170449
7.7980,169566
7.7991,171003
7.7994,169593
7.7997,170299
7.7999,170429
7.8002,169818
7.8008,171800
7.8009,170021
7.8009,171043
7.8012,170818
7.8025,170027
7.8059,171430
7.8072,169921
7.8075,170967
7.8078,170399
7.8082,170456
7.8100,170712
7.8144,169761
7.8192,170450
7.8233,170608
7.8236,169851
7.8295,170948
7.8296,170233
7.8375,170733
7.8377,170440
7.8565,170432
7.8568,170922
7.8570,170207
7.8573,170106
7.8642,169805
7.8643,170244
7.8646,171090
7.8730,169767
7.8889,170292
7.8929,170757
7.9170,170404
7.9216,170839
7.9254,170079
7.9316,170078
7.9461,170473
7.9803,170373
7.9840,170101
7.9893,169977
7.9961,170654
8.0057,170549
8.0128,170382
8.0129,170774
8.0225,170201
8.0391,170666
8.0410,170066
8.0449,171008
8.0449,170500
8.0584,169909
8.0585,170542
8.0874,169738
8.0967,170581
8.0971,170664
8.0985,170120
8.1110,170372
8.1117,170233
8.1232,170807
8.1286,170120
8.1304,170352
8.1329,170412
8.1391,170703
8.1407,170755
8.1447,170192
8.1498,169977
8.1499,170584
8.1597,170234
8.1631,170597
8.1673,170328
8.1684,170007
8.1684,170274
8.1686,170654
8.1688,170496
8.1689,170311
0.0001,170218
0.0007,170766
0.0008,170499
0.0008,170539
0.0010,169904
0.0011,170644
0.0015,170184
0.0019,169948
0.0020,170483
0.0021,170570
0.0024,170389
0.0026,170545
0.0029,170989
0.0031,170572
0.0033,170165
0.0035,170498
0.0036,170937
0.0039,170696
0.0043,170505
0.0045,170085
0.0049,170534
0.0050,171002
0.0052,170589
0.0055,170037
0.0057,169825
0.0060,171112
0.0066,170353
0.0069,170219
0.0071,170646
0.0073,169696
0.0074,171066
0.0076,170194
0.0077,170204
0.0106,170965
0.0109,169814
0.0150,171317
0.0189,170137
0.0244,170496
0.0272,170206
0.0311,170521
0.0352,171289
0.0393,170274
0.0435,170305
0.0475,170393
0.0515,170109
0.0556,171715
0.0597,170310
0.0638,170320
0.0679,170989
0.0720,170111
0.0761,171276
0.0803,170026
0.0843,170014
0.0884,170499
0.0925,169838
0.0966,171090
0.1007,169431
0.1048,169866
0.1090,170755
0.1131,170245
0.1172,171503
0.1213,169843
0.1254,170513
0.1295,170572
0.1337,170117
0.1377,170629
0.1378,169855
0.1418,169972
0.1459,170685
0.1499,169800
0.1540,171564
0.1581,169712
0.1622,170334
0.1663,170495
0.1704,169775
0.1745,170823
0.1786,170148
0.1827,170436
0.1867,170289
0.1909,170280
0.1949,170717
0.1991,170222
0.2032,170139
0.2073,170412
0.2114,169991
0.2155,170437
0.2195,169977
0.2237,170481
0.2278,170321
0.2318,170679
0.2359,170952
0.2400,170437
0.2441,170668
0.2483,170136
0.2523,169951
0.2565,171217
0.2606,170175
0.2647,170952
0.2648,170571
0.2687,170318
0.2728,171365
0.2768,169991
0.2809,170173
0.2850,170157
0.2891,170514
0.2932,170835
0.2973,169694
0.3014,171119
0.3055,171102
0.3096,170549
0.3137,171049
0.3178,170459
0.3219,169990
0.3260,171066
0.3300,170650
0.3343,170057
0.3382,170733
0.3424,170182
0.3465,170431
0.3505,169767
0.3546,170689
0.3587,169999
0.3628,169961
0.3669,170379
0.3710,170782
0.3751,170336
0.3792,170242
0.3833,170475
0.3876,170486
0.3918,170545
0.3919,170078
0.3956,170326
0.3997,170469
0.4038,170755
0.4079,170192
0.4120,170443
0.4161,170371
0.4202,170536
0.4243,170613
0.4285,170446
0.4326,169695
0.4365,170520
0.4408,170354
0.4449,169774
0.4489,170489
0.4531,169977
0.4571,170442
0.4612,170113
0.4653,170471
0.4694,170570
0.4735,169319
0.4776,170845
0.4817,170396
0.4857,170452
0.4899,170571
0.4940,169745
0.4981,171066
0.5022,170065
0.5062,170571
0.5104,170595
0.5148,170167
0.5186,170576
0.5227,171234
0.5228,170632
0.5268,171129
0.5309,169569
0.5350,171155
0.5391,170737
0.5431,169902
0.5472,170467
0.5514,170002
0.5555,170983
0.5595,170649
0.5636,170412
0.5677,170645
0.5718,169732
0.5759,171263
0.5800,169954
0.5841,170825
0.5882,170716
0.5923,170002
0.5964,171754
0.6005,169950
0.6046,170396
0.6087,170487
0.6128,170437
0.6169,171389
0.6210,169626
0.6251,170208
0.6291,170625
0.6333,169599
0.6374,171729
0.6415,169963
0.6457,170477
0.6496,170644
0.6497,170111
0.6537,171710
0.6577,170002
0.6620,170713
0.6660,170399
0.6700,170129
0.6742,171724
0.6783,170092
0.6824,170718
0.6864,171019
0.6906,170769
0.6947,171102
0.6988,170170
0.7029,170369
0.7070,170682
0.7111,169891
0.7152,171029
0.7198,169808
0.7234,170838
0.7275,170558
0.7315,170284
0.7356,171211
0.7398,169944
0.7438,170396
0.7480,170369
0.7520,169738
0.7562,171218
0.7602,170062
0.7644,170647
0.7686,170745
0.7727,170096
0.7767,170987
0.7768,169856
0.7808,170455
0.7848,170352
0.7889,169988
0.7930,170960
0.7971,170528
0.8012,170445
0.8053,169930
0.8094,170606
0.8135,170619
0.8176,169723
0.8217,170517
0.8257,170579
0.8301,170380
0.8339,170756
0.8380,170113
0.8423,170311
0.8463,170654
0.8504,170604
0.8544,171185
0.8585,170087
0.8625,170349
0.8666,170060
0.8707,170223
0.8749,170116
0.8789,170338
0.8830,170283
0.8871,169974
0.8912,169663
0.8956,170601
0.8996,169789
0.9036,170743
0.9037,170142
0.9077,170202
0.9118,170692
0.9158,170386
0.9199,170553
0.9240,170231
0.9282,170248
0.9322,169825
0.9362,169908
0.9405,170191
0.9446,170277
0.9487,170401
0.9528,170169
0.9568,170245
0.9610,170581
0.9650,170077
0.9691,169935
0.9732,169547
0.9772,170592
0.9813,170021
0.9854,170616
0.9895,170615
0.9937,169943
0.9978,170492
1.0018,170482
1.0060,170006
1.0100,170295
1.0141,169719
1.0183,170855
1.0226,170308
1.0266,169966
1.0307,170566
1.0308,169447
1.0347,170586
1.0388,169874
1.0429,170563
1.0470,170313
1.0510,169585
1.0551,171059
1.0592,170548
1.0633,170084
1.0674,170475
1.0715,169786
1.0756,171342
1.0797,169981
1.0837,169921
1.0879,169952
1.0920,169586
1.0961,171438
1.1002,170344
1.1042,170319
1.1084,170223
1.1125,170352
1.1166,171617
1.1207,170280
1.1248,170150
1.1288,170275
1.1330,169436
1.1371,171244
1.1412,169954
1.1453,170352
1.1494,170302
1.1535,169596
1.1576,171541
1.1576,169803
1.1616,169367
1.1657,170623
1.1697,170168
1.1739,171714
1.1780,169622
1.1821,170576
1.1861,170833
1.1903,169954
1.1944,171036
1.1985,169575
1.2026,170065
1.2067,170269
1.2108,170068
1.2149,171414
1.2190,169932
1.2230,169892
1.2272,170060
1.2312,169778
1.2353,170801
1.2395,168978
1.2436,170415
1.2477,170407
1.2517,170272
1.2558,170677
1.2598,170408
1.2641,170579
1.2681,170339
1.2722,170042
1.2763,170517
1.2806,169813
1.2846,170188
1.2847,170087
1.2885,170601
1.2927,170727
1.2968,169304
1.3009,170507
1.3050,170326
1.3090,169878
1.3132,170466
1.3173,170009
1.3214,169887
1.3255,169943
1.3295,170298
1.3337,170923
1.3378,169637
1.3418,170115
1.3459,170190
1.3500,170221
1.3541,170696
1.3582,169867
1.3623,170357
1.3664,170904
1.3705,170070
1.3746,170727
1.3787,170182
1.3828,170409
1.3869,170565
1.3910,170248
1.3951,169811
1.3992,169884
1.4032,170543
1.4075,170699
1.4116,170359
1.4117,170095
1.4156,169892
1.4196,170400
1.4238,169835
1.4279,170120
1.4319,170510
1.4359,170195
1.4402,170594
1.4442,170201
1.4483,170512
1.4525,169998
1.4564,170293
1.4606,170141
1.4647,170330
1.4688,170260
1.4729,169487
1.4770,169684
1.4811,170229
1.4852,170001
1.4893,170271
1.4934,169243
1.4975,170175
1.5016,169946
1.5057,169605
1.5098,169884
1.5138,169202
1.5180,170782
1.5221,170001
1.5262,170339
1.5303,170395
1.5346,169506
1.5386,170565
1.5425,170000
1.5426,170493
1.5466,170722
1.5508,169943
1.5548,170631
1.5589,170552
1.5630,170244
1.5671,170132
1.5712,170118
1.5753,170644
1.5794,169863
1.5835,170018
1.5875,170367
1.5917,169808
1.5958,170436
1.5999,170098
1.6040,170535
1.6081,169921
1.6122,169924
1.6162,171029
1.6203,170585
1.6245,170737
1.6285,169843
1.6326,169392
1.6367,171100
1.6408,169683
1.6449,170136
1.6490,170922
1.6530,169531
1.6572,171311
1.6615,170280
1.6657,170680
1.6695,170567
1.6696,169315
1.6735,171249
1.6776,169478
1.6817,169371
1.6858,170970
1.6899,169646
1.6940,170733
1.6981,169282
1.7022,170113
1.7063,170530
1.7104,169925
1.7145,170821
1.7186,169318
1.7226,170323
1.7268,170778
1.7308,170046
1.7350,170969
1.7390,169919
1.7431,170580
1.7474,169882
1.7514,170372
1.7555,171101
1.7595,168987
1.7637,170184
1.7678,170000
1.7719,169736
1.7761,170981
1.7801,169648
1.7842,170446
1.7886,170142
1.7926,169464
1.7965,171043
1.7967,170185
1.8006,170337
1.8047,170358
1.8088,169863
1.8129,170779
1.8170,169667
1.8210,170602
1.8251,170206
1.8292,170347
1.8332,171125
1.8374,170193
1.8415,170487
1.8455,170393
1.8497,170150
1.8537,170817
1.8578,169345
1.8619,170291
1.8660,170367
1.8701,170233
1.8742,170918
1.8783,169962
1.8824,170399
1.8865,170447
1.8906,169746
1.8948,170696
1.8988,169458
1.9030,170250
1.9071,170426
1.9111,170446
1.9153,170360
1.9195,169944
1.9239,169900
1.9240,169983
1.9275,170580
1.9316,171009
1.9357,170312
1.9398,170057
1.9439,170964
1.9480,170461
1.9521,170374
1.9562,170584
1.9603,170474
1.9644,170381
1.9685,169991
1.9726,170726
1.9767,170078
1.9808,169748
1.9848,170367
1.9890,170352
1.9931,169627
1.9972,170052
2.0013,169883
2.0054,170715
2.0095,170429
2.0136,169591
2.0177,170676
2.0217,170082
2.0258,170602
2.0300,170180
2.0340,169753
2.0381,170418
2.0423,170104
2.0466,170335
2.0506,170308
2.0506,169687
2.0545,170874
2.0586,170321
2.0627,170195
2.0668,170258
2.0709,169421
2.0750,170379
2.0791,170548
2.0832,170285
2.0873,170047
2.0914,169591
2.0955,170799
2.0996,170338
2.1037,170128
2.1078,170252
2.1119,169851
2.1160,170381
2.1200,170057
2.1241,170040
2.1281,170329
2.1323,169300
2.1365,171386
2.1404,170304
2.1448,170440
2.1488,170627
2.1528,169533
2.1569,171594
2.1610,169808
2.1651,170574
2.1692,170382
2.1734,169829
2.1774,171137
2.1775,170114
2.1815,170379
2.1855,170626
2.1897,170237
2.1938,171677
2.1979,169660
2.2020,169904
2.2061,170193
2.2102,169566
2.2143,171658
2.2183,169607
2.2225,170751
2.2265,170593
2.2306,170254
2.2348,171575
2.2388,169852
2.2429,170578
2.2470,170834
2.2511,170205
2.2552,171417
2.2593,169751
2.2634,170380
2.2675,170380
2.2716,170321
2.2757,170593
2.2798,169870
2.2839,170345
2.2880,170193
2.2921,170262
2.2962,170605
2.3003,169487
2.3045,170671
2.3045,170606
2.3085,170483
2.3126,171181
2.3167,170291
2.3208,170329
2.3248,170322
2.3289,170905
2.3331,170846
2.3371,170271
2.3413,170436
2.3453,170878
2.3494,170528
2.3535,170968
2.3576,170456
2.3617,170075
2.3658,170432
2.3699,171043
2.3739,170796
2.3781,170232
2.3822,170772
2.3863,170712
2.3904,170363
2.3945,170945
2.3986,169820
2.4026,170381
2.4068,170165
2.4109,169904
2.4150,170495
2.4190,170691
2.4232,170430
2.4274,170347
2.4315,170244
2.4315,170639
2.4354,170503
2.4395,170006
2.4436,170132
2.4477,170435
2.4518,170488
2.4559,170288
2.4600,170356
2.4641,170850
2.4682,170159
2.4723,170442
2.4764,170102
2.4805,170206
2.4846,170447
2.4887,170122
2.4927,170728
2.4969,169622
2.5010,170899
2.5051,170750
2.5092,169838
2.5133,170076
2.5174,170896
2.5215,171062
2.5255,170887
2.5297,170709
2.5337,169790
2.5379,170665
2.5418,170570
2.5460,170345
2.5501,170647
2.5544,169738
2.5584,170188
2.5585,170131
2.5624,170276
2.5665,170278
2.5706,170150
2.5747,170259
2.5788,170577
2.5828,170363
2.5870,170114
2.5911,170159
2.5952,170378
2.5993,170955
2.6035,170413
2.6075,170544
2.6116,170451
2.6156,171383
2.6198,170482
2.6239,170789
2.6280,170664
2.6320,169879
2.6361,170917
2.6402,170549
2.6443,170522
2.6485,170141
2.6525,169893
2.6566,171207
2.6606,170161
2.6648,170633
2.6688,170374
2.6730,169665
2.6771,171239
2.6813,169952
2.6854,170027
2.6894,170491
2.6895,169794
2.6935,171939
2.6976,169643
2.7017,170363
2.7058,170558
2.7099,170041
2.7140,171497
2.7180,170006
2.7222,170101
2.7263,170661
2.7303,170048
2.7345,171853
2.7385,170163
2.7426,170179
2.7467,170875
2.7508,169905
2.7549,171415
2.7589,169575
2.7630,170657
2.7671,170315
2.7712,169940
2.7754,171457
2.7795,169768
2.7836,170177
2.7877,171132
2.7918,170496
2.7959,171040
2.8000,169635
2.8041,170703
2.8082,170419
2.8123,170071
2.8163,171079
2.8164,169630
2.8204,170895
2.8245,170941
2.8285,170578
2.8326,170919
2.8368,170257
2.8408,170815
2.8450,170791
2.8490,170152
2.8531,170795
2.8572,169695
2.8613,171149
2.8654,171100
2.8695,170713
2.8736,170600
2.8777,170401
2.8818,169626
2.8859,170634
2.8900,170529
2.8941,170722
2.8982,170599
2.9022,170663
2.9064,170315
2.9105,170814
2.9145,170588
2.9187,170486
2.9229,170237
2.9270,170660
2.9311,170574
2.9352,170343
2.9395,169959
2.9432,170643
2.9433,170976
2.9474,170677
2.9515,170588
2.9555,170530
2.9596,170442
2.9637,170776
2.9678,171027
2.9719,170190
2.9760,170764
2.9801,170069
2.9842,170920
2.9883,170612
2.9924,170203
2.9966,170444
3.0006,170758
3.0047,170231
3.0088,170348
3.0130,170519
3.0170,171060
3.0211,170571
3.0252,170295
3.0293,170780
3.0334,170514
3.0375,170693
3.0415,170945
3.0457,170718
3.0497,169884
3.0538,170250
3.0579,170353
3.0621,170455
3.0662,170470
3.0703,171146
3.0704,169807
3.0743,171037
3.0784,170279
3.0825,170424
3.0867,170563
3.0907,170078
3.0948,170633
3.0989,170195
3.1030,170219
3.1072,170072
3.1113,169501
3.1153,170980
3.1195,169910
3.1234,170461
3.1276,170549
3.1317,169668
3.1358,170868
3.1399,170495
3.1439,170584
3.1481,170641
3.1521,169676
3.1562,170892
3.1604,170447
3.1644,170619
3.1686,170523
3.1726,169930
3.1767,171546
3.1808,170047
3.1849,169927
3.1890,170431
3.1934,170250
3.1975,171241
3.1976,170103
3.2014,170669
3.2055,170710
3.2095,170294
3.2137,171454
3.2178,170043
3.2219,170558
3.2259,170608
3.2300,170008
3.2341,171591
3.2383,169904
3.2427,169643
3.2463,170261
3.2504,170519
3.2558,171691
3.2586,170167
3.2628,170679
3.2669,170290
3.2709,170039
3.2750,171312
3.2791,170006
3.2832,170710
3.2873,170465
3.2914,169700
3.2956,171381
3.2997,169992
3.3038,170057
3.3079,170548
3.3120,170467
3.3161,171561
3.3203,169242
3.3244,170660
3.3244,170932
3.3282,170315
3.3325,171535
3.3367,170221
3.3406,170533
3.3447,170763
3.3488,170025
3.3529,171485
3.3570,170029
3.3611,170596
3.3652,170413
3.3692,170041
3.3733,170597
3.3774,170118
3.3815,170276
3.3856,170959
3.3897,170786
3.3938,170740
3.3979,170068
3.4020,170798
3.4062,170406
3.4103,169870
3.4144,171015
3.4184,170057
3.4225,170474
3.4267,170664
3.4307,170415
3.4347,170665
3.4390,170297
3.4431,170652
3.4473,170872
3.4513,170141
3.4514,170996
3.4552,170752
