time_s,value,state
41.7267,170804,rest
41.7317,170554,rest
41.7348,170705,rest
41.7389,171027,rest
41.7430,170894,rest
41.7478,170939,rest
41.7511,170552,rest
41.7552,170907,rest
41.7594,171220,rest
41.7635,170457,rest
41.7675,170121,rest
41.7716,170577,rest
41.7757,170569,rest
41.7799,170822,rest
41.7839,170760,rest
41.7880,170803,rest
41.7923,170584,rest
41.7966,170159,rest
41.8003,171642,rest
41.8044,170473,rest
41.8086,170907,rest
41.8132,170478,rest
41.8167,170189,rest
41.8208,171089,rest
41.8220,17,rest
41.8251,1023,rest
41.8268,1704,rest
41.8298,75,rest
41.8316,170443,rest
41.8331,170255,rest
41.8372,170556,rest
41.8414,170896,rest
41.8458,170948,rest
41.8495,170690,rest
41.8535,170469,rest
41.8577,170288,rest
41.8619,170939,rest
41.8658,170444,rest
41.8699,170467,rest
41.8740,170485,rest
41.8790,170743,rest
41.8822,170453,rest
41.8863,170695,rest
41.8904,170958,rest
41.8959,72,rest
41.8989,171181,rest
41.9028,170957,rest
41.9068,170137,rest
41.9109,70236,rest
41.9158,170250,rest
41.9192,171023,rest
41.9232,170540,rest
41.9288,70,rest
41.9325,170310,rest
41.9355,170555,rest
41.9396,171071,rest
41.9481,170506,rest
41.9504,1,rest
41.9519,70932,rest
41.9530,1701,rest
41.9559,74,rest
41.9574,171203,rest
41.9609,170970,rest
41.9641,170618,rest
41.9682,170618,rest
41.9723,170812,rest
41.9765,170710,rest
41.9807,171034,rest
41.9846,170479,rest
41.9887,170446,rest
41.9928,170720,rest
41.9969,170560,rest
42.0010,171236,rest
42.0051,171004,rest
42.0092,170778,rest
42.0134,170361,rest
42.0174,171197,rest
42.0215,171317,rest
42.0257,170970,rest
42.0299,170459,rest
42.0338,170054,rest
42.0378,170938,rest
42.0421,171010,rest
42.0463,170113,rest
42.0502,170780,rest
42.0542,170976,rest
42.0584,170915,rest
42.0633,171384,rest
42.0665,170742,rest
42.0706,170673,rest
42.0749,170493,rest
42.0763,1,rest
42.0795,69966,rest
42.0816,1710,rest
42.0829,88,rest
42.0841,170640,rest
42.0870,170702,rest
42.0912,170949,rest
42.0961,171168,rest
42.0993,170764,rest
42.1034,170866,rest
42.1076,170562,rest
42.1115,170608,rest
42.1173,170566,rest
42.1198,170850,rest
42.1239,170850,rest
42.1281,70444,rest
42.1338,170447,rest
42.1366,170780,rest
42.1402,171445,rest
42.1445,170445,rest
42.1485,170597,rest
42.1526,170776,rest
42.1566,170212,rest
42.1609,79,rest
42.1657,170705,rest
42.1692,170680,rest
42.1731,170440,rest
42.1788,6984,rest
42.1812,170738,rest
42.1853,170713,rest
42.1894,170484,rest
42.1936,10082,rest
42.1978,170820,rest
42.2019,171158,rest
42.2029,1,rest
42.2058,70576,rest
42.2075,1709,rest
42.2149,170582,rest
42.2182,171369,rest
42.2222,170645,rest
42.2264,170685,rest
42.2304,170499,rest
42.2345,170189,rest
42.2386,170987,rest
42.2428,170376,rest
42.2468,171407,rest
42.2508,170831,rest
42.2549,170602,rest
42.2591,171115,rest
42.2631,170492,rest
42.2672,170726,rest
42.2713,170843,rest
42.2755,170621,rest
42.2796,171324,rest
42.2837,170318,rest
42.2878,170529,rest
42.2920,170505,rest
42.2965,170499,rest
42.3000,171163,rest
42.3041,171212,rest
42.3084,170647,rest
42.3131,170669,rest
42.3164,170581,rest
42.3204,170583,rest
42.3248,171016,rest
42.3302,170646,rest
42.3328,170824,rest
42.3339,170,rest
42.3369,556,rest
42.3383,170470,rest
42.3411,170857,rest
42.3452,78,rest
42.3503,170773,rest
42.3532,170466,rest
42.3573,171032,rest
42.3617,171281,rest
42.3656,170637,rest
42.3696,170929,rest
42.3737,170403,rest
42.3785,171061,rest
42.3819,171424,rest
42.3860,170370,rest
42.3901,170452,rest
42.3942,70325,rest
42.3990,171279,rest
42.4024,171007,rest
42.4065,170533,rest
42.4107,07,rest
42.4155,170652,rest
42.4188,170584,rest
42.4230,171355,rest
42.4271,9,rest
42.4320,170668,rest
42.4353,170702,rest
42.4393,170875,rest
42.4444,1,rest
42.4489,170042,rest
42.4524,170783,rest
42.4558,170974,rest
42.4599,170979,rest
42.4610,171,rest
42.4639,120,rest
42.4649,17097,rest
42.4679,6,rest
42.4680,170875,rest
42.4720,170465,rest
42.4762,170550,rest
42.4802,171330,rest
42.4843,170640,rest
42.4884,170953,rest
42.4925,170279,rest
42.4966,170665,rest
42.5007,171469,rest
42.5048,170430,rest
42.5093,170424,rest
42.5131,170477,rest
42.5171,170370,rest
42.5212,171471,rest
42.5255,171015,rest
42.5297,171066,rest
42.5335,170849,rest
42.5376,170500,rest
42.5418,171108,rest
42.5460,170306,rest
42.5499,170617,rest
42.5540,170498,rest
42.5583,170224,rest
42.5626,171164,rest
42.5664,171264,rest
42.5703,170603,rest
42.5746,170248,rest
42.5795,171108,rest
42.5826,171500,rest
42.5868,170697,rest
42.5881,16,rest
42.5908,9540,rest
42.5925,17023,rest
42.5956,9,rest
42.5963,170466,rest
42.5990,171180,rest
42.6031,170476,rest
42.6072,170440,rest
42.6113,70197,rest
42.6179,170692,rest
42.6196,171348,rest
42.6236,170301,rest
42.6288,72,flicker
42.6340,170256,flicker
42.6359,170746,flicker
42.6399,170600,flicker
42.6441,71134,flicker
42.6481,170513,flicker
42.6531,170612,flicker
42.6563,170584,flicker
42.6605,1148,flicker
42.6657,170749,flicker
42.6686,170872,flicker
42.6727,170957,flicker
42.6788,70,flicker
42.6813,171194,flicker
42.6851,170739,flicker
42.6891,170359,flicker
42.6933,170937,flicker
42.6974,170194,flicker
42.7015,170703,flicker
42.7056,170695,flicker
42.7096,170614,flicker
42.7139,170254,flicker
42.7154,17,flicker
42.7178,0672,flicker
42.7191,1709,flicker
42.7219,21,flicker
42.7236,170534,flicker
42.7260,171021,flicker
42.7304,170925,flicker
42.7342,170495,flicker
42.7382,171484,flicker
42.7427,171025,flicker
42.7474,170062,flicker
42.7506,170607,flicker
42.7546,170202,flicker
42.7589,171256,flicker
42.7632,170912,flicker
42.7670,170531,flicker
42.7710,170311,flicker
42.7756,170960,flicker
42.7794,171387,flicker
42.7834,170666,flicker
42.7874,170486,flicker
42.7916,170404,flicker
42.7958,170375,flicker
42.7998,170688,flicker
42.8038,171120,flicker
42.8080,170515,flicker
42.8122,170699,flicker
42.8162,170280,flicker
42.8202,170491,flicker
42.8244,171027,flicker
42.8288,170354,flicker
42.8324,170348,flicker
42.8365,170275,flicker
42.8407,171068,flicker
42.8421,1,flicker
42.8456,70856,flicker
42.8472,1705,flicker
42.8488,01,flicker
42.8499,170454,flicker
42.8529,170666,flicker
42.8570,170991,flicker
42.8617,170593,flicker
42.8654,170567,flicker
42.8694,170177,flicker
42.8734,170428,flicker
42.8776,70,flicker
42.8823,170943,flicker
42.8860,170473,flicker
42.8899,170355,flicker
42.8953,747,flicker
42.8981,170961,flicker
42.9027,171035,flicker
42.9062,170385,flicker
42.9104,740,flicker
42.9148,170611,flicker
42.9184,170694,flicker
42.9227,171157,flicker
42.9268,170735,flicker
42.9308,170465,flicker
42.9349,170407,flicker
42.9389,170181,flicker
42.9431,171419,flicker
42.9476,170204,flicker
42.9514,170621,flicker
42.9554,170401,flicker
42.9595,171105,flicker
42.9637,170691,flicker
42.9677,170373,flicker
42.9688,1,flicker
42.9718,70838,flicker
42.9732,1702,flicker
42.9758,35,flicker
42.9772,170926,flicker
42.9800,171118,flicker
42.9840,170363,flicker
42.9881,170519,flicker
42.9924,170062,flicker
42.9973,170422,flicker
43.0004,170705,flicker
43.0045,169640,flicker
43.0087,170206,flicker
43.0138,170631,flicker
43.0168,170584,flicker
43.0209,171435,flicker
43.0251,170056,flicker
43.0301,170239,flicker
43.0332,170563,flicker
43.0372,170561,flicker
43.0415,170830,flicker
43.0461,170871,flicker
43.0497,170739,flicker
43.0536,170631,flicker
43.0579,170062,flicker
43.0623,171073,flicker
43.0661,170832,flicker
43.0701,170177,flicker
43.0743,170922,flicker
43.0782,170213,flicker
43.0823,170948,flicker
43.0864,170035,flicker
43.0905,170629,flicker
43.0959,6,flicker
43.0999,0168,flicker
43.1010,170,flicker
43.1030,905,flicker
43.1041,170331,flicker
43.1069,170754,flicker
43.1115,170270,flicker
43.1151,170493,flicker
43.1192,170898,flicker
43.1233,170327,flicker
43.1274,70725,flicker
43.1326,170443,flicker
43.1360,170166,flicker
43.1396,170691,flicker
43.1454,56,flicker
43.1496,170726,flicker
43.1519,171316,flicker
43.1560,170075,flicker
43.1614,70825,flicker
43.1655,169878,flicker
43.1692,170252,flicker
43.1725,170909,flicker
43.1766,17012,flicker
43.1818,171128,flicker
43.1851,170500,flicker
43.1888,170469,flicker
43.1930,170415,flicker
43.1973,170492,flicker
43.2011,170945,flicker
43.2052,170659,flicker
43.2093,170711,flicker
43.2134,170821,flicker
43.2175,170338,flicker
43.2215,170726,flicker
43.2258,170823,flicker
43.2275,170,flicker
43.2298,904,flicker
43.2312,170380,flicker
43.2340,170754,flicker
43.2380,171524,flicker
43.2422,170843,flicker
43.2464,170433,flicker
43.2503,170769,flicker
43.2544,170538,flicker
43.2585,171241,flicker
43.2635,170899,flicker
43.2668,171053,flicker
43.2708,170826,flicker
43.2751,171064,flicker
43.2795,171340,flicker
43.2831,171106,flicker
43.2871,170918,flicker
43.2914,170512,flicker
43.2959,170584,flicker
43.2995,171331,flicker
43.3035,170979,flicker
43.3077,170694,flicker
43.3138,704,flicker
43.3165,170526,flicker
43.3199,171069,flicker
43.3242,170760,flicker
43.3284,170517,flicker
43.3322,171281,flicker
43.3362,171013,flicker
43.3403,170703,flicker
43.3469,710,flicker
43.3505,170692,flicker
43.3528,170911,flicker
43.3531,170,flicker
43.3567,589,flicker
43.3577,171123,flicker
43.3612,171130,flicker
43.3652,170640,flicker
43.3691,170454,flicker
43.3731,170555,flicker
43.3772,71190,flicker
43.3821,171394,flicker
43.3858,170339,flicker
43.3895,170504,flicker
43.3956,170352,flicker
43.3977,170309,flicker
43.4018,170734,flicker
43.4059,170311,flicker
43.4102,0745,flicker
43.4144,170606,flicker
43.4182,170696,flicker
43.4223,170804,flicker
43.4264,171069,flicker
43.4313,170016,flicker
43.4346,170874,flicker
43.4387,170771,flicker
43.4428,171344,flicker
43.4474,170668,flicker
43.4510,170716,flicker
43.4550,169906,flicker
43.4592,170620,flicker
43.4638,171197,flicker
43.4673,170277,flicker
43.4714,170681,flicker
43.4755,170078,flicker
43.4801,170500,flicker
43.4809,17,flicker
43.4838,0818,flicker
43.4848,17046,flicker
43.4879,1,flicker
43.4880,170918,flicker
43.4921,170594,flicker
43.4969,169800,flicker
43.5001,170941,flicker
43.5043,170623,flicker
43.5086,170932,flicker
43.5138,170285,flicker
43.5164,170713,flicker
43.5205,171160,flicker
43.5251,171203,flicker
43.5301,170539,flicker
43.5330,170580,flicker
43.5371,170670,flicker
43.5414,170898,flicker
43.5468,170517,flicker
43.5492,170698,flicker
43.5533,171241,flicker
43.5576,170273,flicker
43.5618,71556,flicker
43.5671,171205,flicker
43.5698,171096,flicker
43.5738,170679,flicker
43.5782,170354,flicker
43.5829,171229,flicker
43.5861,170875,flicker
43.5902,170737,flicker
43.5943,71111,flicker
43.5994,170286,flicker
43.6026,171252,flicker
43.6067,170930,flicker
43.6083,17,flicker
43.6108,713,flicker
43.6120,171,flicker
43.6150,6,flicker
43.6152,170409,flicker
43.6189,171045,flicker
43.6230,170659,flicker
43.6271,70676,flicker
43.6311,170878,flicker
43.6352,170963,flicker
43.6395,171267,flicker
43.6451,70,flicker
43.6484,170370,flicker
43.6521,170897,flicker
43.6559,170160,flicker
43.6599,171072,flicker
43.6639,170702,flicker
43.6680,171018,flicker
43.6721,170393,flicker
43.6764,170858,flicker
43.6803,171275,flicker
43.6844,170715,flicker
43.6885,170736,flicker
43.6927,170563,flicker
43.6968,170679,flicker
43.7008,171353,flicker
43.7049,170296,flicker
43.7091,170505,flicker
43.7142,170508,flicker
43.7172,170152,flicker
43.7213,170566,flicker
43.7255,170860,flicker
43.7296,170580,flicker
43.7338,170504,flicker
43.7348,1,flicker
43.7376,70438,flicker
43.7387,1707,flicker
43.7419,47,flicker
43.7432,171091,flicker
43.7469,170259,flicker
43.7499,170459,flicker
43.7541,169888,flicker
43.7584,171118,flicker
43.7634,171012,flicker
43.7664,170734,flicker
43.7705,170504,flicker
43.7746,170281,flicker
43.7789,170758,flicker
43.7828,171186,flicker
43.7868,170485,flicker
43.7909,170880,flicker
43.7963,170768,flicker
43.7992,170796,flicker
43.8033,170397,flicker
43.8073,170222,flicker
43.8118,170533,flicker
43.8155,170171,flicker
43.8195,171080,flicker
43.8237,171372,flicker
43.8294,70328,flicker
43.8330,171002,flicker
43.8359,170014,flicker
43.8400,170841,flicker
43.8461,7,flicker
43.8494,170719,flicker
43.8525,171059,flicker
43.8564,170339,flicker
43.8671,71088,flicker
43.8683,1705,flicker
43.8688,80,flicker
43.8699,170829,flicker
43.8730,170262,flicker
43.8786,1710,flicker
43.8813,171139,flicker
43.8852,170773,flicker
43.8893,170472,flicker
43.8952,5,flicker
43.8981,170957,flicker
43.9015,171316,flicker
43.9056,170742,flicker
43.9097,170304,flicker
43.9138,170404,flicker
43.9179,170540,flicker
43.9219,171035,flicker
43.9262,170175,flicker
43.9302,170678,flicker
43.9342,170821,flicker
43.9383,170364,flicker
43.9425,170742,flicker
43.9466,170654,flicker
43.9508,170441,flicker
43.9548,170719,flicker
43.9589,170365,flicker
43.9629,171239,flicker
43.9670,170656,flicker
43.9712,170095,flicker
43.9755,170163,flicker
43.9805,170419,flicker
43.9834,170919,flicker
43.9875,170425,flicker
43.9888,1,flicker
43.9919,70290,flicker
43.9935,1709,flicker
43.9965,97,flicker
43.9978,170666,flicker
43.9998,171137,flicker
44.0039,170989,flicker
44.0082,170720,flicker
44.0121,170315,flicker
44.0163,170348,flicker
44.0203,170896,flicker
44.0246,170482,flicker
44.0291,170404,flicker
44.0327,170623,flicker
44.0367,170739,flicker
44.0409,171296,flicker
44.0457,170381,flicker
44.0490,170559,flicker
44.0530,170888,flicker
44.0571,170183,flicker
44.0630,17193,flicker
44.0654,170749,flicker
44.0694,171295,flicker
44.0735,170709,flicker
44.0777,707,flicker
44.0820,170735,flicker
44.0859,170750,flicker
44.0899,170920,flicker
44.0951,702,flicker
44.0991,169865,flicker
44.1022,170792,flicker
44.1063,170594,flicker
44.1105,72,flicker
44.1147,170811,flicker
44.1160,1,flicker
44.1186,70252,flicker
44.1198,1712,flicker
44.1227,37,flicker
44.1243,170588,flicker
44.1269,170979,flicker
44.1309,170941,flicker
44.1350,170293,flicker
44.1391,171261,flicker
44.1433,1705,flicker
44.1472,170247,flicker
44.1514,170781,flicker
44.1555,170533,flicker
44.1596,170948,flicker
44.1639,170960,flicker
44.1678,170892,flicker
44.1718,170678,flicker
44.1759,170070,flicker
44.1807,170813,flicker
44.1841,170285,flicker
44.1882,170694,flicker
44.1923,170462,flicker
44.1964,170197,flicker
44.2005,170707,flicker
44.2046,171082,flicker
44.2090,170233,flicker
44.2141,170839,flicker
44.2170,170253,flicker
44.2210,171036,flicker
44.2254,170695,flicker
44.2293,170868,flicker
44.2332,170634,flicker
44.2373,170904,flicker
44.2416,171166,flicker
44.2468,171064,flicker
44.2477,169,flicker
44.2497,979,flicker
44.2509,170638,flicker
44.2539,170338,flicker
44.2580,171238,flicker
44.2630,170843,flicker
44.2660,170201,flicker
44.2701,170473,flicker
44.2752,170596,flicker
44.2790,171328,flicker
44.2824,171156,flicker
44.2865,170200,flicker
44.2906,170852,flicker
44.2951,170984,flicker
44.2989,171434,flicker
44.3029,170848,flicker
44.3070,169944,flicker
44.3127,772,flicker
44.3152,170296,flicker
44.3193,170986,flicker
44.3233,171504,flicker
44.3291,7,flicker
44.3321,170619,flicker
44.3357,170549,flicker
44.3398,170766,flicker
44.3458,14,flicker
44.3480,170576,flicker
44.3521,170642,flicker
44.3561,170327,flicker
44.3644,170648,flicker
44.3688,171090,flicker
44.3707,1,flicker
44.3725,70219,flicker
44.3740,170,flicker
44.3766,258,flicker
44.3779,1747,flicker
44.3815,170853,flicker
44.3854,170172,flicker
44.3890,170646,flicker
44.3931,170068,flicker
44.3979,169934,flicker
44.4013,170855,flicker
44.4053,170164,flicker
44.4095,170400,flicker
44.4146,170581,flicker
44.4176,170795,flicker
44.4216,171092,flicker
44.4258,170344,flicker
44.4299,170158,flicker
44.4339,169979,flicker
44.4380,170375,flicker
44.4424,171020,flicker
44.4477,170340,flicker
44.4504,170114,flicker
44.4545,170355,flicker
44.4589,170518,flicker
44.4626,171121,flicker
44.4668,170104,flicker
44.4709,170854,flicker
44.4751,170689,flicker
44.4790,170256,flicker
44.4831,171242,flicker
44.4872,170134,flicker
44.4914,170129,flicker
44.4973,171393,flicker
44.4996,170744,flicker
44.5007,171,flicker
44.5037,395,flicker
44.5052,170559,flicker
44.5080,170432,flicker
44.5124,170141,flicker
44.5160,170143,flicker
44.5199,171320,flicker
44.5241,170328,flicker
44.5282,70399,flicker
44.5345,170781,flicker
44.5365,170418,flicker
44.5404,170507,flicker
44.5446,70418,flicker
44.5491,170152,flicker
44.5528,170378,flicker
44.5568,170558,flicker
44.5609,70830,flicker
44.5658,170593,flicker
44.5691,170693,flicker
44.5732,170377,flicker
44.5773,170371,flicker
44.5814,170915,flicker
44.5855,170920,flicker
44.5896,170762,flicker
44.5978,170356,flicker
44.6019,170330,flicker
44.6060,170355,flicker
44.6121,6,flicker
44.6144,170281,flicker
44.6183,170919,flicker
44.6223,170500,flicker
44.6283,17,flicker
44.6320,749,flicker
44.6336,17074,flicker
44.6352,9,flicker
44.6355,170708,flicker
44.6388,171016,flicker
44.6429,170688,flicker
44.6471,170499,flicker
44.6510,170271,flicker
44.6551,170167,flicker
44.6592,170474,flicker
44.6638,170338,flicker
44.6675,170795,flicker
44.6716,170314,flicker
44.6756,170602,flicker
44.6800,171267,flicker
44.6838,170822,flicker
44.6879,170447,flicker
44.6923,170731,flicker
44.6971,170539,flicker
44.7002,171258,flicker
44.7043,170334,flicker
44.7085,170545,flicker
44.7131,170575,flicker
44.7167,170902,flicker
44.7207,170923,flicker
44.7249,171036,flicker
44.7293,170606,flicker
44.7331,170728,flicker
44.7371,170623,flicker
44.7415,170846,flicker
44.7453,171447,flicker
44.7494,171257,flicker
44.7534,170043,flicker
44.7547,17,flicker
44.7583,0433,flicker
44.7595,17059,flicker
44.7617,171185,flicker
44.7658,171365,flicker
44.7701,170621,flicker
44.7740,170710,flicker
44.7790,759,flicker
44.7832,171667,flicker
44.7873,170490,flicker
44.7904,170335,flicker
44.7945,70978,flicker
44.7998,171049,flicker
44.8037,170514,flicker
44.8067,170633,flicker
44.8108,70574,flicker
44.8163,170693,flicker
44.8195,170655,flicker
44.8231,171625,flicker
44.8272,70589,flicker
44.8319,170864,flicker
44.8368,170650,flicker
44.8395,170254,flicker
44.8450,7074,flicker
44.8476,170806,flicker
44.8519,170499,flicker
44.8558,170272,flicker
44.8618,07,flicker
44.8645,171138,flicker
44.8690,171358,flicker
44.8723,170894,flicker
