time_s,value,state
53.2951,70,flicker
53.2984,170317,flicker
53.3019,170804,flicker
53.3072,171067,flicker
53.3107,170925,flicker
53.3142,170667,flicker
53.3183,171232,flicker
53.3224,170924,flicker
53.3273,170514,flicker
53.3306,170676,flicker
53.3347,171011,flicker
53.3388,170843,flicker
53.3430,082,flicker
53.3476,170554,flicker
53.3521,170449,flicker
53.3552,170791,flicker
53.3644,170639,flicker
53.3678,170106,flicker
53.3689,17048,flicker
53.3715,3,flicker
53.3728,170657,flicker
53.3770,170477,flicker
53.3799,170839,flicker
53.3839,170484,flicker
53.3879,170224,flicker
53.3921,170533,flicker
53.3965,170491,flicker
53.4003,171028,flicker
53.4043,171605,flicker
53.4084,170460,flicker
53.4128,171307,flicker
53.4166,170273,flicker
53.4223,170914,flicker
53.4268,170547,flicker
53.4293,170797,flicker
53.4340,171077,flicker
53.4392,1703,flicker
53.4424,170836,flicker
53.4483,170751,flicker
53.4513,170253,flicker
53.4547,170994,flicker
53.4579,170522,flicker
53.4653,171272,flicker
53.4698,170553,flicker
53.4701,171053,flicker
53.4763,16,flicker
53.4788,170528,flicker
53.4834,170590,flicker
53.4877,171160,flicker
53.4919,170195,flicker
53.4933,1,flicker
53.4945,70850,flicker
53.4961,1701,flicker
53.4989,57,flicker
53.5006,170718,flicker
53.5027,170984,flicker
53.5075,170656,flicker
53.5123,171032,flicker
53.5149,170346,flicker
53.5190,170628,flicker
53.5231,170605,flicker
53.5278,170734,flicker
53.5313,170851,flicker
53.5354,170769,flicker
53.5395,170574,flicker
53.5437,70327,flicker
53.5480,171104,flicker
53.5527,170838,flicker
53.5559,170961,flicker
53.5600,70494,flicker
53.5685,170369,flicker
53.5686,170613,flicker
53.5723,170904,flicker
53.5765,7072,flicker
53.5861,170965,flicker
53.5862,170696,flicker
53.5886,170699,flicker
53.5929,70,flicker
53.5973,171092,flicker
53.6039,171170,flicker
53.6051,170916,flicker
53.6107,703,flicker
53.6143,170105,flicker
53.6181,170562,flicker
53.6198,1,flicker
53.6216,70695,flicker
53.6227,1709,flicker
53.6259,07,flicker
53.6273,4,flicker
53.6320,170802,flicker
53.6368,170632,flicker
53.6380,170979,flicker
53.6419,171001,flicker
53.6462,171145,flicker
53.6501,170551,flicker
53.6542,170445,flicker
53.6583,170590,flicker
53.6626,170061,flicker
53.6666,170754,flicker
53.6707,170507,flicker
53.6747,170755,flicker
53.6792,170875,flicker
53.6829,170438,flicker
53.6869,170535,flicker
53.6913,170542,flicker
53.6956,170729,flicker
53.6993,170212,flicker
53.7034,170377,flicker
53.7075,170746,flicker
53.7119,171245,flicker
53.7157,170336,flicker
53.7199,170326,flicker
53.7239,170618,flicker
53.7284,170481,flicker
53.7321,170776,flicker
53.7362,170355,flicker
53.7402,170952,flicker
53.7446,170257,flicker
53.7485,170546,flicker
53.7496,170,flicker
53.7526,339,flicker
53.7552,170969,flicker
53.7567,170375,flicker
53.7613,170635,flicker
53.7648,170584,flicker
53.7689,170216,flicker
53.7730,170100,flicker
53.7781,170633,flicker
53.7812,170922,flicker
53.7853,170918,flicker
53.7893,170771,flicker
53.7952,7075,flicker
53.7989,170378,flicker
53.8016,170739,flicker
53.8059,170459,flicker
53.8100,701,flicker
53.8142,170740,flicker
53.8193,171022,flicker
53.8233,171020,flicker
53.8263,76,flicker
53.8310,170493,flicker
53.8346,170828,flicker
53.8387,170658,flicker
53.8428,170828,flicker
53.8473,170987,flicker
53.8518,170626,flicker
53.8549,170849,flicker
53.8600,093,flicker
53.8640,170861,flicker
53.8688,170835,flicker
53.8713,170724,flicker
53.8758,111,flicker
53.8775,0,flicker
53.8797,975,flicker
53.8815,170256,flicker
53.8836,169821,flicker
53.8876,171062,flicker
53.8926,169,flicker
53.8966,170789,flicker
53.9010,170648,flicker
53.9041,170989,flicker
53.9082,170546,flicker
53.9126,171075,flicker
53.9163,171220,flicker
53.9205,170222,flicker
53.9246,170320,flicker
53.9295,170692,flicker
53.9328,170880,flicker
53.9369,170872,flicker
53.9409,170771,flicker
53.9460,170580,flicker
53.9491,171029,flicker
53.9531,170597,flicker
53.9573,170854,flicker
53.9616,171011,flicker
53.9656,170806,flicker
53.9696,170976,flicker
53.9737,170274,flicker
53.9780,170981,flicker
53.9819,170404,flicker
53.9860,170800,flicker
53.9901,170947,flicker
53.9946,170715,flicker
53.9982,170400,flicker
54.0025,170966,flicker
54.0035,170,flicker
54.0064,737,flicker
54.0080,17098,flicker
54.0112,8,flicker
54.0117,170730,flicker
54.0147,170660,flicker
54.0189,169718,flicker
54.0228,170935,flicker
54.0284,178,flicker
54.0314,170791,flicker
54.0352,170822,flicker
54.0393,170668,flicker
54.0445,7085,flicker
54.0503,170659,flicker
54.0516,170593,flicker
54.0559,170699,flicker
54.0610,0,flicker
54.0649,171147,flicker
54.0686,170063,flicker
54.0722,170686,flicker
54.0772,708,flicker
54.0815,170705,flicker
54.0851,170463,flicker
54.0885,170374,flicker
54.0929,7785,flicker
54.0977,170857,flicker
54.1008,170786,flicker
54.1061,171003,flicker
54.1089,170277,flicker
54.1135,170599,flicker
54.1170,170272,flicker
54.1212,170637,flicker
54.1253,170860,flicker
54.1300,170329,flicker
54.1316,16,flicker
54.1335,9962,flicker
54.1346,17079,flicker
54.1375,3,flicker
54.1376,171084,flicker
54.1417,171213,flicker
54.1457,170609,flicker
54.1499,170600,flicker
54.1539,170639,flicker
54.1581,171222,flicker
54.1624,170635,flicker
54.1663,170575,flicker
54.1703,170214,flicker
54.1745,171005,flicker
54.1789,171034,flicker
54.1826,170576,flicker
54.1866,170446,flicker
54.1908,170510,flicker
54.1958,170666,flicker
54.1989,171024,flicker
54.2030,170944,flicker
54.2072,170596,flicker
54.2117,170350,flicker
54.2155,171255,flicker
54.2194,170129,flicker
54.2235,170553,flicker
54.2281,170666,flicker
54.2320,170621,flicker
54.2358,170698,flicker
54.2399,170649,flicker
54.2446,170710,flicker
54.2481,170477,flicker
54.2522,171177,flicker
54.2563,171025,flicker
54.2578,17,flicker
54.2616,0833,flicker
54.2640,17029,flicker
54.2645,4,flicker
54.2657,171062,flicker
54.2687,171008,flicker
54.2727,170444,flicker
54.2770,70967,flicker
54.2813,170877,flicker
54.2855,170218,flicker
54.2890,171122,flicker
54.2943,171116,flicker
54.2976,107,flicker
54.3017,170722,flicker
54.3064,170452,flicker
54.3099,17063,flicker
54.3146,170844,flicker
54.3192,170250,flicker
54.3218,170549,flicker
54.3271,5,flicker
54.3310,170660,flicker
54.3350,170746,flicker
54.3383,170831,flicker
54.3451,7080,flicker
54.3471,170601,flicker
54.3514,170436,flicker
54.3546,170661,flicker
54.3593,2,flicker
54.3640,170418,flicker
54.3671,170574,flicker
54.3710,170738,flicker
54.3754,58,flicker
54.3799,170354,flicker
54.3840,170889,flicker
54.3858,17,flicker
54.3875,0120,flicker
54.3889,1703,flicker
54.3914,56,flicker
54.3934,170399,flicker
54.3963,170865,flicker
54.3996,170476,flicker
54.4039,171379,flicker
54.4079,170269,flicker
54.4120,170618,flicker
54.4160,170518,flicker
54.4201,170587,flicker
54.4243,170651,flicker
54.4288,170101,flicker
54.4324,170588,flicker
54.4365,170808,flicker
54.4407,170711,flicker
54.4450,170498,flicker
54.4488,170363,flicker
54.4529,170582,flicker
54.4571,170639,flicker
54.4617,170697,flicker
54.4652,170577,flicker
54.4692,170714,flicker
54.4735,170842,flicker
54.4777,170898,rest
54.4821,170320,rest
54.4856,170584,rest
54.4899,171112,rest
54.4944,170603,rest
54.4979,170711,rest
54.5020,170604,rest
54.5061,170508,rest
54.5108,170536,rest
54.5124,1,rest
54.5143,70390,rest
54.5154,1704,rest
54.5184,32,rest
54.5199,170847,rest
54.5226,171028,rest
54.5282,70,rest
54.5321,170590,rest
54.5353,170738,rest
54.5390,170731,rest
54.5432,01,rest
54.5475,170756,rest
54.5522,171092,rest
54.5563,170911,rest
54.5599,170818,rest
54.5651,7,rest
54.5688,170893,rest
54.5733,171437,rest
54.5774,17047,rest
54.5809,170606,rest
54.5846,170749,rest
54.5881,170830,rest
54.5923,74,rest
54.5967,171088,rest
54.6018,170485,rest
54.6045,171091,rest
54.6097,1717,rest
54.6139,170798,rest
54.6172,170639,rest
54.6208,170105,rest
54.6264,1769,rest
54.6305,170672,rest
54.6344,170715,rest
54.6372,170892,rest
54.6384,1,rest
54.6414,70765,rest
54.6429,1703,rest
54.6456,56,rest
54.6474,170729,rest
54.6495,170799,rest
54.6536,170488,rest
54.6577,170676,rest
54.6626,170803,rest
54.6659,170856,rest
54.6700,170912,rest
54.6742,170226,rest
54.6789,170615,rest
54.6822,170362,rest
54.6863,170591,rest
54.6905,170475,rest
54.6955,170927,rest
54.6987,170686,rest
54.7029,170663,rest
54.7069,170909,rest
54.7122,170291,rest
54.7151,170839,rest
54.7192,170389,rest
54.7234,171097,rest
54.7276,170535,rest
54.7315,170785,rest
54.7355,170910,rest
54.7396,170652,rest
54.7441,170760,rest
54.7479,170697,rest
54.7519,170595,rest
54.7560,170891,rest
54.7603,70,rest
54.7661,170711,rest
54.7683,1,rest
54.7695,71273,rest
54.7707,170,rest
54.7724,584,rest
54.7741,171017,rest
54.7772,170899,rest
54.7806,171030,rest
54.7846,171002,rest
54.7890,171021,rest
54.7934,171194,rest
54.7969,171249,rest
54.8010,171007,rest
54.8055,171395,rest
54.8092,70412,rest
54.8136,171143,rest
54.8177,170636,rest
54.8216,170607,rest
54.8256,70810,rest
54.8300,170803,rest
54.8345,171000,rest
54.8380,170621,rest
54.8439,0829,rest
54.8479,170752,rest
54.8522,170895,rest
54.8543,171376,rest
54.8586,2,rest
54.8632,170710,rest
54.8672,170873,rest
54.8713,170708,rest
54.8760,17104,rest
54.8801,170703,rest
54.8841,170531,rest
54.8871,171026,rest
54.8912,171126,rest
54.8953,170896,rest
54.8968,171,rest
54.8993,249,rest
54.9006,170898,rest
54.9034,170510,rest
54.9075,170478,rest
54.9126,171090,rest
54.9158,170545,rest
54.9198,170776,rest
54.9240,170981,rest
54.9280,170612,rest
54.9321,171327,rest
54.9361,170719,rest
54.9403,170339,rest
54.9456,170741,rest
54.9485,170253,rest
54.9526,170847,rest
54.9569,171094,rest
54.9611,170591,rest
54.9652,170865,rest
54.9689,170717,rest
54.9733,170629,rest
54.9784,170608,rest
54.9812,170599,rest
54.9853,170800,rest
54.9895,170356,rest
54.9952,170594,rest
54.9976,170706,rest
55.0018,170765,rest
55.0059,170911,rest
55.0122,170304,rest
55.0140,170702,rest
55.0181,170797,rest
55.0223,170711,rest
55.0239,17,rest
55.0268,1325,rest
55.0280,17076,rest
55.0304,0,rest
55.0305,170372,rest
55.0345,170999,rest
55.0388,170657,rest
55.0428,7,rest
55.0492,170039,rest
55.0533,170971,rest
55.0554,170673,rest
55.0605,7,rest
55.0649,170825,rest
55.0689,170828,rest
55.0714,171134,rest
55.0769,71060,rest
55.0817,170792,rest
55.0837,170394,rest
55.0878,170458,rest
55.0939,70,rest
55.0965,170159,rest
55.1006,170365,rest
55.1041,170333,rest
55.1085,706,rest
55.1142,170815,rest
55.1165,170512,rest
55.1206,170523,rest
55.1250,17,rest
55.1309,170507,rest
55.1334,170656,rest
55.1370,170887,rest
55.1411,170529,rest
55.1455,170720,rest
55.1492,170350,rest
55.1506,17,rest
55.1533,0895,rest
55.1545,17093,rest
55.1574,5,rest
55.1575,170832,rest
55.1621,170657,rest
55.1656,170599,rest
55.1698,170941,rest
55.1739,170375,rest
55.1786,170564,rest
55.1819,171095,rest
55.1860,170514,rest
55.1902,170658,rest
55.1943,170544,rest
55.1983,170591,rest
55.2024,170605,rest
55.2069,170524,rest
55.2114,169944,rest
55.2148,171117,rest
55.2189,170769,rest
55.2229,170890,rest
55.2274,170761,rest
55.2311,170407,rest
55.2352,171031,rest
55.2393,170584,rest
55.2437,170566,rest
55.2475,170698,rest
55.2516,171288,rest
55.2557,170795,rest
55.2602,170398,rest
55.2639,170024,rest
55.2680,170472,rest
55.2721,170697,rest
55.2763,7001,rest
55.2802,0672,rest
55.2821,1710,rest
55.2846,12,rest
55.2871,170009,rest
55.2899,170372,rest
55.2931,170181,rest
55.2967,171155,rest
55.3008,170408,rest
55.3051,171079,rest
55.3094,170545,rest
55.3130,170720,rest
55.3171,170606,rest
55.3212,170886,rest
55.3266,74,rest
55.3297,170499,rest
55.3335,170598,rest
55.3376,170858,rest
55.3418,7064,rest
55.3461,170474,rest
55.3501,170386,rest
55.3545,170911,rest
55.3591,170534,rest
55.3638,703,rest
55.3670,170454,rest
55.3706,170097,rest
55.3755,738,rest
55.3789,170812,rest
55.3833,170932,rest
55.3868,169890,rest
55.3927,1780,rest
55.3961,170375,rest
55.3992,170498,rest
55.4032,170947,rest
55.4042,1,rest
55.4072,70992,rest
55.4089,170,rest
55.4115,889,rest
55.4128,171194,rest
55.4154,171005,rest
55.4195,170287,rest
55.4237,171087,rest
55.4287,170564,rest
55.4318,170641,rest
55.4359,170579,rest
55.4401,170673,rest
55.4447,170380,rest
55.4482,170385,rest
55.4522,170624,rest
55.4564,170662,rest
55.4608,170814,rest
55.4647,170319,rest
55.4686,170605,rest
55.4730,170597,rest
55.4773,170829,rest
55.4810,171150,rest
55.4851,170908,rest
55.4896,170800,rest
55.4938,170818,rest
55.4974,171029,rest
55.5014,170824,rest
55.5056,171178,rest
55.5104,171448,rest
55.5138,170753,rest
55.5178,171132,rest
55.5220,170969,rest
55.5269,170643,rest
55.5302,170523,rest
55.5342,170672,rest
55.5356,170,rest
55.5383,449,rest
55.5400,170802,rest
55.5429,170827,rest
55.5465,170672,rest
55.5505,170632,rest
55.5551,170394,rest
55.5590,170829,rest
55.5629,170818,rest
55.5670,170887,rest
55.5711,170613,rest
55.5752,0664,rest
55.5804,170758,rest
55.5834,170580,rest
55.5875,171436,rest
55.5930,707,rest
55.5961,171123,rest
55.6017,170973,rest
55.6042,170786,rest
55.6094,706,rest
55.6129,170677,rest
55.6170,170668,rest
55.6202,170080,rest
55.6246,125,rest
55.6289,170497,rest
55.6328,170754,rest
55.6366,170763,rest
55.6407,170823,rest
55.6449,170589,rest
55.6488,170865,rest
55.6529,170653,rest
55.6571,170712,rest
55.6612,170962,rest
55.6626,170,rest
55.6653,604,rest
55.6664,170896,rest
55.6694,169988,rest
55.6736,170568,rest
55.6782,170794,rest
55.6816,170852,rest
55.6858,170935,rest
55.6902,171012,rest
55.6949,170260,rest
55.6980,169966,rest
55.7021,170994,rest
55.7063,170775,rest
55.7106,170663,rest
55.7144,170698,rest
55.7185,170509,rest
55.7229,171040,rest
55.7273,170478,rest
55.7308,170899,rest
55.7349,171240,rest
55.7390,170697,rest
55.7438,171096,rest
55.7472,171188,rest
55.7513,169895,rest
55.7554,170787,rest
55.7596,170508,rest
55.7636,170306,rest
55.7676,170211,rest
55.7718,170891,rest
55.7762,171389,rest
55.7800,170930,rest
55.7840,171171,rest
55.7883,170749,rest
55.7901,170,rest
55.7923,86,rest
55.7935,73,rest
55.7969,170424,rest
55.8005,170733,rest
55.8045,170542,rest
55.8093,170571,rest
55.8133,170654,rest
55.8168,170189,rest
55.8209,170815,rest
55.8265,70,rest
55.8297,171084,rest
55.8333,170635,rest
55.8373,170662,rest
55.8431,7080,rest
55.8463,170126,rest
55.8498,171045,rest
55.8537,171245,rest
55.8583,7076,rest
55.8632,171172,rest
55.8676,170654,rest
55.8701,170663,rest
55.8745,1781,rest
55.8787,170209,rest
55.8825,170611,rest
55.8871,171014,rest
55.8906,171081,rest
55.8950,170813,rest
55.8988,170747,rest
55.9028,170951,rest
55.9069,170566,rest
55.9120,170600,rest
55.9151,170808,rest
55.9162,170,rest
55.9192,793,rest
55.9202,17111,rest
55.9233,2,rest
55.9234,170437,rest
55.9284,170795,rest
55.9315,171016,rest
55.9356,170386,rest
55.9397,170908,rest
55.9446,170797,rest
55.9478,170696,rest
55.9519,170842,rest
55.9561,171009,rest
55.9611,170897,rest
55.9643,170623,rest
55.9683,170978,rest
55.9727,170732,rest
55.9775,170621,rest
55.9806,171115,rest
55.9848,170752,rest
55.9890,170494,rest
55.9930,170875,rest
55.9970,170880,rest
56.0011,171072,rest
56.0053,170578,rest
56.0101,170819,rest
56.0134,171312,rest
56.0175,170664,rest
56.0217,171346,rest
56.0264,170999,rest
56.0298,170892,rest
56.0339,170718,rest
56.0380,170993,rest
56.0427,170998,rest
56.0437,17,rest
56.0463,0694,rest
56.0473,17128,rest
56.0503,4,rest
56.0504,170797,rest
56.0545,170891,rest
56.0590,170685,rest
56.0626,170569,rest
56.0666,170697,rest
56.0707,170629,rest
56.0750,70541,rest
56.0791,170680,rest
56.0839,170738,rest
56.0872,171005,rest
56.0914,7093,rest
56.0956,170681,rest
56.1000,170961,rest
56.1036,170634,rest
56.1077,71099,rest
56.1141,170799,rest
56.1165,170680,rest
56.1201,170576,rest
56.1248,1705,rest
56.1282,170698,rest
56.1322,170426,rest
56.1363,171162,rest
56.1404,170560,rest
56.1453,170449,rest
56.1486,170581,rest
56.1527,171016,rest
56.1568,170323,rest
56.1618,170404,rest
56.1650,170131,rest
56.1691,170882,rest
56.1704,1,rest
56.1732,70909,rest
56.1748,1710,rest
56.1774,79,rest
56.1795,170687,rest
56.1813,170381,rest
56.1854,170408,rest
56.1897,170588,rest
56.1945,170631,rest
56.1978,170954,rest
56.2018,170743,rest
56.2061,170654,rest
56.2104,170974,rest
56.2141,170492,rest
56.2182,170480,rest
56.2226,171231,rest
56.2269,170741,rest
56.2305,171020,rest
56.2346,170925,rest
56.2387,171126,rest
56.2434,170711,rest
56.2468,170551,rest
56.2509,170906,rest
56.2551,170479,rest
56.2596,170790,rest
56.2636,170938,rest
56.2673,170849,rest
56.2715,170567,rest
56.2758,171014,rest
56.2796,170513,rest
56.2838,171084,rest
56.2880,171028,rest
56.2921,7073,rest
56.2966,170579,rest
56.2975,1,rest
56.3008,71011,rest
56.3020,1707,rest
56.3043,21,rest
56.3065,171107,rest
56.3093,170726,rest
56.3124,170918,rest
56.3165,170922,rest
56.3206,171341,rest
56.3260,709,rest
