time_s,value,state
5.2807,170547,flicker
5.2847,170102,flicker
5.2889,170109,flicker
5.2929,170874,flicker
5.2970,170333,flicker
5.3011,171246,flicker
5.3053,170837,flicker
5.3093,170735,flicker
5.3134,170180,flicker
5.3175,170594,flicker
5.3216,170792,flicker
5.3257,170736,flicker
5.3298,170709,flicker
5.3339,170261,flicker
5.3380,171051,flicker
5.3423,170101,flicker
5.3462,171251,flicker
5.3503,170496,flicker
5.3545,170846,flicker
5.3588,170842,flicker
5.3626,170642,flicker
5.3666,170826,flicker
5.3709,170352,flicker
5.3750,170803,flicker
5.3789,170476,flicker
5.3801,170,flicker
5.3830,622,flicker
5.3841,170122,flicker
5.3873,170597,flicker
5.3915,170744,flicker
5.3955,170339,flicker
5.3994,170396,flicker
5.4035,170182,flicker
5.4078,170443,flicker
5.4117,170690,flicker
5.4158,169907,flicker
5.4199,170832,flicker
5.4245,170963,flicker
5.4284,170546,flicker
5.4322,170454,flicker
5.4364,170449,flicker
5.4419,70,flicker
5.4451,170748,flicker
5.4485,170876,flicker
5.4526,170941,flicker
5.4582,71,flicker
5.4615,170560,flicker
5.4649,170622,flicker
5.4690,170265,flicker
5.4732,7106,flicker
5.4791,171218,flicker
5.4814,170287,flicker
5.4855,171270,flicker
5.4912,709,flicker
5.4955,170578,flicker
5.4977,171314,flicker
5.5018,170838,flicker
5.5061,146,flicker
5.5063,7,flicker
5.5102,0626,flicker
5.5112,17124,flicker
5.5141,6,flicker
5.5142,170820,flicker
5.5182,170667,flicker
5.5237,17080,flicker
5.5268,170966,flicker
5.5305,170522,flicker
5.5346,170660,flicker
5.5387,170497,flicker
5.5431,170403,flicker
5.5468,170815,flicker
5.5509,171182,flicker
5.5551,170841,flicker
5.5597,170682,flicker
5.5632,170934,flicker
5.5673,170798,flicker
5.5716,170328,flicker
5.5755,170192,flicker
5.5796,170763,flicker
5.5837,170723,flicker
5.5880,171140,flicker
5.5922,170626,flicker
5.5960,170616,flicker
5.6001,170247,flicker
5.6043,170753,flicker
5.6084,170654,flicker
5.6124,170929,flicker
5.6165,171055,flicker
5.6206,171054,flicker
5.6247,171046,flicker
5.6288,170949,flicker
5.6329,171270,flicker
5.6345,17,flicker
5.6370,1023,flicker
5.6390,17098,flicker
5.6416,7,flicker
5.6418,170783,flicker
5.6452,170667,flicker
5.6493,170524,flicker
5.6534,170787,flicker
5.6578,171545,flicker
5.6616,171287,flicker
5.6657,170598,flicker
5.6697,170647,flicker
5.6750,796,flicker
5.6780,170201,flicker
5.6820,171001,flicker
5.6862,170696,flicker
5.6907,171075,flicker
5.6943,171000,flicker
5.6985,170650,flicker
5.7026,170528,flicker
5.7079,7092,flicker
5.7107,170909,flicker
5.7148,171081,flicker
5.7189,170841,flicker
5.7231,70499,flicker
5.7277,171371,flicker
5.7312,171399,flicker
5.7353,171172,flicker
5.7395,70657,flicker
5.7440,170825,flicker
5.7476,170688,flicker
5.7517,171012,flicker
5.7572,044,flicker
5.7599,170691,flicker
5.7609,17,flicker
5.7640,0696,flicker
5.7654,17083,flicker
5.7681,5,flicker
5.7692,171277,flicker
5.7723,171037,flicker
5.7763,170983,flicker
5.7804,170846,flicker
5.7846,170742,flicker
5.7886,170807,flicker
5.7926,170961,flicker
5.7967,170932,flicker
5.8008,171173,flicker
5.8050,171241,flicker
5.8091,170998,flicker
5.8131,170757,flicker
5.8172,170714,flicker
5.8215,170521,flicker
5.8256,170799,flicker
5.8295,170555,flicker
5.8337,170876,flicker
5.8377,170660,flicker
5.8420,170988,flicker
5.8460,171067,flicker
5.8500,171374,flicker
5.8541,171059,flicker
5.8584,171434,flicker
5.8623,170881,flicker
5.8664,171158,flicker
5.8707,170605,flicker
5.8751,171131,flicker
5.8786,170720,flicker
5.8827,170797,flicker
5.8869,170642,flicker
5.8882,1,flicker
5.8911,71287,flicker
5.8926,1704,flicker
5.8951,13,flicker
5.8965,171120,flicker
5.8992,170995,flicker
5.9032,170861,flicker
5.9078,170728,flicker
5.9115,170687,flicker
5.9156,170971,flicker
5.9196,170461,flicker
5.9251,17061,flicker
5.9279,171317,flicker
5.9320,170997,flicker
5.9361,170651,flicker
5.9403,7036,flicker
5.9449,170671,flicker
5.9482,170664,flicker
5.9523,170549,flicker
5.9579,7109,flicker
5.9606,170514,flicker
5.9646,171193,flicker
5.9687,171058,flicker
5.9748,7031,flicker
5.9771,171222,flicker
5.9812,171344,flicker
5.9851,170909,flicker
5.9904,709,flicker
5.9942,170829,flicker
5.9974,170803,flicker
6.0016,170521,flicker
6.0068,58,flicker
6.0099,170838,flicker
6.0139,170632,flicker
6.0151,1,flicker
6.0180,70864,flicker
6.0194,1710,flicker
6.0221,95,flicker
6.0234,170438,flicker
6.0261,170902,flicker
6.0302,171219,flicker
6.0343,170688,flicker
6.0385,170847,flicker
6.0425,170927,flicker
6.0465,170380,flicker
6.0506,171037,flicker
6.0548,171398,flicker
6.0589,170996,flicker
6.0630,170949,flicker
6.0671,170904,flicker
6.0712,171383,flicker
6.0753,170732,flicker
6.0794,171029,flicker
6.0836,170715,flicker
6.0875,170640,flicker
6.0919,170709,flicker
6.0957,170838,flicker
6.0998,171097,flicker
6.1041,170569,flicker
6.1086,171163,flicker
6.1121,171084,flicker
6.1162,171070,flicker
6.1203,170994,flicker
6.1249,171078,flicker
6.1286,170593,flicker
6.1326,171154,flicker
6.1367,170755,flicker
6.1412,170980,flicker
6.1422,1,flicker
6.1449,70699,flicker
6.1462,1711,flicker
6.1490,95,flicker
6.1500,170516,flicker
6.1531,170932,flicker
6.1574,170886,flicker
6.1612,171526,flicker
6.1654,170978,flicker
6.1695,171159,flicker
6.1756,17051,flicker
6.1777,170193,flicker
6.1818,170587,flicker
6.1860,170370,flicker
6.1901,17080,flicker
6.1940,171015,flicker
6.1981,171117,flicker
6.2022,171372,flicker
6.2065,7073,flicker
6.2128,171066,flicker
6.2145,170129,flicker
6.2186,170871,flicker
6.2229,719,flicker
6.2273,170842,flicker
6.2316,170181,flicker
6.2349,171058,flicker
6.2403,7104,flicker
6.2434,171351,flicker
6.2476,170881,flicker
6.2513,171277,flicker
6.2556,2,flicker
6.2605,171420,flicker
6.2637,171241,flicker
6.2677,170999,flicker
6.2692,1,flicker
6.2719,71253,flicker
6.2735,1707,flicker
6.2760,69,flicker
6.2773,171169,flicker
6.2801,170999,flicker
6.2841,171120,flicker
6.2883,171017,flicker
6.2924,170876,flicker
6.2964,170762,flicker
6.3005,170782,flicker
6.3047,171044,flicker
6.3091,170858,flicker
6.3128,171173,flicker
6.3169,171167,flicker
6.3210,170711,flicker
6.3254,170926,flicker
6.3292,171053,flicker
6.3333,171058,flicker
6.3374,170598,flicker
6.3421,171495,flicker
6.3455,170449,flicker
6.3496,170414,flicker
6.3538,171496,flicker
6.3580,170791,flicker
6.3620,171197,flicker
6.3661,171140,flicker
6.3701,171457,flicker
6.3747,170843,flicker
6.3783,171357,flicker
6.3825,171044,flicker
6.3865,170720,flicker
6.3911,170879,flicker
6.3947,171221,flicker
6.3988,171412,flicker
6.4000,170,flicker
6.4029,531,flicker
6.4042,170600,flicker
6.4075,170784,flicker
6.4111,170519,flicker
6.4152,170839,flicker
6.4193,170870,flicker
6.4238,171161,flicker
6.4275,171372,flicker
6.4316,171291,flicker
6.4357,171648,flicker
6.4401,170783,flicker
6.4439,170845,flicker
6.4480,171089,flicker
6.4521,170903,flicker
6.4576,70933,flicker
6.4606,170654,flicker
6.4643,170795,flicker
6.4685,170751,flicker
6.4726,70533,flicker
6.4771,171294,flicker
6.4807,171225,flicker
6.4848,170837,flicker
6.4890,705,flicker
6.4935,171074,flicker
6.4974,170584,flicker
6.5012,170812,flicker
6.5063,702,flicker
6.5102,170848,flicker
6.5135,170896,flicker
6.5176,170657,flicker
6.5217,170788,flicker
6.5258,170734,flicker
6.5265,17,flicker
6.5299,0633,flicker
6.5311,17056,flicker
6.5340,8,flicker
6.5340,171383,flicker
6.5381,170892,flicker
6.5422,171201,flicker
6.5463,170793,flicker
6.5504,170863,flicker
6.5546,170978,flicker
6.5590,170750,flicker
6.5627,171148,flicker
6.5668,170871,flicker
6.5709,171251,flicker
6.5750,170614,flicker
6.5791,171406,flicker
6.5832,170621,flicker
6.5872,170654,flicker
6.5914,170820,flicker
6.5955,170862,flicker
6.5997,171137,flicker
6.6037,171201,flicker
6.6078,170734,flicker
6.6119,170722,flicker
6.6159,170900,flicker
6.6200,171110,flicker
6.6245,171405,flicker
6.6282,171064,flicker
6.6323,171221,flicker
6.6364,170731,flicker
6.6405,171296,flicker
6.6447,170777,flicker
6.6487,171234,flicker
6.6528,171228,flicker
6.6539,17,flicker
6.6585,117103,flicker
6.6611,2,flicker
6.6623,170952,flicker
6.6652,170452,flicker
6.6692,170747,flicker
6.6744,709,flicker
6.6789,170969,flicker
6.6815,170693,flicker
6.6855,170896,flicker
6.6898,71502,flicker
6.6968,170629,flicker
6.6978,170669,flicker
6.7019,171216,flicker
6.7061,71313,flicker
6.7116,170998,flicker
6.7144,170843,flicker
6.7183,171216,flicker
6.7225,7189,flicker
6.7295,170787,flicker
6.7311,170673,flicker
6.7347,170482,flicker
6.7388,171310,flicker
6.7431,170721,flicker
6.7470,170890,flicker
6.7511,170693,flicker
6.7556,171329,flicker
6.7601,171137,flicker
6.7643,1168,flicker
6.7682,171253,flicker
6.7718,171011,flicker
6.7760,170818,flicker
6.7799,171090,flicker
6.7812,1,flicker
6.7839,71107,flicker
6.7849,1709,flicker
6.7879,31,flicker
6.7896,170633,flicker
6.7921,171050,flicker
6.7961,170302,flicker
6.8002,170834,flicker
6.8043,170981,flicker
6.8084,171007,flicker
6.8128,171079,flicker
6.8166,171063,flicker
6.8207,171028,flicker
6.8248,70826,flicker
6.8316,170987,flicker
6.8331,171453,flicker
6.8371,171250,flicker
6.8412,170712,flicker
6.8453,171343,flicker
6.8494,171005,flicker
6.8541,712,flicker
6.8576,171063,flicker
6.8624,170814,flicker
6.8657,171212,flicker
6.8698,170879,flicker
6.8742,70904,flicker
6.8789,170990,flicker
6.8823,170414,flicker
6.8863,171349,flicker
6.8908,170444,flicker
6.8964,170575,flicker
6.8986,170948,flicker
6.9026,170796,flicker
6.9072,170734,flicker
6.9088,1,flicker
6.9113,70448,flicker
6.9132,1713,flicker
6.9166,1708,flicker
6.9200,171196,flicker
6.9239,170931,flicker
6.9273,170918,flicker
6.9315,170952,flicker
6.9355,171170,flicker
6.9395,170927,flicker
6.9441,171020,flicker
6.9477,171364,flicker
6.9525,170935,flicker
6.9560,170934,flicker
6.9601,170779,flicker
6.9644,170637,flicker
6.9681,170999,flicker
6.9725,171079,flicker
6.9768,170874,flicker
6.9807,171093,flicker
6.9849,170892,flicker
6.9889,170927,flicker
6.9932,171624,flicker
6.9971,171241,flicker
7.0010,170948,flicker
7.0050,171000,flicker
7.0098,171249,flicker
7.0134,171071,flicker
7.0179,170495,flicker
7.0216,171077,flicker
7.0261,170770,flicker
7.0296,170992,flicker
7.0337,170556,flicker
7.0351,1,flicker
7.0379,0,flicker
7.0390,7,flicker
7.0428,68,flicker
7.0441,170797,flicker
7.0469,170780,flicker
7.0501,171025,flicker
7.0545,171239,flicker
7.0583,170468,flicker
7.0623,170881,flicker
7.0665,171177,flicker
7.0706,170470,flicker
7.0746,170575,flicker
7.0787,171142,flicker
7.0828,170615,flicker
7.0872,171144,flicker
7.0911,171071,flicker
7.0951,171276,flicker
7.0992,170887,flicker
7.1037,170562,flicker
7.1074,171111,flicker
7.1116,170773,flicker
7.1156,170522,flicker
7.1198,171227,flicker
7.1239,171274,flicker
7.1279,171433,flicker
7.1319,170939,flicker
7.1361,171142,flicker
7.1402,170917,flicker
7.1442,171522,flicker
7.1483,170953,flicker
7.1525,171334,flicker
7.1572,170712,flicker
7.1607,171003,flicker
7.1647,171225,flicker
7.1660,171,flicker
7.1690,081,flicker
7.1708,170242,flicker
7.1731,1,flicker
7.1775,171151,flicker
7.1813,171076,flicker
7.1853,170711,flicker
7.1912,171115,flicker
7.1936,171238,flicker
7.1980,170893,flicker
7.2016,171260,flicker
7.2057,170937,flicker
7.2107,170932,flicker
7.2144,170940,flicker
7.2182,171018,flicker
7.2228,170913,flicker
7.2262,171077,flicker
7.2302,171278,flicker
7.2344,170712,flicker
7.2386,170991,flicker
7.2431,170674,flicker
7.2470,170501,flicker
7.2511,701,flicker
7.2557,170643,flicker
7.2596,170898,flicker
7.2631,70570,flicker
7.2677,170989,flicker
7.2712,170948,flicker
7.2763,171244,flicker
7.2799,170544,flicker
7.2855,709,flicker
7.2882,170800,flicker
7.2923,170586,flicker
7.2940,17,flicker
7.2959,82,flicker
7.2974,170,flicker
7.2999,9,flicker
7.3000,171185,flicker
7.3040,171146,flicker
7.3086,171114,flicker
7.3122,170843,flicker
7.3170,171057,flicker
7.3205,171585,flicker
7.3249,171294,flicker
7.3301,7110,flicker
7.3327,171013,flicker
7.3368,170842,flicker
7.3421,170610,flicker
7.3453,171132,flicker
7.3494,171118,flicker
7.3532,171231,flicker
7.3575,170509,flicker
7.3635,718,flicker
7.3664,170824,flicker
7.3695,171158,flicker
7.3739,171257,flicker
7.3781,171619,flicker
7.3837,70,flicker
7.3882,171259,flicker
7.3914,171242,flicker
7.3942,170806,flicker
7.3982,171391,flicker
7.4023,170837,flicker
7.4068,171335,flicker
7.4107,171085,flicker
7.4163,75,flicker
7.4191,171113,flicker
7.4205,17,flicker
7.4235,1408,flicker
7.4247,17098,flicker
7.4269,8,flicker
7.4273,17073,flicker
7.4315,171141,flicker
7.4351,171010,flicker
7.4396,170811,flicker
7.4438,171440,flicker
7.4488,170815,flicker
7.4519,171396,flicker
7.4556,171279,flicker
7.4599,171165,flicker
7.4642,170988,flicker
7.4678,171060,flicker
7.4723,171500,flicker
7.4765,170827,flicker
7.4813,170803,flicker
7.4845,171076,flicker
7.4884,170857,flicker
7.4928,170909,flicker
7.4967,170991,flicker
7.5006,171383,flicker
7.5048,170916,flicker
7.5094,170931,flicker
7.5130,171077,flicker
7.5175,171448,flicker
7.5212,171379,flicker
7.5256,171807,flicker
7.5298,170651,flicker
7.5334,170834,flicker
7.5376,171223,flicker
7.5423,170938,flicker
7.5458,170974,flicker
7.5472,17,flicker
7.5499,1969,flicker
7.5517,1715,flicker
7.5538,18,flicker
7.5556,171612,flicker
7.5587,171262,flicker
7.5635,74,flicker
7.5661,170712,flicker
7.5703,171179,flicker
7.5747,171206,flicker
7.5787,170260,flicker
7.5826,34,flicker
7.5868,171072,flicker
7.5912,171315,flicker
7.5963,034,flicker
7.5993,170916,flicker
7.6031,171738,flicker
7.6078,170614,flicker
7.6114,170836,flicker
7.6155,170806,flicker
7.6195,171441,flicker
7.6240,171034,flicker
7.6276,171015,flicker
7.6318,171426,flicker
7.6358,170480,flicker
7.6402,170973,flicker
7.6444,170810,flicker
7.6482,75,flicker
7.6531,170995,flicker
7.6570,170726,flicker
7.6604,171004,flicker
7.6645,170967,flicker
7.6685,170901,flicker
7.6731,171370,flicker
7.6752,1,flicker
7.6769,71485,flicker
7.6780,1713,flicker
7.6809,76,flicker
7.6825,170871,flicker
7.6852,171134,flicker
7.6893,171124,flicker
7.6936,171537,flicker
7.6978,171061,flicker
7.7013,171274,flicker
7.7055,171147,flicker
7.7098,171176,flicker
7.7137,171042,flicker
7.7183,170904,flicker
7.7221,171361,flicker
7.7262,171213,flicker
7.7306,170961,flicker
7.7341,171333,flicker
7.7390,171176,flicker
7.7427,171374,flicker
7.7465,171263,flicker
7.7508,171194,flicker
7.7546,170792,flicker
7.7590,171140,flicker
7.7630,170863,flicker
7.7669,171111,flicker
7.7710,171209,flicker
7.7757,171019,flicker
7.7792,171090,flicker
7.7835,171000,flicker
7.7877,171037,flicker
7.7919,171316,flicker
7.7960,170507,flicker
7.7996,171144,flicker
7.8006,1,flicker
7.8037,71174,flicker
7.8052,1713,flicker
7.8083,10,flicker
7.8098,171037,flicker
7.8127,171569,flicker
7.8162,170799,flicker
7.8201,171153,flicker
7.8249,170839,flicker
7.8284,713,flicker
7.8328,170937,flicker
7.8365,171002,flicker
7.8411,171282,flicker
7.8449,171582,flicker
7.8492,171424,flicker
7.8529,171249,flicker
7.8574,170203,flicker
7.8625,108,flicker
7.8663,171546,flicker
7.8692,170726,flicker
7.8739,171188,flicker
7.8777,171390,flicker
7.8817,703,flicker
7.8856,171545,flicker
7.8925,171312,flicker
7.8942,171060,flicker
7.8979,170492,flicker
7.9024,171357,flicker
7.9066,170976,flicker
7.9104,171270,flicker
7.9144,712,flicker
7.9196,171815,flicker
7.9229,171551,flicker
7.9271,170727,flicker
7.9288,1,flicker
7.9310,70605,flicker
7.9327,171,flicker
7.9348,431,flicker
7.9364,170872,flicker
7.9394,171364,flicker
7.9431,171559,flicker
7.9472,170886,flicker
7.9531,170750,flicker
7.9555,170674,flicker
7.9600,170744,flicker
7.9646,7100,flicker
7.9680,171163,flicker
7.9728,171328,flicker
7.9768,171176,flicker
7.9802,171265,flicker
7.9845,170967,flicker
7.9882,171598,flicker
7.9923,170740,flicker
7.9969,171390,flicker
8.0003,171005,flicker
8.0049,170975,flicker
8.0087,170750,flicker
8.0127,171486,flicker
8.0167,171453,flicker
8.0209,171121,flicker
8.0255,170953,flicker
8.0292,171110,flicker
8.0332,171303,flicker
8.0372,171303,flicker
8.0417,171493,flicker
8.0454,171203,flicker
8.0501,170916,flicker
8.0536,170956,flicker
8.0580,171126,flicker
8.0596,170,flicker
8.0618,57,flicker
8.0632,170889,flicker
8.0664,170877,flicker
8.0705,171040,flicker
8.0745,170961,flicker
8.0785,171090,flicker
8.0823,7118,flicker
8.0865,799,flicker
8.0920,170835,flicker
8.0949,170814,flicker
8.0992,170642,flicker
8.1027,171290,flicker
8.1073,171124,flicker
8.1111,171352,flicker
8.1151,1,flicker
8.1200,171053,flicker
8.1256,171322,flicker
8.1278,171002,flicker
8.1319,171104,flicker
8.1355,170721,flicker
8.1399,171122,flicker
8.1437,171589,flicker
8.1478,70376,flicker
8.1521,171266,flicker
8.1579,170879,flicker
8.1604,170705,flicker
8.1645,170720,flicker
8.1684,170818,flicker
8.1731,171425,flicker
8.1769,171041,flicker
8.1807,10937,flicker
8.1857,171621,flicker
8.1875,171,flicker
8.1905,272,flicker
8.1927,17094,flicker
8.1931,8,flicker
8.1939,171258,flicker
8.1974,171355,flicker
8.2010,170832,flicker
