time_s,value,state
56.8191,168688,rest
56.8241,168000,rest
56.8264,167970,rest
56.8304,168573,rest
56.8344,168015,rest
56.8396,168473,rest
56.8427,168434,rest
56.8467,168316,rest
56.8508,168115,rest
56.8559,168493,rest
56.8590,168735,rest
56.8631,168460,rest
56.8673,168085,rest
56.8718,168448,rest
56.8755,168090,rest
56.8796,168904,rest
56.8837,168784,rest
56.8891,68,rest
56.8923,168602,rest
56.8959,168406,rest
56.9000,168852,rest
56.9058,6,rest
56.9083,168168,rest
56.9124,168420,rest
56.9164,168479,rest
56.9205,168238,rest
56.9251,168717,rest
56.9287,168609,rest
56.9327,168323,rest
56.9369,68542,rest
56.9413,168829,rest
56.9425,168,rest
56.9455,648,rest
56.9465,168671,rest
56.9493,168625,rest
56.9579,168793,rest
56.9614,168567,rest
56.9656,168322,rest
56.9714,16890,rest
56.9739,168782,rest
56.9779,168971,rest
56.9820,169145,rest
56.9861,168824,rest
56.9901,168553,rest
56.9942,168574,rest
56.9983,168498,rest
57.0025,168845,rest
57.0066,168991,rest
57.0106,169092,rest
57.0147,169118,rest
57.0189,169395,rest
57.0234,169039,rest
57.0269,168825,rest
57.0310,169121,rest
57.0352,168812,rest
57.0394,168612,rest
57.0434,168822,rest
57.0475,168174,rest
57.0517,168334,rest
57.0559,169294,rest
57.0597,168616,rest
57.0638,168602,rest
57.0680,168540,rest
57.0689,168,rest
57.0726,840,rest
57.0730,168892,rest
57.0764,169028,rest
57.0804,169005,rest
57.0843,168634,rest
57.0894,168820,rest
57.0925,168466,rest
57.0966,169337,rest
57.1007,169121,rest
57.1063,168735,rest
57.1089,168909,rest
57.1130,168748,rest
57.1171,168720,rest
57.1213,6,rest
57.1284,169233,rest
57.1295,169166,rest
57.1335,169044,rest
57.1379,168298,rest
57.1417,168767,rest
57.1457,169224,rest
57.1498,169128,rest
57.1539,69025,rest
57.1607,169204,rest
57.1623,168887,rest
57.1663,168702,rest
57.1719,699,rest
57.1751,168171,rest
57.1785,168759,rest
57.1826,168595,rest
57.1869,6887,rest
57.1915,168435,rest
57.1950,168439,rest
57.1960,16,rest
57.1990,8521,rest
57.1999,16915,rest
57.2033,16893,rest
57.2099,168350,rest
57.2114,168969,rest
57.2155,169003,rest
57.2196,16916,rest
57.2241,167925,rest
57.2285,168684,rest
57.2317,169493,rest
57.2359,168941,rest
57.2402,169078,rest
57.2441,168703,rest
57.2482,169021,rest
57.2523,168652,rest
57.2570,168791,rest
57.2604,169176,rest
57.2645,169161,rest
57.2687,168896,rest
57.2730,168915,rest
57.2768,168815,rest
57.2809,168824,rest
57.2850,168583,rest
57.2891,168627,rest
57.2932,168999,rest
57.2973,168922,rest
57.3014,169041,rest
57.3061,168890,rest
57.3095,168321,rest
57.3137,169452,rest
57.3178,168855,rest
57.3234,168716,rest
57.3254,16,rest
57.3260,9044,rest
57.3273,16914,rest
57.3300,1,rest
57.3301,169179,rest
57.3344,169663,rest
57.3395,169266,rest
57.3425,168924,rest
57.3465,168709,rest
57.3506,169038,rest
57.3548,168870,rest
57.3587,169373,rest
57.3628,168228,rest
57.3669,168698,rest
57.3713,169224,rest
57.3751,168511,rest
57.3792,169747,rest
57.3833,169285,rest
57.3874,68293,rest
57.3934,169040,rest
57.3961,169108,rest
57.3997,169266,rest
57.4039,169083,rest
57.4089,168674,rest
57.4121,168955,rest
57.4162,168680,rest
57.4214,169267,rest
57.4242,169153,rest
57.4283,169088,rest
57.4324,169265,rest
57.4366,6904,rest
57.4433,169476,rest
57.4449,169243,rest
57.4489,168943,rest
57.4497,16,rest
57.4530,997,rest
57.4537,16911,rest
57.4576,0,rest
57.4596,168852,rest
57.4611,168931,rest
57.4652,169286,rest
57.4694,8517,rest
57.4744,169205,rest
57.4776,169081,rest
57.4816,168888,rest
57.4857,169058,rest
57.4900,169041,rest
57.4939,169457,rest
57.4979,169456,rest
57.5023,169292,rest
57.5064,168863,rest
57.5102,169144,rest
57.5143,168850,rest
57.5186,169019,rest
57.5233,169137,rest
57.5267,168875,rest
57.5307,169013,rest
57.5349,168775,rest
57.5393,169101,rest
57.5430,169209,rest
57.5471,169030,rest
57.5513,169064,rest
57.5559,169144,rest
57.5596,168633,rest
57.5637,169144,rest
57.5677,168633,rest
57.5723,168831,rest
57.5759,168374,rest
57.5761,1,rest
57.5800,69484,rest
57.5801,1686,rest
57.5840,84,rest
57.5841,169364,rest
57.5894,169390,rest
57.5922,168919,rest
57.5963,169576,rest
57.6004,169222,rest
57.6055,169250,rest
57.6086,169046,rest
57.6127,169785,rest
57.6168,168985,rest
57.6226,169048,rest
57.6250,169638,rest
57.6290,169447,rest
57.6331,169529,rest
57.6376,169451,rest
57.6414,169837,rest
57.6454,168928,rest
57.6495,169209,rest
57.6548,692,rest
57.6584,169836,rest
57.6619,169145,rest
57.6659,169130,rest
57.6701,670,rest
57.6747,168782,rest
57.6790,169458,rest
57.6824,169500,rest
57.6865,696,rest
57.6912,169576,rest
57.6949,169111,rest
57.6988,169153,rest
57.7031,9621,rest
57.7070,69540,rest
57.7082,1696,rest
57.7116,75,rest
57.7133,169272,rest
57.7151,169238,rest
57.7192,68821,rest
57.7242,169312,rest
57.7276,169812,rest
57.7314,169460,rest
57.7356,169379,rest
57.7402,169132,rest
57.7438,168734,rest
57.7478,169869,rest
57.7520,169423,rest
57.7562,169084,rest
57.7602,169368,rest
57.7644,169420,rest
57.7685,169282,rest
57.7724,169134,rest
57.7765,169423,rest
57.7806,169485,rest
57.7848,169291,rest
57.7891,169493,rest
57.7929,169454,rest
57.7970,169486,rest
57.8011,168923,rest
57.8052,169270,rest
57.8092,168669,rest
57.8133,169318,rest
57.8176,169224,rest
57.8224,169385,rest
57.8257,169798,rest
57.8297,168853,rest
57.8339,169164,rest
57.8356,169,rest
57.8381,21,rest
57.8384,169533,rest
57.8448,169388,rest
57.8461,169363,rest
57.8502,169317,rest
57.8554,169330,rest
57.8584,169683,rest
57.8625,168848,rest
57.8666,169576,rest
57.8709,169048,rest
57.8748,169277,rest
57.8789,169391,rest
57.8830,169281,rest
57.8872,69133,rest
57.8922,169425,rest
57.8958,169351,rest
57.8995,169876,rest
57.9037,169359,rest
57.9079,169770,rest
57.9118,169636,rest
57.9159,169565,rest
57.9199,69763,rest
57.9251,169166,rest
57.9284,169360,rest
57.9322,169485,rest
57.9364,6917,rest
57.9404,69439,rest
57.9466,169699,rest
57.9488,169449,rest
57.9537,93,rest
57.9574,169113,rest
57.9609,169239,rest
57.9615,169,rest
57.9649,053,rest
57.9656,16913,rest
57.9691,2,rest
57.9706,192,rest
57.9731,169604,rest
57.9781,169605,rest
57.9813,169569,rest
57.9855,169819,rest
57.9899,169582,rest
57.9936,169656,rest
57.9977,169903,rest
58.0018,169233,rest
58.0059,169252,rest
58.0099,169293,rest
58.0140,169591,rest
58.0183,169158,rest
58.0222,169446,rest
58.0263,169519,rest
58.0304,169357,rest
58.0347,169654,rest
58.0387,168994,rest
58.0427,169405,rest
58.0468,169152,rest
58.0509,169211,rest
58.0553,169807,rest
58.0591,169407,rest
58.0632,169669,rest
58.0673,169544,rest
58.0717,169399,rest
58.0755,169174,rest
58.0796,169267,rest
58.0837,169163,rest
58.0884,168850,rest
58.0906,16,rest
58.0919,9550,rest
58.0926,16899,rest
58.0960,1,rest
58.0960,169444,rest
58.1001,169452,rest
58.1042,169459,rest
58.1083,169245,rest
58.1123,169456,rest
58.1165,168962,rest
58.1218,69634,rest
58.1273,169315,rest
58.1287,169839,rest
58.1328,169331,rest
58.1381,169128,rest
58.1411,170162,rest
58.1451,169263,rest
58.1492,169852,rest
58.1534,69738,rest
58.1580,169805,rest
58.1616,169569,rest
58.1659,169433,rest
58.1754,168955,rest
58.1780,169724,rest
58.1821,169537,rest
58.1867,54,rest
58.1912,169383,rest
58.1952,169744,rest
58.1985,169718,rest
58.2032,73,rest
58.2067,169503,rest
58.2108,169445,rest
58.2149,169117,rest
58.2161,16,rest
58.2190,9096,rest
58.2202,1696,rest
58.2230,7,rest
58.2241,169969,rest
58.2271,169815,rest
58.2311,169749,rest
58.2353,170305,rest
58.2395,169602,rest
58.2435,169815,rest
58.2477,170107,rest
58.2517,169438,rest
58.2564,169881,rest
58.2598,169835,rest
58.2639,172061,rest
58.2680,174324,rest
58.2721,174715,rest
58.2762,173552,rest
58.2803,173711,rest
58.2844,173546,rest
58.2885,173816,rest
58.2928,173243,rest
58.2967,173116,rest
58.3008,172502,rest
58.3056,173536,rest
58.3089,173653,rest
58.3130,173638,rest
58.3172,172962,rest
58.3213,172474,rest
58.3253,173059,rest
58.3294,174173,rest
58.3335,173364,rest
58.3390,173242,rest
58.3417,172611,rest
58.3428,1,rest
58.3459,73211,rest
58.3469,1733,rest
58.3499,98,rest
58.3507,173480,rest
58.3549,173324,rest
58.3581,172420,rest
58.3622,173541,rest
58.3663,173954,rest
58.3705,73846,rest
58.3753,173197,rest
58.3790,172488,rest
58.3828,172654,rest
58.3869,173709,rest
58.3910,173762,rest
58.3951,172694,rest
58.3992,171878,rest
58.4037,73037,rest
58.4073,173646,rest
58.4113,173541,rest
58.4154,173067,rest
58.4196,72687,rest
58.4238,172424,rest
58.4277,174053,rest
58.4323,173617,rest
58.4360,7391,rest
58.4401,172695,rest
58.4447,172954,rest
58.4486,173648,rest
58.4524,173011,rest
58.4564,172564,rest
58.4605,172310,rest
58.4655,173216,rest
58.4688,73,rest
58.4692,1,rest
58.4730,73299,rest
58.4735,1721,rest
58.4778,65,rest
58.4782,172901,rest
58.4820,172712,rest
58.4852,173591,rest
58.4894,173383,rest
58.4934,172844,rest
58.4975,172313,rest
58.5015,172607,rest
58.5056,173791,rest
58.5097,173783,rest
58.5138,172745,rest
58.5179,172295,rest
58.5220,172812,rest
58.5260,173484,rest
58.5301,173360,rest
58.5343,173281,rest
58.5385,172779,rest
58.5426,172636,rest
58.5466,173423,rest
58.5507,173178,rest
58.5555,172617,rest
58.5588,172439,rest
58.5629,172616,rest
58.5672,173152,rest
58.5718,173553,rest
58.5752,172888,rest
58.5793,172319,rest
58.5834,172059,rest
58.5886,172633,rest
58.5916,173236,rest
58.5957,172774,rest
58.5998,172074,rest
58.6015,172,rest
58.6054,650,rest
58.6064,172887,rest
58.6080,172926,rest
58.6121,172299,rest
58.6161,172179,rest
58.6205,719,rest
58.6256,172487,rest
58.6289,173126,rest
58.6326,172817,rest
58.6371,172226,rest
58.6407,171624,rest
58.6448,173392,rest
58.6489,173113,rest
58.6544,7266,rest
58.6574,172137,rest
58.6615,172561,rest
58.6653,172735,rest
58.6697,173656,rest
58.6737,172866,rest
58.6776,171739,rest
58.6817,172158,rest
58.6858,172515,rest
58.6899,173282,rest
58.6940,172759,rest
58.6981,172198,rest
58.7033,71834,rest
58.7081,172679,rest
58.7114,173442,rest
58.7151,172707,rest
58.7186,172289,rest
58.7235,171806,rest
58.7269,172787,rest
58.7280,173,rest
58.7309,144,rest
58.7320,17295,rest
58.7350,0,rest
58.7371,172371,rest
58.7390,172585,rest
58.7431,172128,rest
58.7472,173498,rest
58.7514,172708,rest
58.7554,172556,rest
58.7595,172110,rest
58.7636,172868,rest
58.7678,173164,rest
58.7719,172710,rest
58.7759,172137,rest
58.7800,172073,rest
58.7841,172577,rest
58.7882,173599,rest
58.7923,173065,rest
58.7963,172242,rest
58.8005,172091,rest
58.8054,172628,rest
58.8087,172458,rest
58.8127,173045,rest
58.8169,172034,rest
58.8223,171738,rest
58.8250,172241,rest
58.8291,172967,rest
58.8332,172838,rest
58.8382,172113,rest
58.8416,171631,rest
58.8456,172475,rest
58.8497,172893,rest
58.8544,172965,rest
58.8565,171,rest
58.8578,801,rest
58.8586,17161,rest
58.8619,5,rest
58.8620,172154,rest
58.8660,172791,rest
58.8705,173221,rest
58.8748,172316,rest
58.8783,171275,rest
58.8824,172230,rest
58.8865,72983,rest
58.8911,172534,rest
58.8947,171876,rest
58.8987,171436,rest
58.9030,717,rest
58.9076,172288,rest
58.9110,172284,rest
58.9155,171781,rest
58.9197,171504,rest
58.9234,171529,rest
58.9274,172496,rest
58.9315,172244,rest
58.9362,72211,rest
58.9399,171350,rest
58.9440,171186,rest
58.9481,172317,rest
58.9521,172560,rest
58.9561,170975,rest
58.9602,167948,rest
58.9643,168570,rest
58.9684,167677,rest
58.9725,167754,rest
58.9766,167361,rest
58.9807,167482,rest
58.9823,16,rest
58.9849,7473,rest
58.9861,16775,rest
58.9889,5,rest
58.9889,167220,rest
58.9930,167527,rest
58.9970,166999,rest
59.0012,166960,rest
59.0060,167438,rest
59.0095,167377,rest
59.0135,167316,rest
59.0176,167341,rest
59.0218,167453,rest
59.0257,166819,rest
59.0298,167254,rest
59.0339,166538,rest
59.0391,166744,rest
59.0422,167830,rest
59.0463,167328,rest
59.0504,167693,rest
59.0550,167025,rest
59.0586,167541,rest
59.0626,166420,rest
59.0671,167122,rest
59.0711,167473,rest
59.0749,167155,rest
59.0790,167341,rest
59.0831,167340,rest
59.0887,167097,rest
59.0913,167409,rest
59.0953,167820,rest
59.0995,167323,rest
59.1051,166793,rest
59.1077,167197,rest
59.1093,1,rest
59.1118,67562,rest
59.1122,16742,rest
59.1158,3,rest
59.1165,167373,rest
59.1211,167439,rest
59.1240,167217,rest
59.1281,167105,rest
59.1323,167227,rest
59.1380,167850,rest
59.1404,167606,rest
59.1445,167981,rest
59.1487,167616,rest
59.1528,6740,rest
59.1569,167526,rest
59.1615,167271,rest
59.1650,167398,rest
59.1692,6766,rest
59.1732,167412,rest
59.1774,167270,rest
59.1817,167582,rest
59.1856,76,rest
59.1908,167523,rest
59.1943,167624,rest
59.1978,167420,rest
59.2019,6829,rest
59.2060,166807,rest
59.2105,167277,rest
59.2146,168143,rest
59.2183,167794,rest
59.2227,167407,rest
59.2265,167065,rest
59.2306,167637,rest
59.2347,167483,rest
59.2358,1,rest
59.2390,67541,rest
59.2398,1673,rest
59.2428,39,rest
59.2438,167255,rest
59.2469,168364,rest
59.2511,167210,rest
59.2551,167431,rest
59.2592,167896,rest
59.2633,167436,rest
59.2675,168546,rest
59.2718,167585,rest
59.2756,167712,rest
59.2797,167405,rest
59.2838,167384,rest
59.2879,167950,rest
59.2920,167533,rest
59.2960,167618,rest
59.3003,168088,rest
59.3046,167122,rest
59.3084,168033,rest
59.3125,167734,rest
59.3166,167797,rest
59.3213,168408,rest
59.3248,167342,rest
59.3289,167605,rest
59.3332,167639,rest
59.3382,168218,rest
59.3411,167456,rest
59.3452,167398,rest
59.3493,168218,rest
59.3543,167400,rest
59.3577,168383,rest
59.3618,167760,rest
59.3626,1,rest
59.3657,67965,rest
59.3665,1683,rest
59.3703,02,rest
59.3717,167633,rest
59.3739,168265,rest
59.3780,167436,rest
59.3821,168412,rest
59.3862,68410,rest
59.3918,167666,rest
59.3945,168048,rest
59.3989,168161,rest
59.4028,168134,rest
59.4067,168227,rest
59.4107,167601,rest
59.4148,167848,rest
59.4189,68132,rest
59.4257,167125,rest
59.4271,168029,rest
59.4314,168422,rest
59.4359,167698,rest
59.4394,168470,rest
59.4435,167723,rest
59.4477,168807,rest
59.4520,16817,rest
59.4558,167767,rest
59.4599,167268,rest
59.4641,167622,rest
59.4691,161,rest
59.4732,167950,rest
59.4772,167924,rest
59.4804,167738,rest
59.4845,167669,rest
59.4890,167957,rest
59.4896,1,rest
59.4927,67709,rest
59.4936,1684,rest
59.4967,94,rest
59.4976,167593,rest
59.5009,168392,rest
59.5052,168303,rest
59.5091,168096,rest
59.5132,168291,rest
59.5173,168232,rest
59.5218,168157,rest
59.5254,168262,rest
59.5295,168329,rest
59.5337,168340,rest
59.5379,168456,rest
59.5418,168304,rest
59.5461,168045,rest
59.5501,167644,rest
59.5542,168594,rest
59.5583,167981,rest
59.5624,168128,rest
59.5665,168572,rest
59.5706,168108,rest
59.5747,168139,rest
59.5788,167947,rest
59.5828,167593,rest
59.5882,168100,rest
59.5910,167975,rest
59.5950,167786,rest
59.5991,168017,rest
59.6042,167904,rest
59.6075,168074,rest
59.6115,167510,rest
59.6156,167780,rest
59.6198,68456,rest
59.6202,168,rest
59.6238,082,rest
59.6255,168208,rest
59.6288,168137,rest
59.6319,167890,rest
59.6361,167974,rest
59.6401,167903,rest
59.6442,168549,rest
59.6483,168479,rest
59.6540,168245,rest
59.6565,168596,rest
59.6606,168199,rest
59.6647,168047,rest
59.6702,687,rest
59.6742,168069,rest
59.6771,170026,rest
59.6811,174273,rest
59.6865,74,rest
59.6897,173448,rest
59.6935,173207,rest
59.6976,172063,rest
59.7016,71873,rest
59.7065,173395,rest
59.7099,173792,rest
59.7139,173161,rest
59.7181,172504,rest
59.7221,172218,rest
59.7261,172381,rest
59.7302,173513,rest
59.7344,173016,rest
59.7384,172045,rest
59.7425,172011,rest
59.7467,172779,rest
59.7479,173,rest
59.7507,371,rest
59.7519,172837,rest
59.7552,171839,rest
59.7590,172268,rest
59.7631,172647,rest
59.7672,173229,rest
59.7712,172905,rest
59.7753,171883,rest
59.7793,171891,rest
59.7835,172866,rest
59.7883,173131,rest
59.7918,173070,rest
59.7957,171661,rest
59.7999,171664,rest
59.8047,172793,rest
59.8081,173054,rest
59.8122,172723,rest
59.8163,172111,rest
59.8209,172093,rest
59.8246,172564,rest
59.8286,173381,rest
59.8327,172287,rest
59.8369,172106,rest
59.8408,171929,rest
59.8449,172218,rest
59.8490,172324,rest
59.8536,172617,rest
59.8572,172142,rest
59.8613,172020,rest
59.8654,172568,rest
59.8702,172749,rest
59.8736,173009,rest
59.8745,17,rest
59.8777,1910,rest
59.8786,17156,rest
59.8817,8,rest
59.8818,171984,rest
59.8860,173049,rest
59.8900,172565,rest
59.8941,171537,rest
59.8981,171920,rest
59.9035,713,rest
59.9079,172184,rest
59.9106,173056,rest
59.9146,172168,rest
59.9192,712,rest
59.9233,171841,rest
59.9269,172389,rest
59.9310,172420,rest
59.9350,72115,rest
59.9391,171292,rest
59.9432,171604,rest
59.9473,172829,rest
59.9536,2,rest
59.9566,171916,rest
59.9596,171145,rest
59.9637,172102,rest
59.9681,1700,rest
59.9724,172441,rest
59.9768,171683,rest
59.9802,171352,rest
59.9842,171970,rest
59.9884,172487,rest
59.9924,172603,rest
59.9965,171851,rest
60.0006,172194,rest
60.0027,1,rest
60.0047,71967,rest
60.0056,1726,rest
60.0088,35,rest
60.0095,171867,rest
60.0129,171348,rest
60.0170,171029,rest
60.0211,172223,rest
60.0252,172754,rest
60.0293,172114,rest
60.0334,172063,rest
60.0374,168829,rest
60.0415,167623,rest
60.0457,167278,rest
60.0498,167531,rest
60.0540,167665,rest
60.0580,167245,rest
60.0621,167251,rest
60.0661,167593,rest
60.0710,167684,rest
60.0743,167855,rest
60.0783,167347,rest
60.0825,167514,rest
60.0874,167353,rest
60.0908,167768,rest
60.0948,167726,rest
60.0989,167563,rest
60.1031,66851,rest
60.1071,167893,rest
60.1112,167895,rest
60.1152,167901,rest
60.1194,67183,rest
60.1237,167111,rest
60.1281,168074,rest
60.1301,1,rest
60.1317,68348,rest
60.1325,1674,rest
60.1361,3628,rest
60.1401,167907,rest
60.1443,167761,rest
60.1482,167573,rest
60.1533,163,rest
60.1562,167355,rest
60.1603,167425,rest
60.1644,167448,rest
60.1685,67753,rest
60.1732,168135,rest
60.1774,167036,rest
60.1808,167847,rest
60.1853,6,rest
60.1897,167260,rest
60.1932,167599,rest
60.1973,167391,rest
60.2029,64,rest
60.2054,168080,rest
60.2108,167969,rest
60.2137,168202,rest
60.2178,83,rest
60.2223,169641,rest
