time_s,value,state
37.8292,164676,rest
37.8332,164235,rest
37.8373,64755,rest
37.8417,164762,rest
37.8461,164494,rest
37.8497,164019,rest
37.8538,16286,rest
37.8587,165265,rest
37.8624,164717,rest
37.8659,164634,rest
37.8701,164236,rest
37.8742,163939,rest
37.8784,164770,rest
37.8824,164502,rest
37.8864,164806,rest
37.8911,164549,rest
37.8947,163811,rest
37.8988,164340,rest
37.9029,164963,rest
37.9069,165019,rest
37.9110,164232,rest
37.9151,164103,rest
37.9192,164481,rest
37.9240,164731,rest
37.9275,164113,rest
37.9316,164122,rest
37.9333,16,rest
37.9356,4183,rest
37.9361,16473,rest
37.9399,0,rest
37.9401,164441,rest
37.9438,164639,rest
37.9479,163987,rest
37.9520,164360,rest
37.9563,164912,rest
37.9601,164773,rest
37.9642,164339,rest
37.9683,164492,rest
37.9726,164804,rest
37.9766,164574,rest
37.9806,164253,rest
37.9847,164675,rest
37.9888,64647,rest
37.9936,163968,rest
37.9972,164540,rest
38.0011,164569,rest
38.0056,164370,rest
38.0093,164451,rest
38.0134,163959,rest
38.0175,164605,rest
38.0216,64963,rest
38.0269,164867,rest
38.0306,164183,rest
38.0338,165340,rest
38.0381,6402,rest
38.0425,164308,rest
38.0462,164967,rest
38.0506,164526,rest
38.0559,52,rest
38.0585,164272,rest
38.0597,16,rest
38.0626,4261,rest
38.0633,1647,rest
38.0666,75,rest
38.0673,164180,rest
38.0724,165288,rest
38.0748,164364,rest
38.0789,164977,rest
38.0830,164345,rest
38.0872,164279,rest
38.0912,164975,rest
38.0953,164077,rest
38.0994,164341,rest
38.1036,164996,rest
38.1076,164445,rest
38.1117,164587,rest
38.1158,164398,rest
38.1199,164397,rest
38.1241,164614,rest
38.1281,164260,rest
38.1323,164775,rest
38.1364,164353,rest
38.1413,164713,rest
38.1445,164230,rest
38.1486,164438,rest
38.1529,165141,rest
38.1571,164893,rest
38.1608,164732,rest
38.1649,164321,rest
38.1690,164059,rest
38.1736,165051,rest
38.1773,164158,rest
38.1813,164550,rest
38.1856,164829,rest
38.1859,1,rest
38.1901,63931,rest
38.1904,1646,rest
38.1936,05,rest
38.1945,164221,rest
38.1977,164879,rest
38.2018,164355,rest
38.2067,164448,rest
38.2100,164847,rest
38.2141,164542,rest
38.2182,164860,rest
38.2225,164707,rest
38.2267,164638,rest
38.2306,164454,rest
38.2346,164632,rest
38.2395,164172,rest
38.2428,164923,rest
38.2468,165182,rest
38.2509,164679,rest
38.2564,164275,rest
38.2591,164448,rest
38.2633,164579,rest
38.2674,164667,rest
38.2715,64741,rest
38.2756,164925,rest
38.2797,164129,rest
38.2838,164619,rest
38.2889,164806,rest
38.2919,164556,rest
38.2960,164643,rest
38.3001,164030,rest
38.3063,68,rest
38.3091,164372,rest
38.3128,164676,rest
38.3130,1,rest
38.3166,64434,rest
38.3169,1649,rest
38.3206,4,rest
38.3221,647,rest
38.3254,164231,rest
38.3295,164622,rest
38.3329,164336,rest
38.3371,16498,rest
38.3420,164950,rest
38.3460,164695,rest
38.3494,164453,rest
38.3534,164487,rest
38.3574,164301,rest
38.3615,164861,rest
38.3656,164588,rest
38.3698,164325,rest
38.3740,164078,rest
38.3780,164634,rest
38.3820,164844,rest
38.3862,164666,rest
38.3913,164255,rest
38.3945,164062,rest
38.3985,164970,rest
38.4026,164630,rest
38.4073,164955,rest
38.4108,163937,rest
38.4148,164414,rest
38.4190,164495,rest
38.4237,164713,rest
38.4274,164414,rest
38.4312,163866,rest
38.4353,164473,rest
38.4400,164188,rest
38.4405,1,rest
38.4435,64417,rest
38.4446,164,rest
38.4476,922,rest
38.4486,163699,rest
38.4520,164679,rest
38.4564,164855,rest
38.4598,165059,rest
38.4639,165115,rest
38.4681,163901,rest
38.4725,164605,rest
38.4762,164384,rest
38.4803,164801,rest
38.4844,164510,rest
38.4887,163617,rest
38.4926,164915,rest
38.4967,164178,rest
38.5008,164234,rest
38.5064,64188,rest
38.5103,163835,rest
38.5138,163952,rest
38.5174,163969,rest
38.5214,31,rest
38.5265,164267,rest
38.5296,164680,rest
38.5336,164924,rest
38.5383,164416,rest
38.5418,164424,rest
38.5459,164213,rest
38.5500,164164,rest
38.5555,6,rest
38.5582,164823,rest
38.5622,164645,rest
38.5664,164530,rest
38.5712,642914,rest
38.5747,28,rest
38.5763,164389,rest
38.5794,164823,rest
38.5831,164111,rest
38.5871,16369,rest
38.5920,164428,rest
38.5959,164739,rest
38.5993,164346,rest
38.6032,164500,rest
38.6077,164509,rest
38.6114,164156,rest
38.6156,164648,rest
38.6198,164761,rest
38.6245,164849,rest
38.6278,164349,rest
38.6319,164669,rest
38.6361,164335,rest
38.6411,164847,rest
38.6442,164559,rest
38.6483,164076,rest
38.6527,164274,rest
38.6570,164564,rest
38.6607,164267,rest
38.6647,164381,rest
38.6688,164276,rest
38.6728,164679,rest
38.6769,164027,rest
38.6810,164215,rest
38.6851,164643,rest
38.6898,164706,rest
38.6934,164943,rest
38.6975,164150,rest
38.6982,164,rest
38.7017,370,rest
38.7021,165145,rest
38.7060,164144,rest
38.7098,164774,rest
38.7139,164528,rest
38.7179,164255,rest
38.7234,165063,rest
38.7261,164708,rest
38.7301,163926,rest
38.7343,164183,rest
38.7401,164366,rest
38.7425,164405,rest
38.7466,164573,rest
38.7506,164678,rest
38.7552,164469,rest
38.7588,164717,rest
38.7629,164906,rest
38.7670,164517,rest
38.7712,64629,rest
38.7773,164110,rest
38.7795,164624,rest
38.7835,164454,rest
38.7877,6973,rest
38.7930,164909,rest
38.7962,164654,rest
38.7998,164501,rest
38.8040,164633,rest
38.8083,164586,rest
38.8122,164795,rest
38.8162,164571,rest
38.8203,64392,rest
38.8248,164676,rest
38.8259,16,rest
38.8286,4274,rest
38.8298,16513,rest
38.8325,1,rest
38.8326,164103,rest
38.8367,164006,rest
38.8411,164907,rest
38.8448,164648,rest
38.8489,164412,rest
38.8531,164690,rest
38.8582,164483,rest
38.8612,165272,rest
38.8653,164669,rest
38.8695,164477,rest
38.8744,164316,rest
38.8776,164577,rest
38.8817,164749,rest
38.8858,164597,rest
38.8907,164261,rest
38.8940,164355,rest
38.8981,164726,rest
38.9024,164611,rest
38.9065,164489,rest
38.9104,164559,rest
38.9145,164034,rest
38.9187,164194,rest
38.9230,164473,rest
38.9268,164394,rest
38.9309,164119,rest
38.9350,164489,rest
38.9400,164866,rest
38.9432,164578,rest
38.9473,164639,rest
38.9514,164557,rest
38.9524,16,rest
38.9571,4675,rest
38.9583,16455,rest
38.9595,4,rest
38.9603,164502,rest
38.9637,164863,rest
38.9677,164225,rest
38.9719,164204,rest
38.9759,164742,rest
38.9800,164804,rest
38.9841,164795,rest
38.9895,164139,rest
38.9924,164832,rest
38.9965,164511,rest
39.0005,165429,rest
39.0063,6445,rest
39.0097,164191,rest
39.0131,164890,rest
39.0170,163870,rest
39.0211,6460,rest
39.0254,164119,rest
39.0292,164376,rest
39.0333,164782,rest
39.0376,164566,rest
39.0419,164922,rest
39.0456,164278,rest
39.0497,164307,rest
39.0549,649,rest
39.0590,164075,rest
39.0619,164056,rest
39.0660,164862,rest
39.0702,6420,rest
39.0745,164547,rest
39.0785,164214,rest
39.0793,1,rest
39.0825,64375,rest
39.0838,1644,rest
39.0865,51,rest
39.0879,164329,rest
39.0916,164378,rest
39.0947,164757,rest
39.0988,164689,rest
39.1029,165016,rest
39.1071,164859,rest
39.1111,165303,rest
39.1152,164879,rest
39.1193,164647,rest
39.1234,165002,rest
39.1275,164707,rest
39.1315,164790,rest
39.1357,164687,rest
39.1399,164604,rest
39.1440,164744,rest
39.1481,164838,rest
39.1522,164753,rest
39.1568,164817,rest
39.1603,164946,rest
39.1645,165213,rest
39.1687,165101,rest
39.1732,164633,rest
39.1770,165171,rest
39.1808,164867,rest
39.1850,164540,rest
39.1892,164733,rest
39.1930,165232,rest
39.1971,164500,rest
39.2012,164921,rest
39.2056,165072,rest
39.2064,1,rest
39.2095,64649,rest
39.2104,164,rest
39.2135,557,rest
39.2144,164507,rest
39.2176,164847,rest
39.2228,164867,rest
39.2258,165296,rest
39.2300,165226,rest
39.2340,164722,rest
39.2381,64863,rest
39.2433,164619,rest
39.2472,164646,rest
39.2505,164785,rest
39.2546,6423,rest
39.2590,165038,rest
39.2630,164532,rest
39.2677,164752,rest
39.2710,6000,rest
39.2751,164757,rest
39.2794,164465,rest
39.2832,165169,rest
39.2873,164309,rest
39.2917,164501,rest
39.2957,164443,rest
39.2995,164853,rest
39.3050,650,rest
39.3089,164619,rest
39.3125,164918,rest
39.3160,164524,rest
39.3202,164514,rest
39.3251,164331,rest
39.3283,164464,rest
39.3323,164592,rest
39.3410,987,rest
39.3440,165121,rest
39.3447,164909,rest
39.3487,164168,rest
39.3541,16416,rest
39.3569,164546,rest
39.3609,164603,rest
39.3652,164525,rest
39.3701,16426,rest
39.3742,165000,rest
39.3778,164828,rest
39.3815,164453,rest
39.3856,164858,rest
39.3901,164214,rest
39.3937,163826,rest
39.3978,164787,rest
39.4020,164904,rest
39.4071,164736,rest
39.4102,163998,rest
39.4142,164501,rest
39.4184,164175,rest
39.4230,165055,rest
39.4266,164838,rest
39.4306,164218,rest
39.4348,164478,rest
39.4395,164588,rest
39.4429,164894,rest
39.4470,164821,rest
39.4511,164336,rest
39.4553,164535,rest
39.4593,165613,rest
39.4634,164944,rest
39.4643,164,rest
39.4675,934,rest
39.4684,164681,rest
39.4718,164856,rest
39.4758,164657,rest
39.4798,164700,rest
39.4840,165217,rest
39.4881,164611,rest
39.4926,165180,rest
39.4961,164441,rest
39.5002,164891,rest
39.5048,164777,rest
39.5085,164043,rest
39.5126,165124,rest
39.5166,164631,rest
39.5210,164830,rest
39.5248,164737,rest
39.5289,164202,rest
39.5330,165427,rest
39.5371,63993,rest
39.5412,64957,rest
39.5453,64792,rest
39.5500,164638,rest
39.5539,164925,rest
39.5575,164794,rest
39.5616,164891,rest
39.5657,164878,rest
39.5704,1,rest
39.5739,164917,rest
39.5780,164374,rest
39.5821,164826,rest
39.5862,64523,rest
39.5904,164561,rest
39.5916,16,rest
39.5973,831,rest
39.5986,164517,rest
39.5987,164529,rest
39.6027,6460,rest
39.6075,164758,rest
39.6110,165141,rest
39.6149,164898,rest
39.6190,164764,rest
39.6240,164951,rest
39.6272,164712,rest
39.6313,164818,rest
39.6354,164566,rest
39.6396,165231,rest
39.6437,165281,rest
39.6478,164369,rest
39.6518,165084,rest
39.6568,164895,rest
39.6599,165410,rest
39.6640,165002,rest
39.6682,164853,rest
39.6729,164926,rest
39.6764,164533,rest
39.6804,164833,rest
39.6846,165670,rest
39.6896,164956,rest
39.6927,165197,rest
39.6968,164549,rest
39.7010,164755,rest
39.7060,164764,rest
39.7091,164683,rest
39.7132,165085,rest
39.7174,164629,rest
39.7183,16,rest
39.7219,4926,rest
39.7223,16483,rest
39.7255,1,rest
39.7255,164594,rest
39.7295,164660,rest
39.7336,164198,rest
39.7383,164727,rest
39.7421,164977,rest
39.7461,164738,rest
39.7500,164895,rest
39.7549,164740,rest
39.7582,165320,rest
39.7623,164711,rest
39.7664,165077,rest
39.7707,164939,rest
39.7746,164150,rest
39.7787,164788,rest
39.7828,165416,rest
39.7871,64342,rest
39.7916,165001,rest
39.7960,164667,rest
39.7992,164665,rest
39.8037,165226,rest
39.8075,164739,rest
39.8116,164658,rest
39.8157,164296,rest
39.8198,647,rest
39.8238,165046,rest
39.8285,165196,rest
39.8321,164681,rest
39.8362,164972,rest
39.8401,165077,rest
39.8444,164916,rest
39.8450,16,rest
39.8483,5388,rest
39.8490,1642,rest
39.8541,459,rest
39.8565,164466,rest
39.8606,164532,rest
39.8647,164854,rest
39.8689,164309,rest
39.8729,163893,rest
39.8770,164337,rest
39.8811,165287,rest
39.8853,164598,rest
39.8898,164634,rest
39.8935,164468,rest
39.8976,164571,rest
39.9018,165153,rest
39.9058,164784,rest
39.9099,164313,rest
39.9141,164196,rest
39.9181,164631,rest
39.9223,165016,rest
39.9261,164660,rest
39.9302,164365,rest
39.9343,164047,rest
39.9396,164617,rest
39.9427,164659,rest
39.9468,164754,rest
39.9511,163790,rest
39.9552,164813,rest
39.9589,164720,rest
39.9630,164883,rest
39.9671,164886,rest
39.9725,164593,rest
39.9747,1,rest
39.9753,64930,rest
39.9766,1649,rest
39.9794,86,rest
39.9796,165165,rest
39.9835,164649,rest
39.9890,64,rest
39.9917,164811,rest
39.9959,164765,rest
39.9999,164893,rest
40.0050,165429,rest
40.0082,164535,rest
40.0122,165032,rest
40.0162,164660,rest
40.0205,658,rest
40.0247,165322,rest
40.0286,164216,rest
40.0326,164921,rest
40.0383,6630,rest
40.0410,164685,rest
40.0451,165538,rest
40.0492,164442,rest
40.0533,642,rest
40.0576,165021,rest
40.0620,165203,rest
40.0655,164855,rest
40.0696,6470,rest
40.0742,164443,rest
40.0779,164566,rest
40.0820,165059,rest
40.0867,64,rest
40.0907,164753,rest
40.0942,164720,rest
40.0982,164422,rest
40.0988,1,rest
40.1076,94,rest
40.1087,164928,rest
40.1107,164783,rest
40.1147,164309,rest
40.1187,164631,rest
40.1231,165165,rest
40.1270,164565,rest
40.1311,164542,rest
40.1352,164614,rest
40.1402,165116,rest
40.1434,164858,rest
40.1474,164919,rest
40.1515,164357,rest
40.1556,164217,rest
40.1602,164832,rest
40.1637,164995,rest
40.1679,164598,rest
40.1721,164934,rest
40.1761,164531,rest
40.1801,164735,rest
40.1844,165012,rest
40.1885,164397,rest
40.1924,164870,rest
40.1965,164497,rest
40.2006,164706,rest
40.2051,164536,rest
40.2089,164560,rest
40.2130,164368,rest
40.2171,164155,rest
40.2214,164285,rest
40.2253,164817,rest
40.2293,164279,rest
40.2303,164,rest
40.2334,795,rest
40.2343,164940,rest
40.2380,164803,rest
40.2417,164783,rest
40.2457,164569,rest
40.2497,164818,rest
40.2543,164474,rest
40.2579,164979,rest
40.2620,165161,rest
40.2661,164686,rest
40.2718,6,rest
40.2745,164242,rest
40.2786,164990,rest
40.2825,165033,rest
40.2871,164907,rest
40.2907,164959,rest
40.2948,164575,rest
40.2989,165051,rest
40.3030,64877,rest
40.3075,164453,rest
40.3113,165340,rest
40.3153,164237,rest
40.3201,6496,rest
40.3237,164831,rest
40.3276,164845,rest
40.3318,164511,rest
40.3359,1483,rest
40.3407,165050,rest
40.3440,164970,rest
40.3481,164960,rest
40.3532,6672,rest
40.3579,164632,rest
40.3590,164,rest
40.3604,666,rest
40.3610,165037,rest
40.3644,164628,rest
40.3686,164581,rest
40.3729,164316,rest
40.3767,165098,rest
40.3808,164699,rest
40.3850,164690,rest
40.3898,164454,rest
40.3932,164411,rest
40.3973,164692,rest
40.4014,164494,rest
40.4055,164840,rest
40.4096,163865,rest
40.4137,164415,rest
40.4177,164957,rest
40.4226,164958,rest
40.4260,164275,rest
40.4300,164250,rest
40.4342,164163,rest
40.4390,164357,rest
40.4422,165105,rest
40.4463,164968,rest
40.4506,164348,rest
40.4548,164195,rest
40.4587,164689,rest
40.4628,164635,rest
40.4670,164306,rest
40.4721,164208,rest
40.4750,164516,rest
40.4791,164419,rest
40.4832,164968,rest
40.4846,164,rest
40.4888,652,rest
40.4906,16493,rest
40.4914,6,rest
40.4915,164492,rest
40.4956,164536,rest
40.4996,164877,rest
40.5047,164126,rest
40.5078,164367,rest
40.5119,164741,rest
40.5160,164437,rest
40.5217,64,rest
40.5247,163917,rest
40.5285,164414,rest
40.5325,164413,rest
40.5367,164561,rest
40.5405,164535,rest
40.5448,164448,rest
40.5488,164066,rest
40.5530,688,rest
40.5570,6426,rest
40.5610,164836,rest
40.5654,164554,rest
40.5695,164554,rest
40.5733,164900,rest
40.5779,163957,rest
40.5816,164457,rest
40.5857,666,rest
40.5909,164234,rest
40.5938,165098,rest
40.5979,164817,rest
40.6038,16490,rest
40.6074,165016,rest
40.6105,164592,rest
40.6114,16,rest
40.6143,5589,rest
40.6144,16431,rest
40.6185,8,rest
40.6233,164137,rest
40.6274,164560,rest
40.6308,164699,rest
40.6348,164292,rest
40.6390,164315,rest
40.6429,165029,rest
40.6470,164262,rest
40.6512,164520,rest
40.6556,164731,rest
40.6594,164769,rest
40.6635,164393,rest
40.6677,164510,rest
40.6718,164376,rest
40.6757,163988,rest
40.6798,164707,rest
40.6842,164883,rest
40.6883,164338,rest
40.6921,164834,rest
40.6961,163925,rest
40.7004,164580,rest
40.7051,164550,rest
40.7086,164099,rest
40.7127,165172,rest
40.7170,163977,rest
40.7212,164959,rest
40.7250,164530,rest
40.7290,164798,rest
40.7330,164742,rest
40.7381,164115,rest
40.7403,16,rest
40.7413,4693,rest
40.7423,16497,rest
40.7453,0,rest
40.7463,164691,rest
40.7494,164792,rest
40.7536,64422,rest
40.7584,164503,rest
40.7618,164520,rest
40.7658,164626,rest
40.7701,164851,rest
40.7743,164136,rest
40.7781,164651,rest
40.7822,164661,rest
40.7863,64690,rest
40.7904,164705,rest
40.7953,164114,rest
40.7987,164454,rest
40.8027,64713,rest
40.8070,164755,rest
40.8120,164833,rest
40.8151,164366,rest
40.8232,164840,rest
40.8275,164976,rest
40.8314,164727,rest
40.8370,64887,rest
40.8408,164875,rest
40.8437,164911,rest
40.8482,164285,rest
40.8519,164851,rest
40.8567,164348,rest
40.8603,164453,rest
40.8641,164829,rest
40.8648,16,rest
40.8683,5029,rest
40.8687,16413,rest
40.8724,7,rest
40.8725,164670,rest
40.8765,165028,rest
40.8805,164476,rest
40.8846,164916,rest
40.8895,164321,rest
40.8928,164659,rest
40.8969,165049,rest
40.9011,164550,rest
40.9051,164824,rest
40.9093,164568,rest
40.9134,164570,rest
40.9176,164622,rest
40.9215,164352,rest
40.9255,164673,rest
40.9296,163845,rest
40.9338,164539,rest
40.9381,164647,rest
40.9421,164719,rest
40.9461,164975,rest
40.9504,164717,rest
40.9556,164281,rest
40.9585,163929,rest
40.9625,164570,rest
40.9665,164401,rest
40.9713,163564,rest
40.9747,164513,rest
40.9788,165052,rest
40.9829,164546,rest
40.9882,165035,rest
40.9911,164387,rest
40.9931,16,rest
40.9952,4188,rest
40.9964,16455,rest
40.9992,9,rest
41.0015,164327,rest
41.0041,165015,rest
41.0076,164460,rest
41.0117,164737,rest
41.0157,164595,rest
41.0219,66,rest
41.0246,164485,rest
41.0287,164265,rest
41.0321,165203,rest
41.0363,6428,rest
41.0414,164686,rest
41.0449,164719,rest
41.0489,163826,rest
41.0528,164831,rest
41.0566,164610,rest
41.0607,164643,rest
41.0648,165149,rest
41.0692,74,rest
41.0746,164809,rest
41.0772,163986,rest
41.0813,164930,rest
41.0865,644,rest
41.0900,164283,rest
41.0941,164825,rest
41.0976,164573,rest
41.1017,165077,rest
41.1062,165012,rest
41.1099,164636,rest
41.1139,164886,rest
41.1182,164219,rest
41.1200,1,rest
41.1224,64937,rest
41.1229,1648,rest
41.1263,12,rest
41.1270,164348,rest
41.1304,165249,rest
41.1345,164114,rest
41.1388,164487,rest
41.1427,164706,rest
41.1467,164600,rest
41.1509,163946,rest
41.1549,164597,rest
41.1590,164821,rest
41.1631,164940,rest
41.1676,164622,rest
41.1714,164557,rest
41.1755,164359,rest
41.1796,164690,rest
41.1837,164853,rest
41.1879,165017,rest
41.1919,165026,rest
41.1960,164823,rest
41.2000,164468,rest
41.2042,165139,rest
41.2082,165115,rest
41.2124,164851,rest
41.2163,164794,rest
41.2214,164937,rest
41.2247,165002,rest
41.2287,164512,rest
41.2327,164999,rest
41.2370,165026,rest
