time_s,value,state
40.2475,170785,rest
40.2507,170815,rest
40.2548,170602,rest
40.2592,170748,rest
40.2632,170596,rest
40.2673,171068,rest
40.2684,170,rest
40.2712,490,rest
40.2728,171110,rest
40.2755,171269,rest
40.2796,171253,rest
40.2836,170749,rest
40.2876,170952,rest
40.2918,170837,rest
40.2959,170662,rest
40.2999,170315,rest
40.3040,171000,rest
40.3081,170993,rest
40.3125,171134,rest
40.3163,170978,rest
40.3204,170793,rest
40.3244,170761,rest
40.3286,71327,rest
40.3368,171223,rest
40.3369,171239,rest
40.3408,171077,rest
40.3450,70276,rest
40.3507,170681,rest
40.3541,171271,rest
40.3572,170988,rest
40.3614,75,rest
40.3671,170245,rest
40.3704,170648,rest
40.3755,171190,rest
40.3777,70667,rest
40.3827,171155,rest
40.3871,171016,rest
40.3900,170986,rest
40.3942,171187,rest
40.3957,171,rest
40.3983,082,rest
40.3993,170881,rest
40.4023,170911,rest
40.4064,170562,rest
40.4105,170842,rest
40.4147,171222,rest
40.4187,170952,rest
40.4228,171340,rest
40.4269,170908,rest
40.4315,171010,rest
40.4351,170516,rest
40.4392,171342,rest
40.4433,170984,rest
40.4480,170542,rest
40.4516,171531,rest
40.4556,171103,rest
40.4597,170852,rest
40.4648,171242,rest
40.4679,171052,rest
40.4719,170813,rest
40.4763,171097,rest
40.4809,170724,rest
40.4842,171053,rest
40.4883,170576,rest
40.4926,171048,rest
40.4967,170771,rest
40.5006,170594,rest
40.5047,170812,rest
40.5091,170961,rest
40.5144,171492,rest
40.5170,171016,rest
40.5211,171048,rest
40.5230,170,rest
40.5258,638,rest
40.5279,17093,rest
40.5295,9,rest
40.5295,170712,rest
40.5335,171083,rest
40.5375,171262,rest
40.5417,170610,rest
40.5471,17046,rest
40.5500,171210,rest
40.5538,170934,rest
40.5579,171222,rest
40.5621,70,rest
40.5661,170661,rest
40.5704,170908,rest
40.5744,171091,rest
40.5785,7024,rest
40.5826,69,rest
40.5878,170786,rest
40.5908,170818,rest
40.5960,77,rest
40.5995,171312,rest
40.6037,171345,rest
40.6072,170985,rest
40.6126,103,rest
40.6156,171654,rest
40.6200,171000,rest
40.6235,170755,rest
40.6277,7035,rest
40.6321,171234,rest
40.6358,170365,rest
40.6404,170815,rest
40.6441,170181,rest
40.6482,170358,rest
40.6496,17,rest
40.6522,1215,rest
40.6533,17081,rest
40.6562,8,rest
40.6563,171294,rest
40.6604,170864,rest
40.6648,170497,rest
40.6685,170678,rest
40.6726,171304,rest
40.6768,171548,rest
40.6816,171102,rest
40.6849,170688,rest
40.6890,170685,rest
40.6931,170749,rest
40.6972,170605,rest
40.7013,170640,rest
40.7054,170625,rest
40.7100,170477,rest
40.7140,170967,rest
40.7177,170774,rest
40.7218,170997,rest
40.7261,170432,rest
40.7309,170840,rest
40.7341,170702,rest
40.7382,170869,rest
40.7429,170762,rest
40.7464,170575,rest
40.7505,170827,rest
40.7546,170638,rest
40.7586,170921,rest
40.7628,171212,rest
40.7668,170971,rest
40.7709,171009,rest
40.7751,170940,rest
40.7765,17,rest
40.7804,1090,rest
40.7817,17089,rest
40.7832,5,rest
40.7833,170620,rest
40.7873,170624,rest
40.7914,170961,rest
40.7974,71,rest
40.7998,171050,rest
40.8042,170650,rest
40.8085,170755,rest
40.8119,70837,rest
40.8166,170939,rest
40.8208,171071,rest
40.8267,170519,rest
40.8286,170944,rest
40.8329,170988,rest
40.8370,171052,rest
40.8405,170720,rest
40.8489,171224,rest
40.8542,170518,rest
40.8587,170922,rest
40.8660,170573,rest
40.8700,170583,rest
40.8733,171160,rest
40.8823,171255,rest
40.8877,170285,rest
40.8897,170596,rest
40.8938,171055,rest
40.8980,170884,rest
40.9020,170256,rest
40.9031,17,rest
40.9061,0540,rest
40.9078,1707,rest
40.9102,78,rest
40.9118,170917,rest
40.9145,171309,rest
40.9184,171047,rest
40.9225,170988,rest
40.9266,170686,rest
40.9311,170566,rest
40.9348,170502,rest
40.9388,171074,rest
40.9431,171158,rest
40.9474,171050,rest
40.9512,170583,rest
40.9552,171041,rest
40.9596,171237,rest
40.9637,170613,rest
40.9675,170856,rest
40.9716,170977,rest
40.9758,171294,rest
40.9802,170778,rest
40.9839,171141,rest
40.9880,170437,rest
40.9923,170954,rest
40.9969,171469,rest
41.0003,171579,rest
41.0043,171029,rest
41.0088,170370,rest
41.0134,170759,rest
41.0167,171550,rest
41.0208,170838,rest
41.0250,171092,rest
41.0299,170798,rest
41.0312,17,rest
41.0332,1190,rest
41.0349,17104,rest
41.0372,9,rest
41.0372,171168,rest
41.0412,170898,rest
41.0455,70549,rest
41.0498,170943,rest
41.0548,171134,rest
41.0577,170663,rest
41.0618,171518,rest
41.0660,170346,rest
41.0699,171137,rest
41.0740,171248,rest
41.0782,710,rest
41.0828,170930,rest
41.0865,170984,rest
41.0922,170825,rest
41.0945,170655,rest
41.0986,70963,rest
41.1027,170441,rest
41.1086,170665,rest
41.1109,171176,rest
41.1153,170579,rest
41.1191,171077,rest
41.1232,170159,rest
41.1274,170603,rest
41.1317,170671,rest
41.1356,170541,rest
41.1396,170889,rest
41.1438,170911,rest
41.1480,170911,rest
41.1518,170955,rest
41.1560,171086,rest
41.1574,17,rest
41.1601,1318,rest
41.1611,17119,rest
41.1642,8,rest
41.1643,171021,rest
41.1682,170783,rest
41.1723,171208,rest
41.1766,170647,rest
41.1817,171388,rest
41.1846,171559,rest
41.1887,171203,rest
41.1930,171037,rest
41.1981,171412,rest
41.2011,170739,rest
41.2051,170985,rest
41.2094,171145,rest
41.2141,170500,rest
41.2174,171741,rest
41.2215,170913,rest
41.2259,170599,rest
41.2300,171040,rest
41.2339,171358,rest
41.2379,171266,rest
41.2420,170590,rest
41.2468,171090,rest
41.2501,170975,rest
41.2542,171618,rest
41.2583,171339,rest
41.2626,170907,rest
41.2667,171349,rest
41.2706,171181,rest
41.2747,170866,rest
41.2801,171190,rest
41.2829,170696,rest
41.2841,17,rest
41.2870,1414,rest
41.2885,1715,rest
41.2911,11,rest
41.2924,171909,rest
41.2969,171181,rest
41.2995,171907,rest
41.3035,171188,rest
41.3075,170890,rest
41.3135,7197,rest
41.3159,171600,rest
41.3199,171638,rest
41.3239,171568,rest
41.3299,71505,rest
41.3321,171800,rest
41.3362,171659,rest
41.3402,171429,rest
41.3460,70,rest
41.3485,170907,rest
41.3527,171121,rest
41.3566,171228,rest
41.3623,964,rest
41.3649,171109,rest
41.3695,171126,rest
41.3730,171519,rest
41.3772,171437,rest
41.3823,171612,rest
41.3853,170691,rest
41.3894,171372,rest
41.3936,171132,rest
41.3980,171638,rest
41.4017,171680,rest
41.4058,170721,rest
41.4100,170822,rest
41.4111,1,rest
41.4140,70632,rest
41.4153,1708,rest
41.4181,89,rest
41.4193,170693,rest
41.4223,171280,rest
41.4266,171315,rest
41.4316,170517,rest
41.4346,171349,rest
41.4386,170888,rest
41.4430,170547,rest
41.4473,170681,rest
41.4510,170335,rest
41.4551,170947,rest
41.4593,171011,rest
41.4634,170828,rest
41.4672,170374,rest
41.4713,171221,rest
41.4757,171429,rest
41.4802,171258,rest
41.4837,170813,rest
41.4878,170930,rest
41.4922,171189,rest
41.4976,171167,rest
41.5000,170706,rest
41.5040,171300,rest
41.5082,170986,rest
41.5140,170503,rest
41.5163,171148,rest
41.5205,170883,rest
41.5245,170775,rest
41.5287,70839,rest
41.5353,170945,rest
41.5370,171093,rest
41.5380,1,rest
41.5410,71063,rest
41.5419,1704,rest
41.5451,97,rest
41.5464,170550,rest
41.5496,170927,rest
41.5532,170781,rest
41.5573,170674,rest
41.5631,70549,rest
41.5665,170825,rest
41.5710,170620,rest
41.5738,170459,rest
41.5790,7077,rest
41.5839,169943,rest
41.5861,170411,rest
41.5901,171008,rest
41.5942,00,rest
41.5989,171084,rest
41.6031,170473,rest
41.6067,170488,rest
41.6107,170642,rest
41.6147,170457,rest
41.6189,170690,rest
41.6230,170861,rest
41.6270,170826,rest
41.6319,170936,rest
41.6351,170661,rest
41.6392,170670,rest
41.6434,170929,rest
41.6484,170703,rest
41.6515,170732,rest
41.6556,170912,rest
41.6599,171114,rest
41.6648,171224,rest
41.6657,1,rest
41.6680,70532,rest
41.6696,170,rest
41.6720,749,rest
41.6733,170602,rest
41.6768,170461,rest
41.6807,170420,rest
41.6844,170198,rest
41.6884,170768,rest
41.6928,171038,rest
41.6968,170536,rest
41.7008,170835,rest
41.7048,170845,rest
41.7092,170798,rest
41.7141,170932,rest
41.7172,170855,rest
41.7212,170292,rest
41.7256,170931,rest
41.7311,170489,rest
41.7335,170987,rest
41.7375,170451,rest
41.7418,171254,rest
41.7460,170536,rest
41.7500,170907,rest
41.7541,170683,rest
41.7580,170959,rest
41.7633,171012,rest
41.7663,170540,rest
41.7703,170790,rest
41.7744,170763,rest
41.7786,171198,rest
41.7833,171266,rest
41.7867,171290,rest
41.7908,171255,rest
41.7950,71094,rest
41.7990,349,rest
41.8009,170869,rest
41.8040,171098,rest
41.8083,171098,rest
41.8116,171076,rest
41.8158,171364,rest
41.8196,171576,rest
41.8236,170772,rest
41.8277,702,rest
41.8333,170775,rest
41.8366,170487,rest
41.8400,170582,rest
41.8459,700,rest
41.8486,170709,rest
41.8523,170633,rest
41.8564,171204,rest
41.8624,1047,rest
41.8648,170523,rest
41.8693,170286,rest
41.8736,170731,rest
41.8769,170357,rest
41.8816,170812,rest
41.8850,170689,rest
41.8891,170687,rest
41.8932,170883,rest
41.8976,170540,rest
41.9014,171260,rest
41.9055,170322,rest
41.9098,170935,rest
41.9140,170768,rest
41.9178,170985,rest
41.9219,170255,rest
41.9230,170,rest
41.9262,664,rest
41.9275,171012,rest
41.9335,170435,flicker
41.9342,171031,flicker
41.9383,170363,flicker
41.9427,170805,flicker
41.9472,170430,flicker
41.9506,170248,flicker
41.9546,170659,flicker
41.9589,170659,flicker
41.9629,170752,flicker
41.9669,170491,flicker
41.9710,170820,flicker
41.9752,171227,flicker
41.9793,170797,flicker
41.9834,171238,flicker
41.9875,170867,flicker
41.9916,170776,flicker
41.9958,171134,flicker
41.9998,170515,flicker
42.0039,170716,flicker
42.0079,170916,flicker
42.0136,170916,flicker
42.0161,170943,flicker
42.0202,170416,flicker
42.0243,170012,flicker
42.0293,70483,flicker
42.0325,171019,flicker
42.0365,171126,flicker
42.0406,170957,flicker
42.0448,70730,flicker
42.0519,170167,flicker
42.0539,171086,flicker
42.0554,170786,flicker
42.0573,170896,flicker
42.0622,702,flicker
42.0658,170725,flicker
42.0702,170522,flicker
42.0735,170366,flicker
42.0776,16,flicker
42.0823,170710,flicker
42.0872,170735,flicker
42.0905,170555,flicker
42.0955,735,flicker
42.1004,171229,flicker
42.1023,170839,flicker
42.1062,170317,flicker
42.1104,170785,flicker
42.1144,170851,flicker
42.1185,171111,flicker
42.1226,170809,flicker
42.1267,170615,flicker
42.1308,170435,flicker
42.1349,171031,flicker
42.1389,170425,flicker
42.1431,170707,flicker
42.1477,170556,flicker
42.1512,170474,flicker
42.1553,170777,flicker
42.1598,171413,flicker
42.1643,170927,flicker
42.1676,170860,flicker
42.1717,171062,flicker
42.1760,170762,flicker
42.1773,171,flicker
42.1811,167,flicker
42.1824,171225,flicker
42.1841,170612,flicker
42.1882,170721,flicker
42.1924,170779,flicker
42.1971,171565,flicker
42.2004,171488,flicker
42.2044,170872,flicker
42.2086,171159,flicker
42.2143,170962,flicker
42.2169,171514,flicker
42.2210,170676,flicker
42.2250,170790,flicker
42.2321,71,flicker
42.2347,170921,flicker
42.2374,171269,flicker
42.2413,170837,flicker
42.2455,7198,flicker
42.2503,170541,flicker
42.2543,171078,flicker
42.2579,170529,flicker
42.2634,704,flicker
42.2660,170505,flicker
42.2705,170831,flicker
42.2741,170529,flicker
42.2841,170778,flicker
42.2869,170908,flicker
42.2906,170487,flicker
42.2947,7,flicker
42.2995,171053,flicker
42.3029,171135,flicker
42.3043,17,flicker
42.3088,0215,flicker
42.3101,17101,flicker
42.3110,6,flicker
42.3111,170520,flicker
42.3158,170594,flicker
42.3192,170729,flicker
42.3233,171361,flicker
42.3286,109,flicker
42.3315,170882,flicker
42.3356,170201,flicker
42.3396,170828,flicker
42.3439,170427,flicker
42.3480,170734,flicker
42.3519,170862,flicker
42.3560,171116,flicker
42.3602,171092,flicker
42.3643,170808,flicker
42.3683,170750,flicker
42.3724,170615,flicker
42.3766,170857,flicker
42.3811,170922,flicker
42.3847,170550,flicker
42.3888,170829,flicker
42.3930,170387,flicker
42.3977,170948,flicker
42.4011,171115,flicker
42.4052,170641,flicker
42.4096,170443,flicker
42.4135,170654,flicker
42.4175,171078,flicker
42.4216,170865,flicker
42.4263,170952,flicker
42.4307,170644,flicker
42.4323,17,flicker
42.4339,0367,flicker
42.4353,17132,flicker
42.4379,2,flicker
42.4380,170823,flicker
42.4422,170717,flicker
42.4465,170818,flicker
42.4502,170458,flicker
42.4543,171326,flicker
42.4591,170656,flicker
42.4634,170810,flicker
42.4668,170396,flicker
42.4709,170815,flicker
42.4749,171178,flicker
42.4790,170762,flicker
42.4830,170973,flicker
42.4871,170535,flicker
42.4912,170456,flicker
42.4953,71103,flicker
42.5030,171086,flicker
42.5042,171146,flicker
42.5077,170903,flicker
42.5130,7,flicker
42.5163,170835,flicker
42.5207,170544,flicker
42.5241,170803,flicker
42.5281,70738,flicker
42.5329,170987,flicker
42.5363,170956,flicker
42.5415,171030,flicker
42.5447,170629,flicker
42.5490,170727,flicker
42.5527,170760,flicker
42.5568,170461,flicker
42.5580,17,flicker
42.5608,837,flicker
42.5619,17085,flicker
42.5649,9,flicker
42.5675,170980,flicker
42.5693,170711,flicker
42.5731,171140,flicker
42.5773,170981,flicker
42.5823,170674,flicker
42.5854,170728,flicker
42.5895,170600,flicker
42.5937,171032,flicker
42.5983,170729,flicker
42.6018,170515,flicker
42.6059,170939,flicker
42.6100,170548,flicker
42.6143,170372,flicker
42.6182,170736,flicker
42.6222,170951,flicker
42.6264,170805,flicker
42.6314,171012,flicker
42.6349,170498,flicker
42.6387,170949,flicker
42.6429,170757,flicker
42.6471,171277,flicker
42.6510,170753,flicker
42.6551,171064,flicker
42.6593,171156,flicker
42.6641,170458,flicker
42.6673,171063,flicker
42.6714,171047,flicker
42.6760,170783,flicker
42.6796,170942,flicker
42.6837,170486,flicker
42.6854,1,flicker
42.6878,70868,flicker
42.6892,1709,flicker
42.6923,71,flicker
42.6937,171107,flicker
42.6973,170744,flicker
42.7001,170976,flicker
42.7042,170910,flicker
42.7084,170736,flicker
42.7126,170621,flicker
42.7165,170896,flicker
42.7206,170873,flicker
42.7246,170809,flicker
42.7290,170789,flicker
42.7329,170600,flicker
42.7369,170679,flicker
42.7410,171211,flicker
42.7453,027,flicker
42.7493,170610,flicker
42.7545,170764,flicker
42.7575,170799,flicker
42.7617,143,flicker
42.7660,170828,flicker
42.7707,170460,flicker
42.7750,170975,flicker
42.7828,171363,flicker
42.7867,170889,flicker
42.7903,171045,flicker
42.7957,71237,flicker
42.7990,170807,flicker
42.8025,171087,flicker
42.8083,171157,flicker
42.8108,170731,flicker
42.8124,1,flicker
42.8153,71136,flicker
42.8169,1705,flicker
42.8189,38,flicker
42.8205,170728,flicker
42.8230,170331,flicker
42.8271,170761,flicker
42.8314,171121,flicker
42.8354,171034,flicker
42.8393,170966,flicker
42.8435,171244,flicker
42.8477,170725,flicker
42.8516,170901,flicker
42.8557,170880,flicker
42.8600,170825,flicker
42.8640,170702,flicker
42.8680,170883,flicker
42.8721,171059,flicker
42.8764,170229,flicker
42.8811,170917,flicker
42.8845,170776,flicker
42.8885,170550,flicker
42.8928,171274,flicker
42.8974,171063,flicker
42.9008,171431,flicker
42.9049,170158,flicker
42.9092,170465,flicker
42.9132,171362,flicker
42.9173,170865,flicker
42.9213,171176,flicker
42.9255,170972,flicker
42.9299,170482,flicker
42.9337,171011,flicker
42.9377,171347,flicker
42.9425,170968,flicker
42.9442,171,flicker
42.9462,094,flicker
42.9480,170557,flicker
42.9500,170322,flicker
42.9540,170950,flicker
42.9581,170773,flicker
42.9642,1,flicker
42.9669,170796,flicker
42.9705,170856,flicker
42.9746,170969,flicker
42.9787,704,flicker
42.9834,170982,flicker
42.9872,170798,flicker
42.9923,170892,flicker
42.9950,170642,flicker
42.9995,171059,flicker
43.0032,170842,flicker
43.0073,170898,flicker
43.0158,170601,flicker
43.0204,170965,flicker
43.0240,170822,flicker
43.0279,1,flicker
43.0319,170738,flicker
43.0360,171060,flicker
43.0436,170534,flicker
43.0444,170977,flicker
43.0489,171036,flicker
43.0524,170827,flicker
43.0564,171568,flicker
43.0606,170577,flicker
43.0650,170617,flicker
43.0688,171236,flicker
43.0698,171,flicker
43.0728,288,flicker
43.0742,171192,flicker
43.0770,171030,flicker
43.0814,170758,flicker
43.0851,171009,flicker
43.0892,170725,flicker
43.0933,170920,flicker
43.0976,170926,flicker
43.1015,171181,flicker
43.1057,170325,flicker
43.1099,170970,flicker
43.1140,170508,flicker
43.1181,170714,flicker
43.1221,170936,flicker
43.1263,170540,flicker
43.1311,171345,flicker
43.1344,171335,flicker
43.1384,171074,flicker
43.1426,171216,flicker
43.1473,171351,flicker
43.1506,170545,flicker
43.1547,171333,flicker
43.1589,171077,flicker
43.1642,170868,flicker
43.1670,170887,flicker
43.1712,171054,flicker
43.1753,171155,flicker
43.1794,7880,flicker
43.1866,171155,flicker
43.1880,171426,flicker
43.1920,170400,flicker
43.1963,171136,flicker
43.1983,17,flicker
43.1998,0867,flicker
43.2014,17139,flicker
43.2038,1,flicker
43.2039,172127,flicker
43.2080,171169,flicker
43.2126,170965,flicker
43.2161,170581,flicker
43.2202,170802,flicker
43.2243,170976,flicker
43.2297,776,flicker
43.2342,170913,flicker
43.2368,170569,flicker
43.2407,170834,flicker
43.2460,61,flicker
43.2497,171331,flicker
43.2531,171006,flicker
43.2571,170304,flicker
43.2657,170942,flicker
43.2708,171161,flicker
43.2735,170866,flicker
43.2776,71644,flicker
43.2823,171288,flicker
43.2865,171022,flicker
43.2899,171320,flicker
43.2957,0,flicker
43.2981,171495,flicker
43.3033,171048,flicker
43.3063,170783,flicker
43.3104,171355,flicker
43.3151,171101,flicker
43.3185,171119,flicker
43.3227,171360,flicker
43.3239,17,flicker
43.3268,0860,flicker
43.3279,17118,flicker
43.3310,5,flicker
43.3312,171299,flicker
43.3350,171322,flicker
43.3390,171040,flicker
43.3431,171062,flicker
43.3481,170980,flicker
43.3513,170846,flicker
43.3554,171131,flicker
43.3596,171117,flicker
43.3647,171368,flicker
43.3677,170987,flicker
43.3718,171432,flicker
43.3762,171294,flicker
43.3807,170939,flicker
43.3841,171201,flicker
43.3882,170997,flicker
43.3932,170554,flicker
43.3976,171299,flicker
43.4005,170990,flicker
43.4045,171244,flicker
43.4089,170669,flicker
43.4138,170818,flicker
43.4168,171553,flicker
43.4209,171473,flicker
43.4252,171150,flicker
43.4304,74,flicker
43.4338,171163,flicker
43.4376,170521,flicker
43.4415,171114,flicker
43.4457,170701,flicker
43.4497,171069,flicker
43.4515,17,flicker
43.4537,0953,flicker
43.4548,17122,flicker
43.4578,4,flicker
43.4579,170851,flicker
43.4626,171075,flicker
43.4661,171320,flicker
43.4702,170980,flicker
43.4742,170945,flicker
43.4783,71342,flicker
