time_s,value,state
47.2620,170894,flicker
47.2661,171048,flicker
47.2706,170829,flicker
47.2743,170317,flicker
47.2757,17,flicker
47.2784,0516,flicker
47.2795,17130,flicker
47.2825,4,flicker
47.2826,171440,flicker
47.2873,171039,flicker
47.2907,170916,flicker
47.2948,170755,flicker
47.2990,171183,flicker
47.3035,171201,flicker
47.3071,170937,flicker
47.3111,171269,flicker
47.3154,171055,flicker
47.3199,170927,flicker
47.3234,170503,flicker
47.3275,171055,flicker
47.3317,171045,flicker
47.3363,170585,flicker
47.3398,170812,flicker
47.3439,170764,flicker
47.3480,170306,flicker
47.3524,170804,flicker
47.3562,171053,flicker
47.3603,170600,flicker
47.3644,170677,flicker
47.3688,170403,flicker
47.3735,170576,flicker
47.3767,170800,flicker
47.3808,170413,flicker
47.3852,170614,flicker
47.3892,170807,flicker
47.3930,171184,flicker
47.3972,170856,flicker
47.4018,170882,flicker
47.4033,17,flicker
47.4054,0759,flicker
47.4070,1707,flicker
47.4094,03,flicker
47.4108,170359,flicker
47.4138,170292,flicker
47.4192,01,flicker
47.4222,170983,flicker
47.4277,170498,flicker
47.4299,170421,flicker
47.4341,70939,flicker
47.4384,171212,flicker
47.4434,170703,flicker
47.4463,170521,flicker
47.4519,70297,flicker
47.4549,170842,flicker
47.4600,170857,flicker
47.4639,170478,flicker
47.4669,4,flicker
47.4715,170472,flicker
47.4764,170403,flicker
47.4792,170890,flicker
47.4835,1053,flicker
47.4879,170868,flicker
47.4915,170878,flicker
47.4956,170826,flicker
47.5009,1,flicker
47.5043,171278,flicker
47.5079,171034,flicker
47.5118,170684,flicker
47.5160,170525,flicker
47.5202,170441,flicker
47.5241,170498,flicker
47.5282,170430,flicker
47.5296,17,flicker
47.5323,0888,flicker
47.5332,1704,flicker
47.5365,24,flicker
47.5384,171080,flicker
47.5405,170742,flicker
47.5446,170543,flicker
47.5488,170693,flicker
47.5535,170413,flicker
47.5569,170420,flicker
47.5610,170894,flicker
47.5651,170544,flicker
47.5701,170839,flicker
47.5733,170624,flicker
47.5774,170347,flicker
47.5815,170419,flicker
47.5863,170173,flicker
47.5898,170612,flicker
47.5939,170646,flicker
47.5980,170897,flicker
47.6036,170661,flicker
47.6061,170880,flicker
47.6102,170769,flicker
47.6142,170630,flicker
47.6187,171023,flicker
47.6225,171096,flicker
47.6266,170999,flicker
47.6307,171265,flicker
47.6363,170975,flicker
47.6388,170781,flicker
47.6429,170555,flicker
47.6470,170667,flicker
47.6518,170344,flicker
47.6552,170453,flicker
47.6566,1,flicker
47.6593,70510,flicker
47.6605,1706,flicker
47.6634,61,flicker
47.6656,171264,flicker
47.6681,170513,flicker
47.6716,170335,flicker
47.6757,170501,flicker
47.6798,170697,flicker
47.6852,7025,flicker
47.6892,170159,flicker
47.6921,170664,flicker
47.6961,170931,flicker
47.7004,7028,flicker
47.7054,170459,flicker
47.7095,170954,flicker
47.7127,170867,flicker
47.7182,05,flicker
47.7211,170838,flicker
47.7248,170997,flicker
47.7289,170373,flicker
47.7348,172,flicker
47.7375,170494,flicker
47.7422,170486,flicker
47.7453,171160,flicker
47.7497,17008,flicker
47.7540,170244,flicker
47.7589,170432,flicker
47.7618,170810,flicker
47.7658,170376,flicker
47.7707,170365,flicker
47.7740,170181,flicker
47.7781,170731,flicker
47.7823,170717,flicker
47.7838,1,flicker
47.7867,70521,flicker
47.7883,1707,flicker
47.7903,28,flicker
47.7913,170453,flicker
47.7945,170602,flicker
47.7987,170569,flicker
47.8029,170845,flicker
47.8070,170891,flicker
47.8108,170996,flicker
47.8151,170578,flicker
47.8199,170231,flicker
47.8231,170808,flicker
47.8272,170833,flicker
47.8316,171204,flicker
47.8356,170633,flicker
47.8395,170772,flicker
47.8436,170964,flicker
47.8479,170667,flicker
47.8522,170789,flicker
47.8559,170616,flicker
47.8600,170459,flicker
47.8642,170489,flicker
47.8687,170695,flicker
47.8723,170431,flicker
47.8764,170671,flicker
47.8805,170947,flicker
47.8848,170730,flicker
47.8888,170382,flicker
47.8929,170539,flicker
47.8969,170537,flicker
47.9027,704,flicker
47.9062,170518,flicker
47.9093,170310,flicker
47.9133,170138,flicker
47.9147,170,flicker
47.9177,283,flicker
47.9192,170613,flicker
47.9215,170519,flicker
47.9256,170601,flicker
47.9297,170479,flicker
47.9339,70675,flicker
47.9386,170672,flicker
47.9420,170430,flicker
47.9461,170683,flicker
47.9503,70807,flicker
47.9550,170430,flicker
47.9592,170363,flicker
47.9624,170376,flicker
47.9706,170430,flicker
47.9748,170569,flicker
47.9789,170795,flicker
47.9883,170602,flicker
47.9914,170549,flicker
47.9951,170301,flicker
47.9997,108,flicker
48.0047,171050,flicker
48.0076,170404,flicker
48.0116,170124,flicker
48.0157,169941,flicker
48.0210,170243,flicker
48.0239,170172,flicker
48.0280,170005,flicker
48.0321,170593,flicker
48.0369,170425,flicker
48.0403,170669,flicker
48.0416,170,flicker
48.0444,227,flicker
48.0458,17065,flicker
48.0484,6,flicker
48.0485,170653,flicker
48.0529,170896,flicker
48.0566,170712,flicker
48.0608,170081,flicker
48.0648,170803,flicker
48.0699,169987,flicker
48.0729,169911,flicker
48.0770,170733,flicker
48.0815,170752,flicker
48.0855,170063,flicker
48.0894,171103,flicker
48.0935,170752,flicker
48.0977,170601,flicker
48.1028,170287,flicker
48.1059,170430,flicker
48.1098,170141,flicker
48.1143,170575,flicker
48.1188,170594,flicker
48.1221,170820,flicker
48.1262,171222,flicker
48.1303,170633,flicker
48.1351,170908,flicker
48.1385,170985,flicker
48.1426,170493,flicker
48.1468,170474,flicker
48.1519,170723,flicker
48.1560,170738,flicker
48.1590,171048,flicker
48.1632,170686,flicker
48.1679,170532,flicker
48.1692,17,flicker
48.1713,0701,flicker
48.1723,17064,flicker
48.1754,2,flicker
48.1754,170442,flicker
48.1795,170308,flicker
48.1849,70,flicker
48.1878,170387,flicker
48.1927,170392,flicker
48.1959,170564,flicker
48.2001,46,flicker
48.2045,170404,flicker
48.2089,170683,flicker
48.2129,170487,flicker
48.2179,1700,flicker
48.2214,170157,flicker
48.2249,170523,flicker
48.2286,170243,flicker
48.2329,7015,flicker
48.2385,170640,flicker
48.2414,170531,flicker
48.2450,170571,flicker
48.2505,17073,flicker
48.2536,170249,flicker
48.2578,170847,flicker
48.2620,170514,flicker
48.2655,170114,flicker
48.2697,170504,flicker
48.2737,170706,flicker
48.2777,170968,flicker
48.2819,170872,flicker
48.2868,171257,flicker
48.2903,170422,flicker
48.2941,170535,flicker
48.2956,17,flicker
48.2984,0880,flicker
48.2995,17078,flicker
48.3030,2,flicker
48.3046,170295,flicker
48.3065,170407,flicker
48.3106,170570,flicker
48.3147,170835,flicker
48.3198,170133,flicker
48.3228,171010,flicker
48.3269,171243,flicker
48.3312,170819,flicker
48.3360,170172,flicker
48.3392,170812,flicker
48.3433,170155,flicker
48.3475,170384,flicker
48.3521,170759,flicker
48.3558,170876,flicker
48.3598,170485,flicker
48.3640,170557,flicker
48.3680,708,flicker
48.3723,170772,flicker
48.3762,170529,flicker
48.3812,169880,flicker
48.3844,702,flicker
48.3888,170218,flicker
48.3932,170286,flicker
48.3982,170414,flicker
48.4007,170931,flicker
48.4072,170363,flicker
48.4088,170301,flicker
48.4129,170457,flicker
48.4177,170427,flicker
48.4211,170343,flicker
48.4223,17,flicker
48.4252,0633,flicker
48.4263,17014,flicker
48.4293,4,flicker
48.4306,170636,flicker
48.4339,1071,flicker
48.4376,170882,flicker
48.4422,170282,flicker
48.4458,170951,flicker
48.4511,705,flicker
48.4548,170596,flicker
48.4580,170573,flicker
48.4621,170497,flicker
48.4676,070,flicker
48.4710,171067,flicker
48.4746,170590,flicker
48.4785,170547,flicker
48.4841,108,flicker
48.4875,170659,flicker
48.4916,170942,flicker
48.4949,170525,flicker
48.5009,17052,flicker
48.5040,170616,flicker
48.5075,170433,flicker
48.5112,169960,flicker
48.5154,170462,flicker
48.5198,170615,flicker
48.5236,170752,flicker
48.5276,170910,flicker
48.5319,170990,flicker
48.5361,170557,flicker
48.5399,171010,flicker
48.5440,170606,flicker
48.5482,170266,flicker
48.5491,1,flicker
48.5531,70421,flicker
48.5552,1707,flicker
48.5563,37,flicker
48.5574,170714,flicker
48.5604,170539,flicker
48.5645,171053,flicker
48.5690,170545,flicker
48.5727,170434,flicker
48.5768,170241,flicker
48.5811,170747,flicker
48.5853,170927,flicker
48.5890,170746,flicker
48.5932,170202,flicker
48.5973,170692,flicker
48.6029,170291,flicker
48.6055,170937,flicker
48.6096,170978,flicker
48.6136,170677,flicker
48.6195,1787,flicker
48.6218,170987,flicker
48.6259,170614,flicker
48.6300,170574,flicker
48.6344,170667,flicker
48.6382,170601,flicker
48.6423,170654,flicker
48.6464,170276,flicker
48.6506,170697,flicker
48.6546,170369,flicker
48.6588,170473,flicker
48.6629,170058,flicker
48.6676,170663,flicker
48.6715,170726,flicker
48.6751,171027,flicker
48.6765,1,flicker
48.6792,70744,flicker
48.6801,1705,flicker
48.6838,10,flicker
48.6854,170432,flicker
48.6874,170244,flicker
48.6914,170314,flicker
48.6955,170668,flicker
48.6998,52,flicker
48.7042,170489,flicker
48.7085,170659,flicker
48.7121,170861,flicker
48.7161,702,flicker
48.7205,170588,flicker
48.7255,170580,flicker
48.7285,170193,flicker
48.7325,78,flicker
48.7370,170298,flicker
48.7416,170824,flicker
48.7448,170482,flicker
48.7506,17003,flicker
48.7534,170634,flicker
48.7576,170351,flicker
48.7611,170212,flicker
48.7652,170474,flicker
48.7695,170606,flicker
48.7734,170424,flicker
48.7775,170260,flicker
48.7816,170048,flicker
48.7859,170798,flicker
48.7898,170352,flicker
48.7938,170641,flicker
48.7980,170683,flicker
48.8029,170827,flicker
48.8044,1,flicker
48.8062,70667,flicker
48.8074,1704,flicker
48.8102,87,flicker
48.8111,170091,flicker
48.8144,170527,flicker
48.8189,169683,flicker
48.8225,170619,flicker
48.8266,170143,flicker
48.8310,170510,flicker
48.8352,170620,flicker
48.8389,169956,flicker
48.8430,170310,flicker
48.8471,170181,flicker
48.8516,170532,flicker
48.8554,170810,flicker
48.8594,170255,flicker
48.8636,170124,flicker
48.8681,170753,flicker
48.8717,170226,flicker
48.8757,170517,flicker
48.8799,170639,flicker
48.8845,170418,flicker
48.8881,170505,flicker
48.8921,170641,flicker
48.8963,170355,flicker
48.9015,70845,flicker
48.9049,170821,flicker
48.9094,170071,flicker
48.9128,170570,flicker
48.9173,170575,flicker
48.9208,170453,flicker
48.9249,170423,flicker
48.9290,170575,flicker
48.9333,7076,flicker
48.9376,333,flicker
48.9402,170319,flicker
48.9414,170850,flicker
48.9454,170402,flicker
48.9497,706,flicker
48.9539,170574,flicker
48.9584,170370,flicker
48.9618,170358,flicker
48.9666,79,flicker
48.9708,170547,flicker
48.9750,170340,flicker
48.9788,170171,flicker
48.9825,17059,flicker
48.9878,170414,flicker
48.9907,170523,flicker
48.9952,170214,flicker
48.9987,170654,flicker
49.0038,170330,flicker
49.0068,170232,flicker
49.0109,170575,flicker
49.0151,170619,flicker
49.0196,170647,flicker
49.0232,170406,flicker
49.0273,170404,flicker
49.0315,170685,flicker
49.0362,170531,flicker
49.0396,170455,flicker
49.0438,170722,flicker
49.0478,170205,flicker
49.0521,170620,flicker
49.0568,170668,flicker
49.0601,170361,flicker
49.0611,170,flicker
49.0642,435,flicker
49.0644,170471,flicker
49.0693,170798,flicker
49.0724,170565,flicker
49.0765,171119,flicker
49.0807,170458,flicker
49.0849,170544,flicker
49.0892,170397,flicker
49.0928,170427,flicker
49.0970,170341,flicker
49.1012,170669,flicker
49.1055,170547,flicker
49.1092,170808,flicker
49.1133,170257,flicker
49.1181,170935,flicker
49.1218,170786,flicker
49.1256,170110,flicker
49.1298,170842,flicker
49.1342,170895,flicker
49.1379,170785,flicker
49.1420,171259,flicker
49.1461,170354,flicker
49.1507,170675,flicker
49.1553,170399,flicker
49.1584,170867,flicker
49.1626,170349,flicker
49.1677,170439,flicker
49.1707,171037,flicker
49.1748,170398,flicker
49.1789,170842,flicker
49.1846,70,flicker
49.1879,170375,flicker
49.1900,170,flicker
49.1912,474,flicker
49.1927,17077,flicker
49.1952,3,flicker
49.1953,170660,flicker
49.2009,70406,flicker
49.2044,170387,flicker
49.2085,170498,flicker
49.2117,170726,flicker
49.2174,70,flicker
49.2202,170620,flicker
49.2247,169933,flicker
49.2280,170599,flicker
49.2334,706,flicker
49.2365,170929,flicker
49.2403,170473,flicker
49.2444,170733,flicker
49.2509,170569,flicker
49.2526,170472,flicker
49.2568,170025,flicker
49.2608,170463,flicker
49.2649,170543,flicker
49.2694,170658,flicker
49.2731,170779,flicker
49.2772,170320,flicker
49.2813,171097,flicker
49.2860,170343,flicker
49.2894,170564,flicker
49.2935,170309,flicker
49.2977,170920,flicker
49.3021,170340,flicker
49.3058,170056,flicker
49.3099,170448,flicker
49.3143,170340,flicker
49.3159,17,flicker
49.3185,0527,flicker
49.3206,17059,flicker
49.3222,3,flicker
49.3223,170257,flicker
49.3263,170124,flicker
49.3304,171056,flicker
49.3353,170359,flicker
49.3386,170240,flicker
49.3427,170930,flicker
49.3469,170488,flicker
49.3513,170938,flicker
49.3550,170498,flicker
49.3591,170440,flicker
49.3632,170338,flicker
49.3681,170584,flicker
49.3714,170676,flicker
49.3755,170270,flicker
49.3796,170975,flicker
49.3844,170707,flicker
49.3878,170526,flicker
49.3918,170111,flicker
49.3960,170064,flicker
49.4004,170662,flicker
49.4043,170751,flicker
49.4082,170832,flicker
49.4124,170826,flicker
49.4178,704,flicker
49.4208,170695,flicker
49.4246,170405,flicker
49.4287,170864,flicker
49.4329,70,flicker
49.4380,170436,flicker
49.4417,170877,flicker
49.4434,17,flicker
49.4451,0470,flicker
49.4465,17033,flicker
49.4505,92,flicker
49.4545,170948,flicker
49.4575,170280,flicker
49.4615,170581,flicker
49.4657,75,flicker
49.4701,170443,flicker
49.4738,170316,flicker
49.4781,170490,flicker
49.4823,17045,flicker
49.4866,170613,flicker
49.4910,170834,flicker
49.4943,170267,flicker
49.4995,17048,flicker
49.5029,170242,flicker
49.5072,170549,flicker
49.5106,170359,flicker
49.5148,170907,flicker
49.5189,170797,flicker
49.5229,170588,flicker
49.5270,170694,flicker
49.5311,170495,flicker
49.5356,170408,flicker
49.5393,170319,flicker
49.5434,170226,flicker
49.5476,170300,flicker
49.5519,171016,flicker
49.5557,170267,flicker
49.5598,170585,flicker
49.5639,170628,flicker
49.5684,170522,flicker
49.5694,1,flicker
49.5721,70612,flicker
49.5733,1704,flicker
49.5762,61,flicker
49.5773,170592,flicker
49.5805,170546,flicker
49.5856,170369,flicker
49.5884,170766,flicker
49.5925,170502,flicker
49.5966,170596,flicker
49.6013,170793,flicker
49.6049,170760,flicker
49.6089,170155,flicker
49.6130,170693,flicker
49.6177,170504,flicker
49.6214,170564,flicker
49.6253,170106,flicker
49.6294,170698,flicker
49.6340,170727,flicker
49.6376,170550,flicker
49.6417,170250,flicker
49.6458,170334,flicker
49.6499,70110,flicker
49.6543,170893,flicker
49.6599,170269,flicker
49.6629,170411,flicker
49.6678,170654,flicker
49.6704,170109,flicker
49.6745,170830,flicker
49.6786,170664,flicker
49.6833,170422,flicker
49.6868,170514,flicker
49.6908,170506,flicker
49.6949,170504,flicker
49.6961,1,flicker
49.6991,0177,flicker
49.7031,3,flicker
49.7052,170239,flicker
49.7080,170510,flicker
49.7114,170369,flicker
49.7156,7043,flicker
49.7200,170538,flicker
49.7237,170429,flicker
49.7278,169914,flicker
49.7320,71,flicker
49.7363,170563,flicker
49.7411,170766,flicker
49.7443,170817,flicker
49.7483,170185,flicker
49.7532,170405,flicker
49.7568,170462,flicker
49.7605,170596,flicker
49.7646,170976,flicker
49.7691,170747,flicker
49.7728,170075,flicker
49.7769,170606,flicker
49.7810,170668,flicker
49.7857,170154,flicker
49.7891,171017,flicker
49.7932,169847,flicker
49.7973,170442,flicker
49.8024,170598,flicker
49.8055,170355,flicker
49.8096,170731,flicker
49.8139,170757,flicker
49.8191,170601,flicker
49.8219,170053,flicker
49.8260,170645,flicker
49.8270,1703,flicker
49.8301,60,flicker
49.8315,170756,flicker
49.8352,170593,flicker
49.8383,170302,flicker
49.8424,170427,flicker
49.8472,170488,flicker
49.8508,170363,flicker
49.8551,170803,flicker
49.8587,170119,flicker
49.8629,170810,flicker
49.8672,170342,flicker
49.8711,171093,flicker
49.8752,170395,flicker
49.8793,170273,flicker
49.8837,170485,flicker
49.8875,170740,flicker
49.8915,170534,flicker
49.8956,170439,flicker
49.9004,170973,flicker
49.9039,170027,flicker
49.9079,170468,flicker
49.9121,170312,flicker
49.9162,705,flicker
49.9206,170475,flicker
49.9247,171011,flicker
49.9289,170653,flicker
49.9327,779,flicker
49.9368,170418,flicker
49.9414,170286,flicker
49.9450,170566,flicker
49.9497,170380,flicker
49.9536,170652,flicker
49.9549,170,flicker
49.9571,503,flicker
49.9572,170580,flicker
49.9612,170721,flicker
49.9664,703,flicker
49.9713,170417,flicker
49.9735,170723,flicker
49.9775,169955,flicker
49.9818,7037,flicker
49.9861,170534,flicker
49.9913,170822,flicker
49.9939,170045,flicker
49.9991,17047,flicker
50.0035,170433,flicker
50.0074,170776,flicker
50.0110,170474,flicker
50.0145,170611,flicker
50.0190,170692,flicker
50.0226,170700,flicker
50.0268,170668,flicker
50.0309,170952,flicker
50.0354,170246,flicker
50.0390,169825,flicker
50.0431,170732,flicker
50.0472,170019,flicker
50.0524,170798,flicker
50.0554,170401,flicker
50.0595,170966,flicker
50.0637,170238,flicker
50.0679,170365,flicker
50.0718,170372,flicker
50.0759,170665,flicker
50.0801,170503,flicker
50.0817,169,flicker
50.0844,969,flicker
50.0862,170115,flicker
50.0882,170567,flicker
50.0923,170457,flicker
50.0965,171049,flicker
50.1010,170316,flicker
50.1046,170634,flicker
50.1087,170271,flicker
50.1130,170730,flicker
50.1172,169873,flicker
50.1211,169946,flicker
