time_s,value,state
87.4423,3841154,flicker
87.4466,-1847208,flicker
87.4517,-1833661,flicker
87.4547,-1826804,flicker
87.4587,-1817170,flicker
87.4630,-1814868,flicker
87.4671,-1798736,flicker
87.4710,-1786273,flicker
87.4751,-1781754,flicker
87.4795,-1773159,flicker
87.4841,-1772167,flicker
87.4874,-1756448,flicker
87.4915,-1745475,flicker
87.4956,-1740862,flicker
87.5004,-1732991,flicker
87.5038,-1731465,flicker
87.5079,-1717567,flicker
87.5120,-1706291,flicker
87.5173,-1701363,flicker
87.5201,491029,flicker
87.5242,4679157,flicker
87.5284,-1825638,flicker
87.5333,-1811547,flicker
87.5366,-1804416,flicker
87.5407,-1794335,flicker
87.5418,-,flicker
87.5448,1792649,flicker
87.5463,-,flicker
87.5492,78768,flicker
87.5509,-17,flicker
87.5547,4122,flicker
87.5561,-17598,flicker
87.5570,19,flicker
87.5584,-1750473,flicker
87.5611,-1749437,flicker
87.5653,1738101,flicker
87.5696,-1724254,flicker
87.5734,-1718953,flicker
87.5775,-1711017,flicker
87.5868,-1799736,flicker
87.5902,-1820304,flicker
87.5939,-1813705,flicker
87.5999,1805,flicker
87.6029,-1800571,flicker
87.6063,-1789617,flicker
87.6103,-1773058,flicker
87.6145,17,flicker
87.6186,17855,flicker
87.6228,-1757462,flicker
87.6267,-1748633,flicker
87.6317,-1731804,flicker
87.6364,-1725462,flicker
87.6390,-1719496,flicker
87.6431,7906603,flicker
87.6472,-1707012,flicker
87.6513,-2016815,flicker
87.6554,-2009178,flicker
87.6595,-1997162,flicker
87.6636,-1992786,flicker
87.6679,-1983773,flicker
87.6691,-,flicker
87.6717,1965152,flicker
87.6729,-,flicker
87.6759,1958251,flicker
87.6773,-19,flicker
87.6801,49238,flicker
87.6810,-1945,flicker
87.6845,767,flicker
87.6857,-1937859,flicker
87.6882,-1919954,flicker
87.6922,-1912446,flicker
87.6963,-1904777,flicker
87.7008,8388607,flicker
87.7045,-1293207,flicker
87.7086,-2043681,flicker
87.7130,-2034131,flicker
87.7178,-2023095,flicker
87.7209,-2018809,flicker
87.7250,-2011303,flicker
87.7291,-1991174,flicker
87.7341,-1984001,flicker
87.7373,-1975036,flicker
87.7414,-1970964,flicker
87.7455,-1965126,flicker
87.7509,-1945432,flicker
87.7537,-1938809,flicker
87.7577,-1930167,flicker
87.7619,-1926653,flicker
87.7677,-1921418,flicker
87.7702,-1902273,flicker
87.7741,-1896266,flicker
87.7782,-1888969,flicker
87.7824,209707,flicker
87.7864,-230698,flicker
87.7930,-2100371,flicker
87.7948,-2089519,flicker
87.7961,-,flicker
87.7990,2079383,flicker
87.8006,-,flicker
87.8028,2073123,flicker
87.8044,-20,flicker
87.8069,67763,flicker
87.8082,-2047,flicker
87.8110,081,flicker
87.8127,-2037716,flicker
87.8200,-2024028,flicker
87.8240,-2019942,flicker
87.8274,-2000257,flicker
87.8316,1991211,flicker
87.8362,-1984307,flicker
87.8397,6227544,flicker
87.8437,695321,flicker
87.8479,220536,flicker
87.8532,-2193477,flicker
87.8561,-2183608,flicker
87.8602,-2175843,flicker
87.8646,-734,flicker
87.8685,-2151192,flicker
87.8728,-2139835,flicker
87.8765,-2131880,flicker
87.8809,-2239,flicker
87.8860,-2120810,flicker
87.8891,-2101802,flicker
87.8929,-2091245,flicker
87.8970,-2084313,flicker
87.9012,-2077051,flicker
87.9054,-2074317,flicker
87.9093,-2054811,flicker
87.9134,-2045109,flicker
87.9177,-2038347,flicker
87.9216,3999714,flicker
87.9256,1227415,flicker
87.9272,-,flicker
87.9298,2121928,flicker
87.9309,-2,flicker
87.9339,107961,flicker
87.9355,-2100,flicker
87.9380,653,flicker
87.9392,-2091410,flicker
87.9421,-2087741,flicker
87.9462,-2069061,flicker
87.9502,-2056770,flicker
87.9543,-2050930,flicker
87.9588,-2042566,flicker
87.9626,-2040147,flicker
87.9672,-2022705,flicker
87.9708,-2010847,flicker
87.9748,-2005557,flicker
87.9791,-1996805,flicker
87.9833,-1994620,flicker
87.9873,-1978330,flicker
87.9912,-1967109,flicker
87.9953,-1960066,flicker
88.0003,1611457,flicker
88.0035,3128733,flicker
88.0076,-2037526,flicker
88.0117,-2022497,flicker
88.0171,-2015849,flicker
88.0200,-2004576,flicker
88.0240,-2002174,flicker
88.0281,-1986061,flicker
88.0335,19,flicker
88.0365,-1967284,flicker
88.0404,-1957803,flicker
88.0445,-1956084,flicker
88.0498,1941,flicker
88.0527,1928525,flicker
88.0544,-,flicker
88.0572,1923106,flicker
88.0587,-1,flicker
88.0609,913897,flicker
88.0625,-1911,flicker
88.0654,966,flicker
88.0678,-1898517,flicker
88.0691,-1885460,flicker
88.0731,-1879897,flicker
88.0772,-569605,flicker
88.0830,3189,flicker
88.0861,-2034750,flicker
88.0907,-2023625,flicker
88.0937,-2016502,flicker
88.0993,20052,flicker
88.1020,-2001720,flicker
88.1059,-1989281,flicker
88.1100,-1972684,flicker
88.1142,19600,flicker
88.1186,-1957989,flicker
88.1225,-1955729,flicker
88.1264,-1943683,flicker
88.1308,-1928618,flicker
88.1346,-1922793,flicker
88.1388,-1913771,flicker
88.1427,-1911698,flicker
88.1470,-1900982,flicker
88.1509,-1885854,flicker
88.1550,-1881188,flicker
88.1591,-1870743,flicker
88.1633,-1869318,flicker
88.1674,-1859903,flicker
88.1714,-1844663,flicker
88.1755,-1838441,flicker
88.1769,-,flicker
88.1796,1831353,flicker
88.1839,7139390,flicker
88.1851,-,flicker
88.1879,1830960,flicker
88.1889,-188,flicker
88.1919,1414,flicker
88.1934,-187345,flicker
88.1960,7,flicker
88.1961,-1863523,flicker
88.2005,-1860370,flicker
88.2042,-1851540,flicker
88.2083,-1833884,flicker
88.2124,-1828083,flicker
88.2168,-1819002,flicker
88.2208,-1816685,flicker
88.2247,-1809077,flicker
88.2289,-1792163,flicker
88.2333,-1786455,flicker
88.2371,-1777767,flicker
88.2411,-1775913,flicker
88.2452,-1769796,flicker
88.2496,-1752642,flicker
88.2535,-1747519,flicker
88.2576,-1740034,flicker
88.2615,8388607,flicker
88.2670,-1111250,flicker
88.2698,-1846193,flicker
88.2739,-1837461,flicker
88.2779,-1827351,flicker
88.2827,-1823286,flicker
88.2861,-1817713,flicker
88.2902,-1798371,flicker
88.2943,-1791538,flicker
88.2992,-1783433,flicker
88.3025,-1779836,flicker
88.3037,-,flicker
88.3066,1775386,flicker
88.3082,-,flicker
88.3108,1756597,flicker
88.3117,-,flicker
88.3148,750431,flicker
88.3163,-17,flicker
88.3191,2915,flicker
88.3211,-173932,flicker
88.3229,6,flicker
88.3230,-1735480,flicker
88.3270,-1717702,flicker
88.3329,17,flicker
88.3366,-1704949,flicker
88.3393,7417402,flicker
88.3435,-422471,flicker
88.3476,18047,flicker
88.3524,-1790416,flicker
88.3563,-1781518,flicker
88.3609,-1776175,flicker
88.3653,-7259,flicker
88.3693,-1753244,flicker
88.3723,-1744708,flicker
88.3763,-1738583,flicker
88.3805,-1734322,flicker
88.3850,-1731046,flicker
88.3885,-1712915,flicker
88.3926,-1705178,flicker
88.3967,-1698408,flicker
88.4011,-1694682,flicker
88.4049,-1692200,flicker
88.4090,-1674789,flicker
88.4132,-1667557,flicker
88.4172,-1661549,flicker
88.4213,4986011,flicker
88.4253,911757,flicker
88.4295,-1764896,flicker
88.4344,-1752790,flicker
88.4355,-,flicker
88.4376,1746167,flicker
88.4385,-,flicker
88.4418,1738987,flicker
88.4432,-17,flicker
88.4459,36162,flicker
88.4470,-171845,flicker
88.4502,9,flicker
88.4521,-1708256,flicker
88.4541,-1703639,flicker
88.4582,-1697292,flicker
88.4626,-1695881,flicker
88.4671,-1678046,flicker
88.4704,-1669697,flicker
88.4745,-1664189,flicker
88.4786,3745078,flicker
88.4833,2541353,flicker
88.4868,-1825328,flicker
88.4910,-1812295,flicker
88.4950,-1805243,flicker
88.5005,-1796484,flicker
88.5032,-1794139,flicker
88.5073,-1777022,flicker
88.5114,-1765789,flicker
88.5156,17,flicker
88.5198,-1753435,flicker
88.5246,-1751296,flicker
88.5278,-1735428,flicker
88.5335,-1724598,flicker
88.5361,-1720764,flicker
88.5402,-1712903,flicker
88.5441,-1711926,flicker
88.5502,1,flicker
88.5537,-1685595,flicker
88.5566,-1680725,flicker
88.5606,1000148,flicker
88.5648,0631,flicker
88.5689,1779252,flicker
88.5706,-17,flicker
88.5728,65543,flicker
88.5743,-17584,flicker
88.5769,15,flicker
88.5778,-1749056,flicker
88.5815,-1746909,flicker
88.5853,-1732718,flicker
88.5893,-1719332,flicker
88.5934,-1715610,flicker
88.5975,1706977,flicker
88.6018,-1706257,flicker
88.6056,-1693232,flicker
88.6097,-1679995,flicker
88.6150,14,flicker
88.6180,-820135,flicker
88.6231,5697359,flicker
88.6262,-1778270,flicker
88.6317,171,flicker
88.6352,-1761027,flicker
88.6385,-1750617,flicker
88.6426,-1748941,flicker
88.6466,-1736780,flicker
88.6517,-1721534,flicker
88.6549,-1717522,flicker
88.6590,-1708058,flicker
88.6630,-1707093,flicker
88.6670,-1696505,flicker
88.6711,-1682035,flicker
88.6752,-1678003,flicker
88.6795,-1669277,flicker
88.6835,-1668160,flicker
88.6875,-1659145,flicker
88.6885,-,flicker
88.6917,1644475,flicker
88.6932,-,flicker
88.6958,1640200,flicker
88.6968,-16,flicker
88.7001,31704,flicker
88.7013,-1630,flicker
88.7039,558,flicker
88.7050,-1622051,flicker
88.7081,-1607415,flicker
88.7123,-1603360,flicker
88.7165,-1596805,flicker
88.7203,7724568,flicker
88.7243,-1589049,flicker
88.7287,-1710015,flicker
88.7334,-1702447,flicker
88.7368,-1692089,flicker
88.7408,-1689341,flicker
88.7449,-1681279,flicker
88.7497,-1664148,flicker
88.7532,-1659437,flicker
88.7573,-1650876,flicker
88.7612,-1649329,flicker
88.7660,-1642519,flicker
88.7695,-1625452,flicker
88.7735,-1621425,flicker
88.7776,-1613599,flicker
88.7826,-1611683,flicker
88.7859,-1605968,flicker
88.7900,-1588922,flicker
88.7940,-1584682,flicker
88.7986,-1576654,flicker
88.8022,-1575498,flicker
88.8063,-1570204,flicker
88.8104,-1553440,flicker
88.8148,1549148,flicker
88.8160,-,flicker
88.8186,1543398,flicker
88.8227,8388607,flicker
88.8239,-95,flicker
88.8268,8981,flicker
88.8284,-1625,flicker
88.8323,075,flicker
88.8337,-1615876,flicker
88.8351,-1607054,flicker
88.8391,-1603447,flicker
88.8432,-1599334,flicker
88.8473,1580835,flicker
88.8517,-1575076,flicker
88.8555,-1567926,flicker
88.8596,-1565456,flicker
88.8638,-1562090,flicker
88.8679,-1544128,flicker
88.8719,-1537383,flicker
88.8760,-1532660,flicker
88.8851,-211539,flicker
88.8885,-1636812,flicker
88.8924,-1626757,flicker
88.8965,-1619301,flicker
88.9005,-1613582,flicker
88.9046,-1610456,flicker
88.9087,-1592604,flicker
88.9128,-1585179,flicker
88.9171,-1578988,flicker
88.9209,-1574395,flicker
88.9251,-1572134,flicker
88.9293,-1555141,flicker
88.9333,-1548111,flicker
88.9374,-1542465,flicker
88.9415,-1538473,flicker
88.9430,-,flicker
88.9457,1536617,flicker
88.9465,-,flicker
88.9497,1520015,flicker
88.9512,-1,flicker
88.9538,513733,flicker
88.9549,-1508,flicker
88.9578,768,flicker
88.9589,4706559,flicker
88.9620,1597125,flicker
88.9669,-1820687,flicker
88.9701,-1808514,flicker
88.9742,-1800861,flicker
88.9785,-1793245,flicker
88.9835,-1789743,flicker
88.9865,-1772080,flicker
88.9906,-1761263,flicker
88.9947,-1755507,flicker
88.9999,-1749015,flicker
89.0029,-1746888,flicker
89.0070,-1730058,flicker
89.0111,-1720486,flicker
89.0155,-1715863,flicker
89.0194,-1708940,flicker
89.0234,-1706815,flicker
89.0275,-1690896,flicker
89.0319,-1681329,flicker
89.0357,-1676730,flicker
89.0397,-1670317,flicker
89.0438,-1668515,flicker
89.0493,-1653811,flicker
89.0521,-1643866,flicker
89.0561,-1639489,flicker
89.0602,2183326,flicker
89.0650,2418392,flicker
89.0684,-1699554,flicker
89.0695,-,flicker
89.0725,1685163,flicker
89.0741,-,flicker
89.0766,1678810,flicker
89.0777,-1,flicker
89.0824,70512-16,flicker
89.0853,449,flicker
89.0877,-165368,flicker
89.0889,9,flicker
89.0890,-1641379,flicker
89.0930,-1637890,flicker
89.0983,1626,flicker
89.1024,-1628573,flicker
89.1054,-1615236,flicker
89.1095,-1605347,flicker
89.1135,1595,flicker
89.1185,408885,flicker
89.1216,5702453,flicker
89.1257,-1893959,flicker
89.1299,-1887463,flicker
89.1340,-1880456,flicker
89.1381,-1869191,flicker
89.1421,-1866905,flicker
89.1463,-1852752,flicker
89.1504,-1838283,flicker
89.1545,-1833927,flicker
89.1585,-1823617,flicker
89.1627,-1821644,flicker
89.1668,-1809313,flicker
89.1708,-1794983,flicker
89.1749,-1791008,flicker
89.1791,-1781732,flicker
89.1837,-1780362,flicker
89.1872,-1769309,flicker
89.1913,-1755201,flicker
89.1954,-1751065,flicker
89.1995,-1741096,flicker
89.2009,-,flicker
89.2036,1739736,flicker
89.2046,-,flicker
89.2077,1729281,flicker
89.2087,-17,flicker
89.2118,15763,flicker
89.2135,-17110,flicker
89.2165,27,flicker
89.2179,-1702685,flicker
89.2200,-1701067,flicker
89.2241,-1691697,flicker
89.2282,-1677213,flicker
89.2326,-1673220,flicker
89.2364,-1666242,flicker
89.2405,7420024,flicker
89.2445,-1801232,flicker
89.2491,-1874091,flicker
89.2528,-1866290,flicker
89.2568,-1855641,flicker
89.2609,-1852052,flicker
89.2662,-1842763,flicker
89.2691,-1825645,flicker
89.2732,-1819787,flicker
89.2773,-1810827,flicker
89.2826,-1808361,flicker
89.2855,-1800028,flicker
89.2896,-1783579,flicker
89.2937,-1778413,flicker
89.2983,-1768903,flicker
89.3020,-1766086,flicker
89.3060,-1760149,flicker
89.3102,-1743552,flicker
89.3143,177402,flicker
89.3184,-1731289,flicker
89.3225,8388607,flicker
89.3265,-1353212,flicker
89.3278,-,flicker
89.3307,878,flicker
89.3347,1800352,flicker
89.3359,-17,flicker
89.3388,90673,flicker
89.3399,-17867,flicker
89.3429,34,flicker
89.3444,-1780074,flicker
89.3471,-176119,flicker
89.3528,-1754846,flicker
89.3552,-1746468,flicker
89.3592,-1743984,flicker
89.3647,-7331,flicker
89.3674,-1720869,flicker
89.3716,-1714821,flicker
89.3756,-1706917,flicker
89.3797,-1703820,flicker
89.3847,-1699726,flicker
89.3879,-1682611,flicker
89.3921,-1676927,flicker
89.3977,-167028,flicker
89.4002,7702352,flicker
89.4045,-104404,flicker
89.4085,-1911551,flicker
89.4125,-1900279,flicker
89.4166,-1891320,flicker
89.4207,-1885520,flicker
89.4247,-1879986,flicker
89.4289,-1860709,flicker
89.4331,-1852397,flicker
89.4371,-1844855,flicker
89.4411,-1839661,flicker
89.4453,-1836210,flicker
89.4495,-1818016,flicker
89.4536,-1809868,flicker
89.4550,-,flicker
89.4576,1802342,flicker
89.4587,-,flicker
89.4617,1797596,flicker
89.4632,-17,flicker
89.4664,94402,flicker
89.4677,-17773,flicker
89.4698,96,flicker
89.4710,-1768873,flicker
89.4739,-1761985,flicker
89.4780,-1757192,flicker
89.4832,-1754567,flicker
89.4862,-1736746,flicker
89.4903,-1729824,flicker
89.4944,-1723980,flicker
89.4997,4371686,flicker
89.5026,493220,flicker
89.5067,-1792740,flicker
89.5108,-1780448,flicker
89.5163,-1772988,flicker
89.5190,-1766055,flicker
89.5230,-1762859,flicker
89.5271,-1745225,flicker
89.5317,-1735095,flicker
89.5356,-1729828,flicker
89.5396,-1723179,flicker
89.5436,-1721823,flicker
89.5477,-1704596,flicker
89.5517,-1695625,flicker
89.5558,-1690850,flicker
89.5600,-1683928,flicker
89.5646,-1682672,flicker
89.5681,-1667346,flicker
89.5722,-1657233,flicker
89.5763,-1652966,flicker
89.5806,1662,flicker
89.5845,1645362,flicker
89.5858,-,flicker
89.5886,1629878,flicker
89.5895,-1,flicker
89.5927,621012,flicker
89.5940,-1616,flicker
89.5969,88,flicker
89.5981,-160990,flicker
89.6011,-1608435,flicker
89.6050,-1594344,flicker
89.6091,-1585160,flicker
89.6132,-1580684,flicker
89.6172,1168362,flicker
89.6214,3431796,flicker
89.6255,-1662411,flicker
89.6314,-1648018,flicker
89.6337,-1641531,flicker
89.6377,-1633123,flicker
89.6418,-1631326,flicker
89.6460,-1617425,flicker
89.6502,-1605044,flicker
89.6541,-1601471,flicker
89.6582,-1593363,flicker
89.6624,-1592301,flicker
89.6666,-1579779,flicker
89.6706,-1568591,flicker
89.6747,-1563618,flicker
89.6787,-676808,flicker
89.6828,5804647,flicker
89.6869,-1720028,flicker
89.6910,-1710274,flicker
89.6951,-1703319,flicker
89.7000,-1693250,flicker
89.7033,-1690973,flicker
89.7074,-1679317,flicker
89.7086,-,flicker
89.7116,1664669,flicker
89.7126,-,flicker
89.7160,1660648,flicker
89.7170,-1,flicker
89.7197,651096,flicker
89.7209,-1649,flicker
89.7238,869,flicker
89.7249,-1639919,flicker
89.7279,-1625961,flicker
89.7323,-1622412,flicker
89.7361,-1612971,flicker
89.7402,-1612742,flicker
89.7442,-1603229,flicker
89.7490,-1589581,flicker
89.7525,-1585328,flicker
89.7565,-1578732,flicker
89.7606,7527979,flicker
89.7652,-1669654,flicker
89.7688,-1784816,flicker
89.7730,-1776797,flicker
89.7770,-1766194,flicker
89.7812,-1763177,flicker
89.7856,-1753874,flicker
89.7895,-1737015,flicker
89.7934,-1731941,flicker
89.7981,1722535,flicker
89.8017,-1720506,flicker
89.8058,-1713207,flicker
89.8099,-1696251,flicker
89.8139,1691254,flicker
89.8180,-1683332,flicker
89.8220,-1681277,flicker
89.8261,-1674341,flicker
89.8345,-1653486,flicker
89.8364,-,flicker
89.8385,1646013,flicker
89.8426,8388607,flicker
89.8439,-1,flicker
89.8508,1687,flicker
89.8525,-174234,flicker
89.8548,2,flicker
89.8550,-1732613,flicker
89.8590,-1729652,flicker
89.8631,-1723221,flicker
89.8673,-1704577,flicker
89.8719,-1699215,flicker
89.8753,-1690615,flicker
89.8796,189,flicker
89.8836,-1682926,flicker
89.8892,-1665596,flicker
89.8918,-1659817,flicker
89.8958,-1651824,flicker
89.9000,-1649292,flicker
89.9040,-1645186,flicker
89.9081,-1628109,flicker
89.9122,-1622031,flicker
89.9163,-1614727,flicker
89.9204,-1612027,flicker
89.9245,-1608536,flicker
89.9286,-1591412,flicker
89.9332,-1585859,flicker
89.9370,-1579946,flicker
89.9409,7298890,flicker
89.9450,-597054,flicker
89.9498,-1644621,flicker
89.9533,-1634788,flicker
89.9572,-1627162,flicker
89.9614,-1622001,flicker
89.9629,-,flicker
89.9655,1618855,flicker
89.9666,-,flicker
89.9695,1600514,flicker
89.9706,-,flicker
89.9736,1592576,flicker
89.9751,-158,flicker
89.9779,6950,flicker
89.9798,-158262,flicker
89.9818,0,flicker
89.9819,-1580608,flicker
89.9860,-1562671,flicker
89.9901,-1556603,flicker
89.9943,-1550698,flicker
89.9984,-1546394,flicker
90.0023,-1544645,flicker
90.0064,-1528023,flicker
90.0105,-1521187,flicker
90.0201,-1511318,flicker
90.0228,-1509899,flicker
90.0269,-1494023,flicker
90.0312,-1487713,flicker
90.0351,-1482549,flicker
90.0391,4452363,flicker
90.0432,1299163,flicker
90.0486,-1610831,flicker
90.0516,-1598660,flicker
90.0556,-1592043,flicker
90.0598,-1585106,flicker
90.0654,-152,flicker
90.0681,-1565833,flicker
90.0720,-1556286,flicker
90.0760,-1552538,flicker
90.0821,1,flicker
90.0850,-1545412,flicker
90.0887,-1528952,flicker
90.0900,-,flicker
90.0924,1520800,flicker
90.0936,-,flicker
90.0966,1516717,flicker
90.0982,-,flicker
90.1008,1509864,flicker
90.1020,-150,flicker
90.1047,9881,flicker
90.1065,-149446,flicker
90.1088,3,flicker
90.1088,-1487114,flicker
90.1128,1481823,flicker
90.1182,2658485,flicker
90.1211,3404141,flicker
90.1252,-1748140,flicker
90.1294,-173445,flicker
90.1337,-1727831,flicker
90.1375,-1718523,flicker
90.1436,-1715852,flicker
90.1457,-1700743,flicker
90.1497,-1688001,flicker
90.1538,-1683818,flicker
90.1579,-1675524,flicker
90.1621,-1674915,flicker
90.1662,-1660596,flicker
90.1702,-1648934,flicker
90.1743,-1643606,flicker
90.1785,489583,flicker
90.1825,4774745,flicker
90.1866,-1751541,flicker
90.1907,-1737749,flicker
90.1950,-1731920,flicker
90.1994,-1721517,flicker
90.2030,-1719571,flicker
90.2071,-1706260,flicker
90.2113,-1692698,flicker
90.2155,-1688673,flicker
90.2194,-1679138,flicker
90.2210,-,flicker
90.2235,1678404,flicker
