time_s,value,state
30.1330,169068,flicker
30.1377,169465,flicker
30.1411,169839,flicker
30.1452,169527,flicker
30.1510,67,flicker
30.1560,169586,flicker
30.1575,170063,flicker
30.1617,169856,flicker
30.1667,6956,flicker
30.1700,169640,flicker
30.1747,170119,flicker
30.1788,169059,flicker
30.1827,001,flicker
30.1880,69656,flicker
30.1892,1694,flicker
30.1903,05,flicker
30.1916,169869,flicker
30.1944,169560,flicker
30.1987,6977,flicker
30.2029,170014,flicker
30.2071,169669,flicker
30.2115,169545,flicker
30.2149,169213,flicker
30.2193,169662,flicker
30.2235,169605,flicker
30.2271,169263,flicker
30.2329,755,flicker
30.2356,169611,flicker
30.2399,169560,flicker
30.2435,169821,flicker
30.2488,170,flicker
30.2526,169551,flicker
30.2560,170020,flicker
30.2600,169653,flicker
30.2642,169015,flicker
30.2690,169924,flicker
30.2723,169417,flicker
30.2763,169840,flicker
30.2804,170235,flicker
30.2851,168796,flicker
30.2886,169692,flicker
30.2926,169823,flicker
30.2969,169461,flicker
30.3013,169615,flicker
30.3050,168978,flicker
30.3092,169492,flicker
30.3103,1,flicker
30.3133,69215,flicker
30.3156,1695,flicker
30.3174,19,flicker
30.3188,169854,flicker
30.3214,169056,flicker
30.3255,169992,flicker
30.3295,169819,flicker
30.3344,169894,flicker
30.3378,169641,flicker
30.3418,169318,flicker
30.3463,169706,flicker
30.3509,169715,flicker
30.3541,169867,flicker
30.3583,169110,flicker
30.3623,170038,flicker
30.3679,169801,flicker
30.3705,169594,flicker
30.3746,169476,flicker
30.3788,170057,flicker
30.3846,97,flicker
30.3873,169454,flicker
30.3909,169676,flicker
30.3952,169354,flicker
30.4004,169704,flicker
30.4033,169822,flicker
30.4076,169484,flicker
30.4115,169419,flicker
30.4158,6927,flicker
30.4206,169977,flicker
30.4238,169914,flicker
30.4279,169663,flicker
30.4339,169344,flicker
30.4361,169646,flicker
30.4378,1,flicker
30.4402,69393,flicker
30.4416,1694,flicker
30.4443,17,flicker
30.4460,169644,flicker
30.4490,169927,flicker
30.4524,169619,flicker
30.4566,169532,flicker
30.4606,170091,flicker
30.4648,68935,flicker
30.4695,170111,flicker
30.4759,170012,flicker
30.4770,169491,flicker
30.4818,97,flicker
30.4858,169448,flicker
30.4901,169779,flicker
30.4934,169599,flicker
30.4996,169824,flicker
30.5018,169653,flicker
30.5057,169633,flicker
30.5097,169583,flicker
30.5139,168965,flicker
30.5184,169316,flicker
30.5220,169377,flicker
30.5261,169642,flicker
30.5304,169720,flicker
30.5354,169691,flicker
30.5385,169586,flicker
30.5426,169544,flicker
30.5466,169732,flicker
30.5516,169473,flicker
30.5548,169941,flicker
30.5590,169271,flicker
30.5632,169746,flicker
30.5675,169932,flicker
30.5693,170,flicker
30.5713,003,flicker
30.5725,169489,flicker
30.5754,169521,flicker
30.5794,169995,flicker
30.5841,169374,flicker
30.5876,169165,flicker
30.5916,169842,flicker
30.5957,169781,flicker
30.6012,170129,flicker
30.6039,170079,flicker
30.6080,169830,flicker
30.6123,169952,flicker
30.6171,169798,flicker
30.6204,169628,flicker
30.6244,169752,flicker
30.6286,169851,flicker
30.6331,169927,flicker
30.6370,169652,flicker
30.6408,170137,flicker
30.6449,169678,flicker
30.6496,170075,flicker
30.6531,169644,flicker
30.6572,169681,flicker
30.6615,169758,flicker
30.6663,169844,flicker
30.6697,170146,flicker
30.6737,170016,flicker
30.6778,170311,flicker
30.6839,694,flicker
30.6890,169986,flicker
30.6917,169920,flicker
30.6942,169661,flicker
30.6954,170,flicker
30.6985,6160,flicker
30.7040,169619,flicker
30.7087,169367,flicker
30.7104,169809,flicker
30.7159,67,flicker
30.7189,169907,flicker
30.7228,170593,flicker
30.7268,169427,flicker
30.7318,169280,flicker
30.7350,169660,flicker
30.7391,170647,flicker
30.7432,170007,flicker
30.7475,169666,flicker
30.7518,169656,flicker
30.7555,169566,flicker
30.7596,169724,flicker
30.7638,170200,flicker
30.7686,169944,flicker
30.7719,169222,flicker
30.7760,169596,flicker
30.7803,169459,flicker
30.7849,169864,flicker
30.7883,169509,flicker
30.7923,169521,flicker
30.7966,169991,flicker
30.8013,169952,flicker
30.8046,170304,flicker
30.8087,169927,flicker
30.8129,169647,flicker
30.8176,169801,flicker
30.8210,169804,flicker
30.8225,16,flicker
30.8251,9429,flicker
30.8263,16938,flicker
30.8294,5,flicker
30.8295,169690,flicker
30.8340,169995,flicker
30.8374,169565,flicker
30.8415,169434,flicker
30.8456,169814,flicker
30.8507,169412,flicker
30.8538,169325,flicker
30.8579,169877,flicker
30.8621,169393,flicker
30.8675,169934,flicker
30.8702,169676,flicker
30.8743,169279,flicker
30.8784,169967,flicker
30.8830,169704,flicker
30.8866,169992,flicker
30.8907,169894,flicker
30.8947,169807,flicker
30.9004,169919,flicker
30.9030,169498,flicker
30.9070,170115,flicker
30.9114,169974,flicker
30.9153,69692,flicker
30.9203,169592,flicker
30.9237,170267,flicker
30.9275,169719,flicker
30.9327,169901,flicker
30.9362,169823,flicker
30.9398,169846,flicker
30.9439,169241,flicker
30.9496,69371,flicker
30.9524,507,flicker
30.9541,17004,flicker
30.9564,0,flicker
30.9587,169568,flicker
30.9603,169590,flicker
30.9645,69391,flicker
30.9695,169883,flicker
30.9728,169292,flicker
30.9767,169728,flicker
30.9810,16925,flicker
30.9851,169850,flicker
30.9902,169978,flicker
30.9939,169539,flicker
30.9973,169502,flicker
31.0020,169306,flicker
31.0057,169957,flicker
31.0094,169560,flicker
31.0136,169893,flicker
31.0177,170026,flicker
31.0217,169647,flicker
31.0258,169451,flicker
31.0301,169554,flicker
31.0344,169949,flicker
31.0383,169576,flicker
31.0422,169488,flicker
31.0464,169789,flicker
31.0518,169436,flicker
31.0545,169227,flicker
31.0586,169133,flicker
31.0629,169423,flicker
31.0674,169127,flicker
31.0709,169525,flicker
31.0750,169422,flicker
31.0760,16,flicker
31.0793,9646,flicker
31.0806,1698,flicker
31.0845,93,flicker
31.0860,169826,flicker
31.0874,170340,flicker
31.0914,169965,flicker
31.0954,170027,flicker
31.1000,169768,flicker
31.1037,169461,flicker
31.1077,169599,flicker
31.1121,169688,flicker
31.1162,169845,flicker
31.1205,169520,flicker
31.1241,169354,flicker
31.1282,169787,flicker
31.1325,69511,flicker
31.1368,169621,flicker
31.1419,169577,flicker
31.1447,169827,flicker
31.1489,84,flicker
31.1540,169753,flicker
31.1569,169904,flicker
31.1611,169678,flicker
31.1653,691,flicker
31.1698,170128,flicker
31.1740,169787,flicker
31.1780,169412,flicker
31.1820,169634,flicker
31.1858,169557,flicker
31.1897,169467,flicker
31.1938,169554,flicker
31.1996,169913,flicker
31.2020,170257,flicker
31.2033,1,flicker
31.2061,69718,flicker
31.2072,1698,flicker
31.2102,25,flicker
31.2115,169890,flicker
31.2145,16960,flicker
31.2187,169446,flicker
31.2224,170413,flicker
31.2266,169530,flicker
31.2320,163,flicker
31.2348,169598,flicker
31.2388,169386,flicker
31.2430,169968,flicker
31.2470,169719,flicker
31.2511,170018,flicker
31.2553,169244,flicker
31.2594,170246,flicker
31.2634,169690,flicker
31.2679,170065,flicker
31.2716,170200,flicker
31.2757,169584,flicker
31.2798,169769,flicker
31.2841,169903,flicker
31.2879,169677,flicker
31.2920,169836,flicker
31.2962,169414,flicker
31.3013,170002,flicker
31.3044,169178,flicker
31.3085,169889,flicker
31.3126,170111,flicker
31.3173,169619,flicker
31.3207,169696,flicker
31.3248,169533,flicker
31.3290,170022,flicker
31.3292,1,flicker
31.3340,70075,flicker
31.3349,169,flicker
31.3371,948,flicker
31.3388,168978,flicker
31.3413,169645,flicker
31.3455,170347,flicker
31.3500,170105,flicker
31.3536,169825,flicker
31.3577,169269,flicker
31.3618,169750,flicker
31.3670,169608,flicker
31.3699,169402,flicker
31.3740,170146,flicker
31.3781,169952,flicker
31.3829,169430,rest
31.3865,169351,rest
31.3909,169150,rest
31.3945,169708,rest
31.3997,656,rest
31.4035,169169,rest
31.4069,170054,rest
31.4113,169618,rest
31.4161,169863,rest
31.4194,169771,rest
31.4231,169836,rest
31.4273,170112,rest
31.4315,6973,rest
31.4359,169815,rest
31.4408,169960,rest
31.4438,169551,rest
31.4479,698,rest
31.4521,169526,rest
31.4560,169502,rest
31.4602,169756,rest
31.4628,169,rest
31.4641,683,rest
31.4658,169948,rest
31.4691,169458,rest
31.4725,169550,rest
31.4764,169674,rest
31.4807,64,rest
31.4857,169331,rest
31.4894,169593,rest
31.4928,169400,rest
31.4992,169767,rest
31.5009,169514,rest
31.5050,169602,rest
31.5091,169621,rest
31.5133,169511,rest
31.5175,169209,rest
31.5214,169833,rest
31.5255,170044,rest
31.5298,169691,rest
31.5346,169425,rest
31.5378,169394,rest
31.5419,169743,rest
31.5460,169967,rest
31.5504,169517,rest
31.5544,169668,rest
31.5584,169847,rest
31.5624,169725,rest
31.5677,169195,rest
31.5706,169665,rest
31.5747,170224,rest
31.5790,169086,rest
31.5832,169656,rest
31.5871,170079,rest
31.5886,169,rest
31.5912,457,rest
31.5923,169802,rest
31.5953,170090,rest
31.6000,169654,rest
31.6035,169763,rest
31.6075,169685,rest
31.6115,169799,rest
31.6157,170244,rest
31.6202,169612,rest
31.6238,169612,rest
31.6279,169813,rest
31.6327,170142,rest
31.6369,169688,rest
31.6402,169109,rest
31.6443,169990,rest
31.6505,698,rest
31.6527,169865,rest
31.6589,169519,rest
31.6608,169653,rest
31.6662,6960,rest
31.6701,169840,rest
31.6732,170027,rest
31.6771,169606,rest
31.6817,169708,rest
31.6854,170003,rest
31.6894,170388,rest
31.6934,169546,rest
31.6977,66,rest
31.7020,169544,rest
31.7100,169702,rest
31.7101,170689,rest
31.7141,70048,rest
31.7154,7,rest
31.7184,0185,rest
31.7201,17005,rest
31.7223,8,rest
31.7236,169957,rest
31.7264,169511,rest
31.7305,7019,rest
31.7347,170012,rest
31.7392,170022,rest
31.7426,170314,rest
31.7523,169586,rest
31.7555,169904,rest
31.7590,169829,rest
31.7631,169729,rest
31.7680,169215,rest
31.7713,169787,rest
31.7754,169900,rest
31.7796,170177,rest
31.7841,169885,rest
31.7878,170232,rest
31.7918,170068,rest
31.7960,169693,rest
31.8009,170144,rest
31.8041,169961,rest
31.8082,169371,rest
31.8123,169662,rest
31.8173,169947,rest
31.8204,170268,rest
31.8246,169524,rest
31.8288,169805,rest
31.8331,169783,rest
31.8369,169441,rest
31.8410,169863,rest
31.8423,17,rest
31.8451,0079,rest
31.8467,16961,rest
31.8498,8,rest
31.8500,170077,rest
31.8532,169502,rest
31.8573,170036,rest
31.8618,169750,rest
31.8656,69942,rest
31.8699,170008,rest
31.8751,169569,rest
31.8782,170110,rest
31.8825,169365,rest
31.8860,169551,rest
31.8901,169846,rest
31.8942,170001,rest
31.8986,169715,rest
31.9025,170044,rest
31.9065,169781,rest
31.9107,169721,rest
31.9151,169849,rest
31.9197,169368,rest
31.9228,169396,rest
31.9269,169786,rest
31.9314,698,rest
31.9365,169732,rest
31.9394,169803,rest
31.9434,169870,rest
31.9489,70041,rest
31.9529,169822,rest
31.9557,169732,rest
31.9598,169698,rest
31.9652,74,rest
31.9685,170115,rest
31.9699,16,rest
31.9720,9934,rest
31.9737,16958,rest
31.9760,9,rest
31.9773,170634,rest
31.9812,169726,rest
31.9843,170128,rest
31.9883,169068,rest
31.9924,170297,rest
31.9966,170285,rest
32.0007,169717,rest
32.0047,169923,rest
32.0088,169772,rest
32.0131,170221,rest
32.0175,170287,rest
32.0211,169540,rest
32.0252,169790,rest
32.0295,169813,rest
32.0340,169861,rest
32.0375,169971,rest
32.0416,169780,rest
32.0459,169913,rest
32.0503,170248,rest
32.0539,170218,rest
32.0580,169793,rest
32.0621,169915,rest
32.0671,170073,rest
32.0703,169804,rest
32.0744,169741,rest
32.0785,170294,rest
32.0837,170191,rest
32.0868,169529,rest
32.0908,169765,rest
32.0949,169678,rest
32.0962,16,rest
32.1000,9743,rest
32.1011,16972,rest
32.1031,7,rest
32.1042,170088,rest
32.1073,169463,rest
32.1112,170095,rest
32.1163,169571,rest
32.1194,169610,rest
32.1235,169922,rest
32.1277,169142,rest
32.1321,169844,rest
32.1358,170204,rest
32.1399,169690,rest
32.1440,169773,rest
32.1482,69767,rest
32.1539,169986,rest
32.1572,169998,rest
32.1604,170153,rest
32.1645,69758,rest
32.1688,169740,rest
32.1731,170202,rest
32.1768,170200,rest
32.1822,70039,rest
32.1861,169823,rest
32.1900,170018,rest
32.1932,169921,rest
32.1974,92,rest
32.2017,170254,rest
32.2062,169717,rest
32.2096,169836,rest
32.2154,701,rest
32.2193,169887,rest
32.2231,170044,rest
32.2243,1,rest
32.2259,69777,rest
32.2273,1696,rest
32.2301,7,rest
32.2313,722,rest
32.2350,169971,rest
32.2382,169965,rest
32.2423,169788,rest
32.2465,170180,rest
32.2515,170388,rest
32.2547,170106,rest
32.2588,170075,rest
32.2628,169819,rest
32.2679,170389,rest
32.2710,170267,rest
32.2751,170369,rest
32.2794,170115,rest
32.2841,169972,rest
32.2875,169712,rest
32.2916,169729,rest
32.2956,169813,rest
32.2999,169683,rest
32.3039,169614,rest
32.3080,169630,rest
32.3119,169937,rest
32.3163,169575,rest
32.3202,169946,rest
32.3244,170279,rest
32.3283,169773,rest
32.3327,169842,rest
32.3365,170377,rest
32.3407,169953,rest
32.3447,169714,rest
32.3492,170164,rest
32.3504,1,rest
32.3529,70140,rest
32.3542,1699,rest
32.3571,56,rest
32.3582,170158,rest
32.3611,169644,rest
32.3658,170057,rest
32.3694,170219,rest
32.3735,169909,rest
32.3775,169934,rest
32.3834,169935,rest
32.3856,170470,rest
32.3897,169658,rest
32.3939,169893,rest
32.3981,01,rest
32.4022,169611,rest
32.4074,170007,rest
32.4102,169702,rest
32.4145,6989,rest
32.4187,169962,rest
32.4231,170132,rest
32.4269,169962,rest
32.4309,698,rest
32.4360,169807,rest
32.4395,169738,rest
32.4430,169814,rest
32.4489,93,rest
32.4521,169620,rest
32.4563,170112,rest
32.4594,169841,rest
32.4640,69869,rest
32.4696,169504,rest
32.4717,170283,rest
32.4758,169840,rest
32.4769,1,rest
32.4815,9281,rest
32.4845,2,rest
32.4864,169816,rest
32.4894,169403,rest
32.4923,170218,rest
32.4965,169549,rest
32.5010,169971,rest
32.5045,169618,rest
32.5085,169837,rest
32.5127,170208,rest
32.5172,169881,rest
32.5208,170118,rest
32.5250,170089,rest
32.5291,169694,rest
32.5334,169637,rest
32.5372,169337,rest
32.5413,170074,rest
32.5455,169925,rest
32.5507,169720,rest
32.5536,169680,rest
32.5578,170380,rest
32.5618,169563,rest
32.5672,169627,rest
32.5700,169649,rest
32.5740,170097,rest
32.5783,169575,rest
32.5840,169821,rest
32.5863,169595,rest
32.5904,169942,rest
32.5945,169645,rest
32.5989,169512,rest
32.6028,169917,rest
32.6069,169261,rest
32.6078,169,rest
32.6109,982,rest
32.6123,169803,rest
32.6167,169886,rest
32.6191,169745,rest
32.6232,169621,rest
32.6274,169804,rest
32.6329,170005,rest
32.6355,169508,rest
32.6396,170033,rest
32.6438,170017,rest
32.6482,170071,rest
32.6519,169598,rest
32.6560,170137,rest
32.6602,169963,rest
32.6654,70,rest
32.6684,169554,rest
32.6732,170040,rest
32.6765,169729,rest
32.6822,6978,rest
32.6850,169788,rest
32.6903,169504,rest
32.6935,169559,rest
32.6973,0,rest
32.7029,170203,rest
32.7061,169926,rest
32.7097,169767,rest
32.7136,9703,rest
32.7207,170190,rest
32.7235,169826,rest
32.7256,170108,rest
32.7311,696,rest
32.7340,169389,rest
32.7371,169,rest
32.7380,343,rest
32.7394,169865,rest
32.7421,169994,rest
32.7462,169743,rest
32.7504,169746,rest
32.7544,169938,rest
32.7585,170122,rest
32.7625,169438,rest
32.7670,169530,rest
32.7708,169775,rest
32.7748,169782,rest
32.7790,169989,rest
32.7839,169804,rest
32.7871,169859,rest
32.7912,170087,rest
32.7954,170180,rest
32.7995,169811,rest
32.8034,169530,rest
32.8075,169659,rest
32.8117,169979,rest
32.8164,170175,rest
32.8198,169741,rest
32.8240,169636,rest
32.8281,169354,rest
32.8326,169852,rest
32.8373,169784,rest
32.8403,169548,rest
32.8445,169664,rest
32.8490,169952,rest
32.8526,169981,rest
32.8567,170080,rest
32.8608,169568,rest
32.8621,17,rest
32.8662,0013,rest
32.8682,16969,rest
32.8690,3,rest
32.8691,169744,rest
32.8731,170079,rest
32.8772,169982,rest
32.8816,169663,rest
32.8858,169649,rest
32.8894,169541,rest
32.8935,169804,rest
32.8982,169756,rest
32.9022,169837,rest
32.9058,169779,rest
32.9099,169763,rest
32.9147,169481,rest
32.9191,170300,rest
32.9222,169749,rest
32.9263,169866,rest
32.9306,6909,rest
32.9347,169652,rest
32.9400,169740,rest
32.9428,170032,rest
32.9480,69608,rest
32.9525,169884,rest
32.9562,169872,rest
32.9602,169743,rest
32.9648,720,rest
32.9682,169757,rest
32.9722,169766,rest
32.9755,169993,rest
32.9797,6933,rest
32.9852,169703,rest
32.9888,170043,rest
32.9897,17,rest
32.9919,0181,rest
32.9931,16974,rest
32.9970,4169730,rest
33.0014,170265,rest
33.0042,169891,rest
33.0083,169744,rest
33.0124,169591,rest
33.0168,169323,rest
33.0205,169917,rest
33.0246,169846,rest
33.0289,170020,rest
33.0336,170150,rest
33.0369,169851,rest
33.0410,170051,rest
33.0453,169786,rest
33.0494,169658,rest
33.0533,170141,rest
33.0574,169871,rest
33.0615,169914,rest
33.0660,169321,rest
33.0698,169988,rest
33.0738,170238,rest
33.0780,169712,rest
33.0823,169575,rest
33.0861,169831,rest
33.0902,170144,rest
33.0944,169993,rest
33.0986,169807,rest
33.1027,169821,rest
33.1066,170340,rest
33.1106,169619,rest
33.1160,169862,rest
33.1164,1,rest
33.1189,69505,rest
33.1197,1690,rest
33.1230,85,rest
33.1241,170224,rest
33.1270,169720,rest
33.1318,169806,rest
33.1352,169476,rest
33.1393,169604,rest
33.1435,169708,rest
33.1483,169661,rest
33.1524,169479,rest
33.1558,170079,rest
33.1599,169356,rest
