time_s,value,state
27.1855,590572,rest
27.1916,1860735,rest
27.1937,1058669,rest
27.1977,-952299,rest
27.2018,-1619780,rest
27.2060,471435,rest
27.2100,1845524,rest
27.2141,1110692,rest
27.2182,-853397,rest
27.2224,-1642983,rest
27.2266,332107,rest
27.2306,1812176,rest
27.2347,1152950,rest
27.2349,-,rest
27.2387,742526,rest
27.2391,-1,rest
27.2428,663140,rest
27.2432,18929,rest
27.2469,6,rest
27.2473,1789027,rest
27.2510,1198626,rest
27.2552,-626096,rest
27.2592,-1679616,rest
27.2632,47314,rest
27.2673,1774121,rest
27.2715,1278466,rest
27.2757,-523996,rest
27.2797,-1724156,rest
27.2837,-88075,rest
27.2879,1779293,rest
27.2920,1356526,rest
27.2961,-390485,rest
27.3001,-1763242,rest
27.3042,-242214,rest
27.3085,1789612,rest
27.3125,1430611,rest
27.3165,-313218,rest
27.3206,-1813007,rest
27.3251,-362461,rest
27.3288,1797690,rest
27.3329,1495877,rest
27.3371,-218851,rest
27.3419,-1851541,rest
27.3452,-463031,rest
27.3493,1852059,rest
27.3535,1513298,rest
27.3590,13,rest
27.3619,1875306,rest
27.3629,-,rest
27.3657,543325,rest
27.3658,1,rest
27.3699,802189,rest
27.3709,1599,rest
27.3747,803,rest
27.3749,-74507,rest
27.3781,-1881236,rest
27.3821,-608098,rest
27.3862,1786478,rest
27.3903,632302,rest
27.3947,5510,rest
27.3985,-1864238,rest
27.4025,-659709,rest
27.4081,1782867,rest
27.4107,1663497,rest
27.4148,59407,rest
27.4189,-1848263,rest
27.4273,1715323,rest
27.4312,1674550,rest
27.4354,121249,rest
27.4448,-797682,rest
27.4477,1654195,rest
27.4517,1685159,rest
27.4558,198250,rest
27.4600,-1748429,rest
27.4641,-870119,rest
27.4681,1579621,rest
27.4722,1684659,rest
27.4764,280288,rest
27.4804,-1689573,rest
27.4845,-932965,rest
27.4886,1492262,rest
27.4928,1689594,rest
27.4931,36,rest
27.4967,2759,rest
27.4973,-1624,rest
27.5009,931,rest
27.5013,-1010000,rest
27.5056,1405861,rest
27.5092,1729875,rest
27.5132,466996,rest
27.5173,-1600278,rest
27.5216,-1100952,rest
27.5259,1296165,rest
27.5296,1772155,rest
27.5337,573592,rest
27.5378,-1555501,rest
27.5418,-1188887,rest
27.5460,1209836,rest
27.5500,1810484,rest
27.5541,660596,rest
27.5583,-1503926,rest
27.5624,-1266495,rest
27.5665,1119782,rest
27.5706,1859975,rest
27.5746,741225,rest
27.5788,-1460002,rest
27.5828,-1345357,rest
27.5869,1042682,rest
27.5919,1890990,rest
27.5950,805232,rest
27.5992,-1405657,rest
27.6035,-1423521,rest
27.6077,956098,rest
27.6120,1919801,rest
27.6158,860166,rest
27.6170,-,rest
27.6200,1367845,rest
27.6209,-1,rest
27.6241,495904,rest
27.6250,8735,rest
27.6279,62,rest
27.6281,192439,rest
27.6319,9,rest
27.6319,904456,rest
27.6361,-1303646,rest
27.6414,15490,rest
27.6442,801778,rest
27.6495,1930883,rest
27.6525,941281,rest
27.6576,1217,rest
27.6619,-1577076,rest
27.6657,728743,rest
27.6689,1904635,rest
27.6739,99068,rest
27.6785,-1109843,rest
27.6811,-1600339,rest
27.6870,619044,rest
27.6896,1883222,rest
27.6940,1041769,rest
27.6975,-1004623,rest
27.7015,-1604035,rest
27.7057,516579,rest
27.7101,1856675,rest
27.7138,1087603,rest
27.7179,-922460,rest
27.7222,-1633654,rest
27.7270,394920,rest
27.7302,1824996,rest
27.7343,1126651,rest
27.7384,-805814,rest
27.7427,-1658939,rest
27.7466,262952,rest
27.7507,1799046,rest
27.7509,116,rest
27.7549,6573,rest
27.7561,-709385,rest
27.7594,-1682223,rest
27.7630,110791,rest
27.7671,1778784,rest
27.7713,1232083,rest
27.7754,-588963,rest
27.7797,-1715775,rest
27.7835,-39535,rest
27.7876,1775038,rest
27.7921,1309820,rest
27.7961,-475185,rest
27.7999,-1756296,rest
27.8039,-194073,rest
27.8091,1768089,rest
27.8121,1367716,rest
27.8162,-370864,rest
27.8204,-1810263,rest
27.8252,-318136,rest
27.8285,1794709,rest
27.8326,1450532,rest
27.8367,-277292,rest
27.8419,-1858443,rest
27.8450,-433451,rest
27.8492,1797508,rest
27.8532,1502332,rest
27.8584,-183136,rest
27.8614,-1880856,rest
27.8655,-510833,rest
27.8699,1790631,rest
27.8742,1561871,rest
27.8748,-1,rest
27.8777,02157,rest
27.8778,-188,rest
27.8818,7289,rest
27.8819,-584060,rest
27.8860,1793440,rest
27.8900,16049,rest
27.8940,-41219,rest
27.8983,-1894170,rest
27.9023,-649198,rest
27.9081,1790500,rest
27.9105,1644847,rest
27.9145,20802,rest
27.9186,-1872617,rest
27.9240,702575,rest
27.9268,1744666,rest
27.9309,1660983,rest
27.9349,84197,rest
27.9391,-1833807,rest
27.9432,-761574,rest
27.9473,1690766,rest
27.9514,1670813,rest
27.9556,155822,rest
27.9597,-1796060,rest
27.9638,-834483,rest
27.9679,1622586,rest
27.9719,1666479,rest
27.9760,219859,rest
27.9801,-1736400,rest
27.9841,-901356,rest
27.9884,1539491,rest
27.9925,1678911,rest
27.9965,308786,rest
27.9970,-,rest
28.0006,1688505,rest
28.0011,-9,rest
28.0047,80174,rest
28.0054,145,rest
28.0088,3646,rest
28.0096,171073,rest
28.0128,8,rest
28.0129,413595,rest
28.0169,-1637951,rest
28.0211,-1059105,rest
28.0252,1360749,rest
28.0293,1736545,rest
28.0334,506377,rest
28.0375,-1585881,rest
28.0419,-1147318,rest
28.0457,1262346,rest
28.0498,1783025,rest
28.0538,614361,rest
28.0579,-1540050,rest
28.0620,-1233509,rest
28.0661,1159291,rest
28.0702,1834592,rest
28.0742,692818,rest
28.0783,-1487885,rest
28.0825,-1320111,rest
28.0866,1081728,rest
28.0917,1860238,rest
28.0948,759541,rest
28.0990,-1455609,rest
28.1031,-1390751,rest
28.1072,986858,rest
28.1111,1900862,rest
28.1152,824943,rest
28.1194,-1417865,rest
28.1238,-1459295,rest
28.1275,917635,rest
28.1316,1925381,rest
28.1325,880,rest
28.1357,463,rest
28.1365,-13658,rest
28.1406,19,rest
28.1415,-1530710,rest
28.1439,841137,rest
28.1480,1926857,rest
28.1520,922263,rest
28.1563,1243682,rest
28.1603,-1572729,rest
28.1643,746396,rest
28.1684,1909911,rest
28.1726,961840,rest
28.1767,-1190979,rest
28.1807,-1593422,rest
28.1849,657269,rest
28.1890,1883086,rest
28.1930,1007472,rest
28.1971,-1067286,rest
28.2012,-1626679,rest
28.2054,557763,rest
28.2096,1860623,rest
28.2135,1041248,rest
28.2176,-973890,rest
28.2218,-1618889,rest
28.2260,441625,rest
28.2299,1829108,rest
28.2340,1086046,rest
28.2381,-873339,rest
28.2422,-1642624,rest
28.2463,320384,rest
28.2504,1797125,rest
28.2545,1136515,rest
28.2552,-,rest
28.2586,753527,rest
28.2592,-16,rest
28.2627,63126,rest
28.2634,200852,rest
28.2676,1787323,rest
28.2709,1200904,rest
28.2750,-636978,rest
28.2791,-1690099,rest
28.2831,55101,rest
28.2873,1771867,rest
28.2923,1265981,rest
28.2955,-522676,rest
28.2995,-1719068,rest
28.3036,-93224,rest
28.3080,1786447,rest
28.3118,1342804,rest
28.3159,-423470,rest
28.3201,-1772298,rest
28.3246,-226800,rest
28.3283,1784069,rest
28.3324,1406615,rest
28.3366,-309792,rest
28.3405,-1827901,rest
28.3446,-369997,rest
28.3487,1798890,rest
28.3529,1478119,rest
28.3574,-232756,rest
28.3610,-1865660,rest
28.3651,-442054,rest
28.3693,1806703,rest
28.3744,1529728,rest
28.3775,-154600,rest
28.3778,-,rest
28.3815,1874069,rest
28.3821,-,rest
28.3855,541654,rest
28.3863,18,rest
28.3898,06597,rest
28.3904,15828,rest
28.3938,68,rest
28.3938,-83405,rest
28.3978,-1889729,rest
28.4019,-610265,rest
28.4063,1794166,rest
28.4101,1619452,rest
28.4142,-18854,rest
28.4183,-1873315,rest
28.4231,-666813,rest
28.4265,1762600,rest
28.4306,1646142,rest
28.4347,40744,rest
28.4389,-1856040,rest
28.4429,-736403,rest
28.4470,1726298,rest
28.4511,1667280,rest
28.4564,107422,rest
28.4593,-1814839,rest
28.4634,-782458,rest
28.4674,1656279,rest
28.4716,1670674,rest
28.4757,178263,rest
28.4798,-1762312,rest
28.4838,-850767,rest
28.4880,1572398,rest
28.4923,1662495,rest
28.4961,258306,rest
28.5002,-1710836,rest
28.5044,-937387,rest
28.5085,1494955,rest
28.5126,1682486,rest
28.5132,340,rest
28.5166,774,rest
28.5173,-16386,rest
28.5208,31,rest
28.5221,-1006702,rest
28.5248,1403985,rest
28.5289,1722620,rest
28.5330,445771,rest
28.5371,-1592474,rest
28.5415,-1091760,rest
28.5453,1325902,rest
28.5494,1765965,rest
28.5535,548855,rest
28.5585,-1549270,flicker
28.5617,-1159309,flicker
28.5657,1229193,flicker
28.5699,1803260,flicker
28.5745,648402,flicker
28.5781,-1512767,flicker
28.5821,-1258010,flicker
28.5864,1135335,flicker
28.5908,1849678,flicker
28.5945,725748,flicker
28.5985,-1452118,flicker
28.6027,-1329990,flicker
28.6076,1050186,flicker
28.6108,1893237,flicker
28.6149,796674,flicker
28.6192,-1411514,flicker
28.6233,-1408462,flicker
28.6272,975995,flicker
28.6313,1931376,flicker
28.6354,872853,flicker
28.6359,-,flicker
28.6398,1355573,flicker
28.6413,-14,flicker
28.6437,83310,flicker
28.6441,89577,flicker
28.6476,9,flicker
28.6483,1929622,flicker
28.6518,912491,flicker
28.6560,3044,flicker
28.6621,-1531585,flicker
28.6641,814732,flicker
28.6681,1940941,flicker
28.6741,966299,flicker
28.6764,-1223827,flicker
28.6804,-1576864,flicker
28.6845,740482,flicker
28.6901,912396,flicker
28.6933,996314,flicker
28.6968,-1115504,flicker
28.7010,-1591718,flicker
28.7051,627010,flicker
28.7092,1878997,flicker
28.7133,1041716,flicker
28.7174,-1006337,flicker
28.7215,-1601366,flicker
28.7255,509952,flicker
28.7296,1861036,flicker
28.7337,1080547,flicker
28.7378,-912388,flicker
28.7419,-1621561,flicker
28.7460,403629,flicker
28.7500,1821297,flicker
28.7542,1131458,flicker
28.7584,-805620,flicker
28.7594,-,flicker
28.7624,1648654,flicker
28.7665,260698,flicker
28.7677,17,flicker
28.7706,96275,flicker
28.7720,11845,flicker
28.7746,80,flicker
28.7747,-691101,flicker
28.7788,-1661906,flicker
28.7828,132791,flicker
28.7869,1781471,flicker
28.7919,1242974,flicker
28.7952,-569796,flicker
28.7993,-1695031,flicker
28.8033,-30444,flicker
28.8075,1769883,flicker
28.8115,1305306,flicker
28.8156,-445583,flicker
28.8199,-1750954,flicker
28.8239,-154443,flicker
28.8279,1783127,flicker
28.8320,1392984,flicker
28.8361,-352205,flicker
28.8402,-1787695,flicker
28.8443,-299743,flicker
28.8484,1791925,flicker
28.8525,1462509,flicker
28.8581,-267004,flicker
28.8608,-1841420,flicker
28.8649,-409688,flicker
28.8690,1796572,flicker
28.8733,1509975,flicker
28.8771,-174401,flicker
28.8812,-1864181,flicker
28.8852,-495443,flicker
28.8894,80443,flicker
28.8947,1571488,flicker
28.8948,-947,flicker
28.8975,32,flicker
28.8978,-1876,flicker
28.9016,376,flicker
28.9017,-564443,flicker
28.9060,1804973,flicker
28.9098,1612060,flicker
28.9139,-34664,flicker
28.9180,-1875197,flicker
28.9222,-625835,flicker
28.9262,1787584,flicker
28.9303,1645385,flicker
28.9344,26231,flicker
28.9386,-1860009,flicker
28.9427,-701192,flicker
28.9467,1741383,flicker
28.9508,1671487,flicker
28.9561,8,flicker
28.9596,-1830243,flicker
28.9631,-746413,flicker
28.9672,1692270,flicker
28.9713,1670255,flicker
28.9754,152661,flicker
28.9796,-1795569,flicker
28.9836,-815933,flicker
28.9876,1619820,flicker
28.9924,1679049,flicker
28.9958,232274,flicker
28.9999,-1728384,flicker
29.0040,-875734,flicker
29.0082,1536615,flicker
29.0123,1690232,flicker
29.0164,306857,flicker
29.0173,-,flicker
29.0205,1662924,flicker
29.0213,-958,flicker
29.0245,123,flicker
29.0255,14537,flicker
29.0287,25,flicker
29.0295,1723220,flicker
29.0327,427102,flicker
29.0368,-1621820,flicker
29.0413,-1048229,flicker
29.0453,1370781,flicker
29.0492,1755440,flicker
29.0532,512165,flicker
29.0574,-1587443,flicker
29.0614,-1124611,flicker
29.0655,1268791,flicker
29.0696,1784630,flicker
29.0741,601706,flicker
29.0779,-1534781,flicker
29.0820,-1211713,flicker
29.0862,1170284,flicker
29.0913,183361,flicker
29.0941,698068,flicker
29.0982,-1485181,flicker
29.1024,-1313556,flicker
29.1069,1070315,flicker
29.1106,1864322,flicker
29.1146,782492,flicker
29.1187,-1439262,flicker
29.1243,192,flicker
29.1277,996526,flicker
29.1310,1916792,flicker
29.1351,846530,flicker
29.1393,1387138,flicker
29.1405,-,flicker
29.1433,1467894,flicker
29.1473,897673,flicker
29.1476,19,flicker
29.1515,35522,flicker
29.1516,90549,flicker
29.1601,-1523321,flicker
29.1639,847947,flicker
29.1678,1932191,flicker
29.1770,-1245940,flicker
29.1801,-1566918,flicker
29.1842,755229,flicker
29.1883,1923544,flicker
29.1925,981407,flicker
29.1965,-1157767,flicker
29.2006,-1592923,flicker
29.2048,666910,flicker
29.2088,1901369,flicker
29.2129,1020382,flicker
29.2170,-1058811,flicker
29.2212,-1604172,flicker
29.2252,560482,flicker
29.2293,1858106,flicker
29.2334,1070585,flicker
29.2376,-954608,flicker
29.2418,-1617815,flicker
29.2457,452558,flicker
29.2498,1835736,flicker
29.2539,1107731,flicker
29.2580,-858872,flicker
29.2621,-1639289,flicker
29.2661,323327,flicker
29.2704,1811175,flicker
29.2744,1144596,flicker
29.2746,-74,flicker
29.2784,2458,flicker
29.2786,-16481,flicker
29.2825,44,flicker
29.2826,180079,flicker
29.2866,1785177,flicker
29.2907,1205098,flicker
29.2948,-626998,flicker
29.2989,-1671725,flicker
29.3030,42876,flicker
29.3072,1779075,flicker
29.3112,1279374,flicker
29.3153,-531872,flicker
29.3195,-1720241,flicker
29.3235,-93544,flicker
29.3276,1789870,flicker
29.3317,1347079,flicker
29.3358,-414285,flicker
29.3404,-1759209,flicker
29.3441,-235551,flicker
29.3482,1787286,flicker
29.3522,1419353,flicker
29.3570,-307894,flicker
29.3608,-1828664,flicker
29.3645,-361604,flicker
29.3686,1798932,flicker
29.3730,1493162,flicker
29.3767,-215407,flicker
29.3808,-1861033,flicker
29.3849,-454776,flicker
29.3895,1805441,flicker
29.3931,1553337,flicker
29.3938,-,flicker
29.3972,130788,flicker
29.3979,-,flicker
29.4013,1877640,flicker
29.4019,-53,flicker
29.4057,8279,flicker
29.4071,1797,flicker
29.4096,168,flicker
29.4100,1587987,flicker
29.4136,-77729,flicker
29.4177,-1891637,flicker
29.4218,604879,flicker
29.4259,1785519,flicker
29.4300,1630012,flicker
29.4341,-7860,flicker
29.4391,1884,flicker
29.4431,-663461,flicker
29.4464,1772967,flicker
29.4505,1669439,flicker
29.4545,64352,flicker
29.4587,-1851986,flicker
29.4627,-721223,flicker
29.4668,1718341,flicker
29.4710,1679895,flicker
29.4750,126052,flicker
29.4791,-1811717,flicker
29.4832,-792881,flicker
29.4874,1655108,flicker
29.4921,1679398,flicker
29.4955,208029,flicker
29.4996,-1754917,flicker
29.5037,-863834,flicker
29.5081,1572726,flicker
29.5119,1685946,flicker
29.5160,286607,flicker
29.5202,-1674466,flicker
29.5205,-,flicker
29.5243,935504,flicker
29.5283,1493275,flicker
29.5285,17,flicker
29.5324,13011,flicker
29.5326,38320,flicker
29.5365,9,flicker
29.5367,-1635715,flicker
29.5407,-1011901,flicker
29.5448,1399988,flicker
29.5489,1735938,flicker
29.5529,480394,flicker
29.5580,-1592897,flicker
29.5611,-1102446,flicker
29.5651,1308781,flicker
29.5695,1771744,flicker
29.5734,575481,flicker
29.5776,-1540943,flicker
29.5817,-1179334,flicker
29.5858,1215288,flicker
29.5907,1825026,flicker
29.5938,665960,flicker
29.5979,-1494249,flicker
29.6024,-1259301,flicker
29.6063,1117775,flicker
29.6102,1861218,flicker
29.6142,746398,flicker
29.6185,-1444798,flicker
29.6236,-1338733,flicker
29.6267,1026653,flicker
29.6307,1897136,flicker
29.6348,820602,flicker
29.6406,-1392826,flicker
29.6430,-1422044,flicker
29.6470,945800,flicker
29.6512,1936814,flicker
29.6555,878892,flicker
29.6562,-1,flicker
29.6594,354576,flicker
29.6604,-1487,flicker
29.6634,407,flicker
29.6635,871996,flicker
29.6675,1926782,flicker
29.6724,917408,flicker
29.6759,-1289266,flicker
29.6799,-1537129,flicker
29.6840,788017,flicker
29.6882,192452,flicker
29.6923,967717,flicker
29.6964,-1204009,flicker
29.7005,-1574013,flicker
29.7046,712882,flicker
29.7085,1902392,flicker
29.7126,997369,flicker
29.7167,-1101519,flicker
29.7209,-1588655,flicker
29.7249,604801,flicker
29.7290,1871423,flicker
29.7331,1040529,flicker
29.7372,-1015583,flicker
29.7413,-1607019,flicker
29.7453,504641,flicker
29.7494,1847670,flicker
29.7536,1071557,flicker
29.7578,-907440,flicker
29.7619,-1628754,flicker
29.7659,401954,flicker
29.7700,1815801,flicker
29.7742,1124532,flicker
29.7753,-,flicker
29.7781,850908,flicker
29.7783,-,flicker
29.7823,1644722,flicker
29.7823,25,flicker
29.7865,2435,flicker
29.7878,1791,flicker
29.7909,666,flicker
29.7920,1166663,flicker
29.7946,-694641,flicker
29.7986,-1674847,flicker
29.8027,107213,flicker
29.8072,1774249,flicker
29.8109,1245819,flicker
29.8150,-571086,flicker
29.8191,-1699937,flicker
29.8234,-46414,flicker
29.8273,1767192,flicker
29.8314,1304725,flicker
29.8356,-458162,flicker
29.8397,-1751665,flicker
29.8437,-178200,flicker
29.8478,1785891,flicker
29.8520,1386475,flicker
29.8573,-367930,flicker
29.8601,-1793524,flicker
29.8642,-311181,flicker
29.8684,1787524,flicker
29.8726,1446887,flicker
29.8765,-265259,flicker
29.8805,-1848426,flicker
29.8846,-420486,flicker
29.8887,791229,flicker
29.8928,1505827,flicker
29.8981,-178423,flicker
29.9010,-1876467,flicker
29.9013,-,flicker
29.9063,500780,flicker
29.9093,1805509,flicker
29.9095,1,flicker
29.9133,557537,flicker
29.9135,-1102,flicker
29.9174,13,flicker
29.9175,-188940,flicker
29.9216,573345,flicker
29.9256,1797861,flicker
29.9297,1592114,flicker
29.9337,-49839,flicker
29.9379,-1880799,flicker
29.9420,-630002,flicker
29.9461,1790178,flicker
29.9501,1636661,flicker
29.9543,12997,flicker
29.9585,-1874876,flicker
29.9625,-698007,flicker
29.9666,1759598,flicker
29.9707,1661149,flicker
29.9748,82197,flicker
29.9788,-1839835,flicker
29.9829,-747066,flicker
29.9872,1683998,flicker
29.9912,1652516,flicker
29.9952,148813,flicker
29.9993,-1798208,flicker
30.0035,-821596,flicker
30.0076,1609063,flicker
30.0116,1679340,flicker
30.0156,225018,flicker
30.0199,-1725930,flicker
30.0247,-876874,flicker
30.0281,1530998,flicker
30.0322,1690415,flicker
30.0362,323722,flicker
30.0371,-1,flicker
30.0407,670884,flicker
30.0411,-9534,flicker
30.0443,66,flicker
30.0451,145117,flicker
30.0485,4,flicker
30.0486,1699408,flicker
30.0526,420482,flicker
30.0579,-1619419,flicker
30.0608,-1035129,flicker
30.0649,1354953,flicker
30.0692,1745788,flicker
30.0737,507849,flicker
30.0773,-1573812,flicker
30.0813,-1118122,flicker
30.0854,1260676,flicker
30.0900,1788001,flicker
30.0935,612966,flicker
30.0976,-1541692,flicker
30.1017,-1205878,flicker
30.1060,1156669,flicker
30.1109,1829632,flicker
30.1141,704610,flicker
30.1182,-1495324,flicker
30.1227,-1288818,flicker
30.1264,1079921,flicker
30.1304,1865266,flicker
30.1344,773425,flicker
30.1387,1444,flicker
30.1430,-1359087,flicker
30.1469,989656,flicker
30.1511,1912556,flicker
30.1550,339,flicker
30.1592,1411369,flicker
30.1603,-,flicker
30.1634,1449100,flicker
30.1643,9,flicker
30.1672,07039,flicker
30.1673,192,flicker
30.1714,06,flicker
30.1727,9,flicker
30.1755,-1345087,flicker
30.1795,-1504676,flicker
30.1836,850951,flicker
30.1877,932101,flicker
30.1924,925898,flicker
30.1959,-1263871,flicker
30.2000,-1549651,flicker
30.2041,752640,flicker
30.2082,1920065,flicker
30.2122,963635,flicker
30.2164,-1181361,flicker
30.2205,-1573996,flicker
30.2247,669669,flicker
30.2287,1886175,flicker
30.2328,1004554,flicker
30.2369,-1082312,flicker
30.2410,-1591523,flicker
30.2450,563491,flicker
30.2491,1861111,flicker
30.2533,1045014,flicker
30.2574,-971282,flicker
30.2615,-1612467,flicker
30.2656,463404,flicker
30.2697,1835911,flicker
30.2738,1091788,flicker
30.2778,-878686,flicker
30.2819,-1630054,flicker
30.2860,341221,flicker
30.2903,1798030,flicker
30.2943,1124856,flicker
30.2952,-7614,flicker
30.2983,63,flicker
30.2993,-165146,flicker
30.3024,0,flicker
30.3025,181382,flicker
30.3067,1789115,flicker
