time_s,value,state
61.4664,179929,rest
61.4729,179934,rest
61.4767,169674,rest
61.4783,158820,rest
61.4835,158494,rest
61.4864,179374,rest
61.4905,180786,rest
61.4959,07,rest
61.5003,159425,rest
61.5045,158365,rest
61.5071,179235,rest
61.5128,808,rest
61.5172,171420,rest
61.5203,159363,rest
61.5232,158770,rest
61.5276,77,rest
61.5325,180773,rest
61.5357,171813,rest
61.5399,159311,rest
61.5449,1556,rest
61.5488,178370,rest
61.5528,181454,rest
61.5564,172323,rest
61.5602,159031,rest
61.5617,158,rest
61.5657,021,rest
61.5676,177877,rest
61.5683,180992,rest
61.5724,173131,rest
61.5765,159443,rest
61.5809,158327,rest
61.5846,176849,rest
61.5887,181398,rest
61.5929,173788,rest
61.5981,159288,rest
61.6010,157476,rest
61.6051,176263,rest
61.6096,180724,rest
61.6139,174081,rest
61.6174,159805,rest
61.6215,157622,rest
61.6259,175097,rest
61.6316,181287,rest
61.6339,174569,rest
61.6378,160103,rest
61.6422,157659,rest
61.6468,173473,rest
61.6502,181278,rest
61.6542,174629,rest
61.6584,160726,rest
61.6630,157687,rest
61.6669,173134,rest
61.6706,181465,rest
61.6748,175856,rest
61.6796,160777,rest
61.6829,158195,rest
61.6871,171281,rest
61.6885,18,rest
61.6911,0884,rest
61.6923,17614,rest
61.6967,638,rest
61.7002,157535,rest
61.7040,170719,rest
61.7106,180652,rest
61.7127,175772,rest
61.7179,6003,rest
61.7225,157444,rest
61.7260,169574,rest
61.7296,180355,rest
61.7336,73,rest
61.7386,161246,rest
61.7403,158088,rest
61.7455,168876,rest
61.7486,807,rest
61.7531,177675,rest
61.7581,161639,rest
61.7610,157380,rest
61.7649,167829,rest
61.7689,181011,rest
61.7730,177832,rest
61.7777,1621,rest
61.7820,157624,rest
61.7879,166497,rest
61.7894,181067,rest
61.7937,178287,rest
61.7992,162754,rest
61.8017,157831,rest
61.8058,165533,rest
61.8100,181168,rest
61.8154,178391,rest
61.8168,1,rest
61.8181,63255,rest
61.8199,1579,rest
61.8222,70,rest
61.8236,164391,rest
61.8263,181023,rest
61.8317,178507,rest
61.8345,165289,rest
61.8386,157803,rest
61.8428,163292,rest
61.8478,180483,rest
61.8509,179240,rest
61.8549,164933,rest
61.8610,157796,rest
61.8660,162536,rest
61.8683,180009,rest
61.8713,179087,rest
61.8759,165186,rest
61.8804,157777,rest
61.8836,161512,rest
61.8877,179978,rest
61.8924,178383,rest
61.8965,166000,rest
61.9003,158081,rest
61.9042,160917,rest
61.9083,179995,rest
61.9133,79996,flicker
61.9174,166869,flicker
61.9218,158381,flicker
61.9249,159677,flicker
61.9292,179601,flicker
61.9332,179456,flicker
61.9369,167113,flicker
61.9410,158027,flicker
61.9426,1,flicker
61.9454,98,flicker
61.9476,7,flicker
61.9498,560,flicker
61.9516,180082,flicker
61.9533,168030,flicker
61.9574,158592,flicker
61.9617,53,flicker
61.9698,179475,flicker
61.9701,180181,flicker
61.9759,169101,flicker
61.9782,158723,flicker
61.9828,158709,flicker
61.9874,178859,flicker
61.9902,179823,flicker
61.9945,96,flicker
61.9989,158760,flicker
62.0059,158557,flicker
62.0074,179192,flicker
62.0111,180069,flicker
62.0160,170998,flicker
62.0188,159282,flicker
62.0229,158517,flicker
62.0271,178912,flicker
62.0321,180739,flicker
62.0352,172037,flicker
62.0392,158900,flicker
62.0434,158271,flicker
62.0480,178982,flicker
62.0516,180813,flicker
62.0556,171825,flicker
62.0598,159509,flicker
62.0646,158015,flicker
62.0680,177727,flicker
62.0723,180932,flicker
62.0734,172,flicker
62.0762,205,flicker
62.0765,159408,flicker
62.0812,158774,flicker
62.0843,178100,flicker
62.0884,180858,flicker
62.0926,173666,flicker
62.0970,160239,flicker
62.1007,158495,flicker
62.1048,176768,flicker
62.1094,181309,flicker
62.1139,173936,flicker
62.1171,160018,flicker
62.1212,158371,flicker
62.1257,175350,flicker
62.1308,180455,flicker
62.1335,174798,flicker
62.1376,160050,flicker
62.1417,158057,flicker
62.1462,174644,flicker
62.1499,181335,flicker
62.1540,174526,flicker
62.1581,161370,flicker
62.1628,157806,flicker
62.1663,173358,flicker
62.1704,181691,flicker
62.1745,175817,flicker
62.1809,6112,flicker
62.1850,158093,flicker
62.1888,172644,flicker
62.1909,180874,flicker
62.1969,763,flicker
62.1995,161528,flicker
62.2012,158,flicker
62.2050,012,flicker
62.2069,171447,flicker
62.2073,181426,flicker
62.2130,7712,flicker
62.2181,161688,flicker
62.2201,157942,flicker
62.2261,170339,flicker
62.2277,180857,flicker
62.2335,177498,flicker
62.2359,161969,flicker
62.2400,157408,flicker
62.2456,8,flicker
62.2504,181158,flicker
62.2529,177248,flicker
62.2567,161806,flicker
62.2628,178,flicker
62.2646,168525,flicker
62.2694,181381,flicker
62.2754,178064,flicker
62.2769,162317,flicker
62.2815,157691,flicker
62.2851,167770,flicker
62.2892,181144,flicker
62.2933,178304,flicker
62.2982,163318,flicker
62.3015,157506,flicker
62.3055,166967,flicker
62.3097,180250,flicker
62.3159,178153,flicker
62.3178,163766,flicker
62.3219,157652,flicker
62.3263,165397,flicker
62.3288,181,flicker
62.3310,020,flicker
62.3330,179066,flicker
62.3342,164194,flicker
62.3382,158320,flicker
62.3429,164896,flicker
62.3472,180913,flicker
62.3506,179141,flicker
62.3548,165030,flicker
62.3596,158610,flicker
62.3637,163165,flicker
62.3670,179919,flicker
62.3710,179997,flicker
62.3755,165990,flicker
62.3800,158616,flicker
62.3842,161813,flicker
62.3874,180789,flicker
62.3916,179902,flicker
62.3962,167024,flicker
62.4002,158037,flicker
62.4044,161073,flicker
62.4080,180072,flicker
62.4135,179842,flicker
62.4162,166700,flicker
62.4202,158754,flicker
62.4243,160476,flicker
62.4289,179778,flicker
62.4325,180255,flicker
62.4365,168135,flicker
62.4407,158542,flicker
62.4463,597,flicker
62.4501,179607,flicker
62.4531,179637,flicker
62.4545,16,flicker
62.4580,8668,flicker
62.4605,15946,flicker
62.4620,3,flicker
62.4625,158619,flicker
62.4666,7,flicker
62.4715,180698,flicker
62.4751,169266,flicker
62.4778,158667,flicker
62.4827,159113,flicker
62.4857,179691,flicker
62.4898,179622,flicker
62.4943,71,flicker
62.4985,159144,flicker
62.5024,158205,flicker
62.5065,179137,flicker
62.5107,180973,flicker
62.5154,171593,flicker
62.5185,159339,flicker
62.5226,158664,flicker
62.5269,179106,flicker
62.5320,180963,flicker
62.5349,171146,flicker
62.5389,159200,flicker
62.5431,158542,flicker
62.5480,178828,flicker
62.5513,181356,flicker
62.5554,172308,flicker
62.5595,159416,flicker
62.5645,158272,flicker
62.5676,179103,flicker
62.5717,180994,flicker
62.5762,173587,flicker
62.5819,160020,flicker
62.5838,15,flicker
62.5840,8069,flicker
62.5854,17771,flicker
62.5881,9,flicker
62.5882,181300,flicker
62.5926,174148,flicker
62.5966,159520,flicker
62.6007,157967,flicker
62.6045,177153,flicker
62.6090,180761,flicker
62.6131,174120,flicker
62.6175,160233,flicker
62.6209,158407,flicker
62.6255,176325,flicker
62.6299,180995,flicker
62.6335,175109,flicker
62.6372,160658,flicker
62.6414,158668,flicker
62.6462,175612,flicker
62.6507,181073,flicker
62.6537,176130,flicker
62.6578,161266,flicker
62.6620,58144,flicker
62.6670,174028,flicker
62.6712,181381,flicker
62.6743,176183,flicker
62.6785,160704,flicker
62.6830,158088,flicker
62.6864,172659,flicker
62.6906,180721,flicker
62.6947,77110,flicker
62.7016,161353,flicker
62.7047,158284,flicker
62.7071,171712,flicker
62.7075,18,flicker
62.7129,034170,flicker
62.7183,161577,flicker
62.7210,158550,flicker
62.7238,170864,flicker
62.7295,13,flicker
62.7328,177830,flicker
62.7363,161929,flicker
62.7396,158005,flicker
62.7459,71,flicker
62.7514,181168,flicker
62.7533,177388,flicker
62.7560,162199,flicker
62.7605,157669,flicker
62.7651,168834,flicker
62.7684,181141,flicker
62.7724,177850,flicker
62.7766,162367,flicker
62.7824,158592,flicker
62.7847,168473,flicker
62.7888,181316,flicker
62.7929,178671,flicker
62.7973,163332,flicker
62.8011,158510,flicker
62.8052,167551,flicker
62.8093,181589,flicker
62.8154,178317,flicker
62.8175,163272,flicker
62.8216,158414,flicker
62.8261,165549,flicker
62.8304,181543,flicker
62.8348,178823,flicker
62.8362,1,flicker
62.8380,64454,flicker
62.8392,1584,flicker
62.8425,34,flicker
62.8444,165186,flicker
62.8466,181457,flicker
62.8504,179112,flicker
62.8544,164876,flicker
62.8590,158615,flicker
62.8646,164001,flicker
62.8667,181307,flicker
62.8707,179278,flicker
62.8749,165393,flicker
62.8810,158406,flicker
62.8830,162800,flicker
62.8871,180874,flicker
62.8912,179187,flicker
62.8961,166352,flicker
62.9001,158422,flicker
62.9035,161281,flicker
62.9076,180528,flicker
62.9125,179853,flicker
62.9162,166656,flicker
62.9199,158472,flicker
62.9240,161045,flicker
62.9283,8073,flicker
62.9329,179867,flicker
62.9371,166724,flicker
62.9411,158417,flicker
62.9448,160308,flicker
62.9498,179908,flicker
62.9527,180086,flicker
62.9568,168352,flicker
62.9610,5859,flicker
62.9658,59240,flicker
62.9674,180,flicker
62.9690,204,flicker
62.9703,179965,flicker
62.9732,169132,flicker
62.9775,593,flicker
62.9822,158900,flicker
62.9862,179752,flicker
62.9908,180227,flicker
62.9937,169258,flicker
62.9989,159014,flicker
63.0018,159060,flicker
63.0059,179868,flicker
63.0100,180406,flicker
63.0148,170135,flicker
63.0189,159711,flicker
63.0223,158745,flicker
63.0264,179785,flicker
63.0310,180586,flicker
63.0346,170908,flicker
63.0386,159731,flicker
63.0429,158778,flicker
63.0472,179258,flicker
63.0510,180784,flicker
63.0550,171597,flicker
63.0594,159462,flicker
63.0643,158275,flicker
63.0673,178816,flicker
63.0714,181107,flicker
63.0757,172334,flicker
63.0804,158944,flicker
63.0837,158070,flicker
63.0878,178867,flicker
63.0925,181315,flicker
63.0938,172,flicker
63.0964,786,flicker
63.0983,159864,flicker
63.1001,158970,flicker
63.1042,178429,flicker
63.1084,180847,flicker
63.1130,174158,flicker
63.1176,159751,flicker
63.1206,158746,flicker
63.1247,177667,flicker
63.1300,181646,flicker
63.1335,174408,flicker
63.1369,160767,flicker
63.1410,158945,flicker
63.1465,7609,flicker
63.1502,181336,flicker
63.1535,174576,flicker
63.1574,160824,flicker
63.1638,58,flicker
63.1660,175748,flicker
63.1710,181455,flicker
63.1745,175155,flicker
63.1782,160554,flicker
63.1826,158177,flicker
63.1869,173582,flicker
63.1903,181452,flicker
63.1955,7926,flicker
63.1989,160326,flicker
63.2037,158079,flicker
63.2088,173090,flicker
63.2111,181338,flicker
63.2150,7594,flicker
63.2192,161284,flicker
63.2214,15,flicker
63.2246,8310,flicker
63.2272,171503,flicker
63.2274,181587,flicker
63.2320,175729,flicker
63.2356,161544,flicker
63.2393,158316,flicker
63.2436,170669,flicker
63.2480,181075,flicker
63.2517,176820,flicker
63.2557,161942,flicker
63.2599,157859,flicker
63.2650,170070,flicker
63.2680,181085,flicker
63.2721,177727,flicker
63.2763,162274,flicker
63.2816,157807,flicker
63.2845,169262,flicker
63.2885,180917,flicker
63.2927,177358,flicker
63.2973,163075,flicker
63.3009,158403,flicker
63.3049,167369,flicker
63.3094,180779,flicker
63.3140,178156,flicker
63.3177,163427,flicker
63.3213,158324,flicker
63.3260,167115,flicker
63.3305,181408,flicker
63.3339,178818,flicker
63.3382,163989,flicker
63.3421,158025,flicker
63.3467,165621,flicker
63.3483,18,flicker
63.3500,1576,flicker
63.3514,17885,flicker
63.3540,2,flicker
63.3541,164693,flicker
63.3582,158718,flicker
63.3647,164743,flicker
63.3663,181187,flicker
63.3704,178552,flicker
63.3746,164743,flicker
63.3791,157947,flicker
63.3830,163613,flicker
63.3868,180400,flicker
63.3909,178997,flicker
63.3954,165948,flicker
63.4004,157934,flicker
63.4032,162162,flicker
63.4073,181661,flicker
63.4131,762,flicker
63.4159,166128,flicker
63.4198,158449,flicker
63.4238,161170,flicker
63.4281,80,flicker
63.4325,180313,flicker
63.4371,167400,flicker
63.4429,158430,flicker
63.4443,160226,flicker
63.4487,180396,flicker
63.4527,179698,flicker
63.4572,168271,flicker
63.4628,597,flicker
63.4651,159863,flicker
63.4696,180689,flicker
63.4745,180199,flicker
63.4759,16,flicker
63.4770,8819,flicker
63.4782,15859,flicker
63.4811,7,flicker
63.4833,159321,flicker
63.4851,180277,flicker
63.4892,180095,flicker
63.4934,169606,flicker
63.4984,159434,flicker
63.5019,159477,flicker
63.5056,179706,flicker
63.5097,180269,flicker
63.5142,169806,flicker
63.5179,159669,flicker
63.5220,159658,flicker
63.5265,180033,flicker
63.5308,180189,flicker
63.5350,170735,flicker
63.5383,159382,flicker
63.5431,159197,flicker
63.5482,179998,flicker
63.5507,180351,flicker
63.5547,170967,flicker
63.5594,159871,flicker
63.5636,159330,flicker
63.5679,179249,flicker
63.5711,181108,flicker
63.5759,172026,flicker
63.5804,159660,flicker
63.5846,159478,flicker
63.5875,178795,flicker
63.5917,181360,flicker
63.5989,173103,flicker
63.6000,159697,flicker
63.6015,1,flicker
63.6039,58746,flicker
63.6052,1778,flicker
63.6080,85,flicker
63.6091,181234,flicker
63.6130,173928,flicker
63.6173,160538,flicker
63.6203,159228,flicker
63.6244,177676,flicker
63.6298,8147,flicker
63.6351,173976,flicker
63.6393,160557,flicker
63.6408,158884,flicker
63.6464,10,flicker
63.6495,181209,flicker
63.6544,174587,flicker
63.6590,160123,flicker
63.6621,158547,flicker
63.6654,175693,flicker
63.6698,181724,flicker
63.6740,174743,flicker
63.6789,6,flicker
63.6827,158513,flicker
63.6861,175313,flicker
63.6899,181249,flicker
63.6943,763,flicker
63.6987,161302,flicker
63.7028,157761,flicker
63.7063,173874,flicker
63.7110,1811,flicker
63.7151,175627,flicker
63.7207,161201,flicker
63.7228,158412,flicker
63.7269,172663,flicker
63.7282,1,flicker
63.7313,80852,flicker
63.7328,1770,flicker
63.7349,53,flicker
63.7365,161048,flicker
63.7391,158259,flicker
63.7432,170826,flicker
63.7486,181326,flicker
63.7513,177092,flicker
63.7554,162093,flicker
63.7596,158192,flicker
63.7656,170620,flicker
63.7677,181560,flicker
63.7718,176563,flicker
63.7761,161758,flicker
63.7808,158278,flicker
63.7842,169135,flicker
63.7882,181603,flicker
63.7928,177887,flicker
63.7970,162506,flicker
63.8009,158090,flicker
63.8046,169048,flicker
63.8092,180989,flicker
63.8132,177515,flicker
63.8171,162788,flicker
63.8210,157715,flicker
63.8253,167358,flicker
63.8297,181116,flicker
63.8339,177991,flicker
63.8373,163556,flicker
63.8415,157629,flicker
63.8476,166395,flicker
63.8498,181606,flicker
63.8537,178128,flicker
63.8578,163941,flicker
63.8594,157,flicker
63.8620,53,flicker
63.8637,12,flicker
63.8681,181214,flicker
63.8717,179240,flicker
63.8743,164264,flicker
63.8785,5,flicker
63.8829,164617,flicker
63.8880,180636,flicker
63.8908,179097,flicker
63.8967,52,flicker
63.9001,157774,flicker
63.9037,162407,flicker
63.9071,180879,flicker
63.9126,8022,flicker
63.9178,165905,flicker
63.9202,158282,flicker
63.9234,162487,flicker
63.9296,80983,flicker
63.9335,179128,flicker
63.9383,166041,flicker
63.9398,158644,flicker
63.9442,175,flicker
63.9493,180229,flicker
63.9537,179619,flicker
63.9566,166676,flicker
63.9607,15882,flicker
63.9659,160816,flicker
63.9693,180152,flicker
63.9748,179703,flicker
63.9771,167764,flicker
63.9826,591,flicker
63.9853,159068,flicker
63.9881,179,flicker
63.9905,468,flicker
63.9930,180062,flicker
63.9947,168364,flicker
63.9976,15556,flicker
64.0020,158907,flicker
64.0077,179805,flicker
64.0107,180097,flicker
64.0146,169147,flicker
64.0183,159967,flicker
64.0217,159015,flicker
64.0261,180268,flicker
64.0300,180147,flicker
64.0340,170064,flicker
64.0380,158811,flicker
64.0426,158074,flicker
64.0474,179134,flicker
64.0506,180438,flicker
64.0544,170420,flicker
64.0592,159417,flicker
64.0635,158434,flicker
64.0691,179808,flicker
64.0708,180882,flicker
64.0750,171923,flicker
64.0803,159096,flicker
64.0836,158410,flicker
64.0872,179429,flicker
64.0913,180911,flicker
64.0962,171889,flicker
64.0996,159315,flicker
64.1036,158608,flicker
64.1078,178729,flicker
64.1121,812,flicker
64.1140,72,flicker
64.1167,67,flicker
64.1191,160003,flicker
64.1228,158304,flicker
64.1241,178585,flicker
64.1305,811,flicker
64.1330,172245,flicker
64.1385,159480,flicker
64.1406,158437,flicker
64.1449,75,flicker
64.1499,181122,flicker
64.1530,173050,flicker
64.1569,160254,flicker
64.1616,51,flicker
64.1659,175994,flicker
64.1702,181041,flicker
64.1773,173844,flicker
64.1780,160292,flicker
64.1824,158377,flicker
64.1855,175583,flicker
64.1896,181350,flicker
64.1960,147,flicker
64.1982,160912,flicker
64.2031,158410,flicker
64.2076,174074,flicker
64.2101,181468,flicker
64.2157,174978,flicker
64.2183,160318,flicker
64.2223,157917,flicker
64.2266,173282,flicker
64.2314,181334,flicker
64.2355,175439,flicker
64.2388,161217,flicker
64.2402,15,flicker
64.2429,8128,flicker
64.2438,17222,flicker
64.2471,2,flicker
64.2475,180757,flicker
64.2511,175811,flicker
64.2552,161397,flicker
64.2595,157908,flicker
64.2647,171707,flicker
64.2675,181158,flicker
64.2715,176405,flicker
64.2762,161500,flicker
64.2801,157713,flicker
64.2838,170646,flicker
64.2880,180716,flicker
64.2926,177094,flicker
64.2968,161541,flicker
64.3002,158269,flicker
64.3043,169265,flicker
64.3085,180925,flicker
64.3140,177893,flicker
64.3166,161591,flicker
64.3207,158107,flicker
64.3249,168170,flicker
64.3291,852,flicker
64.3349,177599,flicker
64.3395,162673,flicker
64.3417,158225,flicker
64.3464,167002,flicker
64.3496,8191,flicker
64.3544,178420,flicker
64.3588,163167,flicker
64.3631,157882,flicker
64.3675,681,flicker
64.3699,280,flicker
64.3728,17817,flicker
64.3750,0,flicker
64.3771,163742,flicker
64.3785,158571,flicker
64.3823,164973,flicker
64.3863,8058,flicker
64.3903,179506,flicker
64.3972,164551,flicker
64.3989,158330,flicker
64.4035,163876,flicker
64.4068,180180,flicker
64.4120,179285,flicker
64.4165,165015,flicker
64.4190,158235,flicker
64.4231,163125,flicker
64.4277,18096,flicker
64.4327,179599,flicker
64.4378,166603,flicker
64.4399,158981,flicker
64.4436,162241,flicker
64.4490,180733,flicker
64.4517,179986,flicker
64.4558,166406,flicker
64.4600,157720,flicker
64.4657,161181,flicker
64.4682,180058,flicker
64.4722,179646,flicker
64.4763,167578,flicker
64.4812,158809,flicker
64.4854,160272,flicker
64.4886,180473,flicker
64.4928,179720,flicker
64.4932,1,flicker
64.4974,67928,flicker
64.4993,1594,flicker
64.5009,80,flicker
64.5024,159529,flicker
64.5051,180593,flicker
64.5094,180792,flicker
64.5135,169416,flicker
64.5176,158802,flicker
64.5215,158597,flicker
64.5259,179967,flicker
64.5304,179881,flicker
64.5343,169307,flicker
64.5378,158480,flicker
64.5421,159037,flicker
