time_s,value,state
14.2540,551,flicker
14.2565,-2937730,flicker
14.2584,5916959,flicker
14.2607,2878756,flicker
14.2647,-3759291,flicker
14.2705,743,flicker
14.2733,-2935605,flicker
14.2785,5563861,flicker
14.2824,2603676,flicker
14.2853,-3398546,flicker
14.2898,-1158835,flicker
14.2946,-2906522,flicker
14.2974,5135319,flicker
14.3018,754,flicker
14.3066,-3082120,flicker
14.3112,-1632292,flicker
14.3165,-2852485,flicker
14.3184,4636411,flicker
14.3224,2936,flicker
14.3267,-2774264,flicker
14.3304,-2038433,flicker
14.3353,-2835288,flicker
14.3388,4106080,flicker
14.3434,3313214,flicker
14.3473,-2486468,flicker
14.3508,-2446630,flicker
14.3551,-2741451,flicker
14.3593,3581774,flicker
14.3634,3681841,flicker
14.3671,-2252548,flicker
14.3681,-,flicker
14.3729,2741193,flicker
14.3741,-,flicker
14.3753,2663304,flicker
14.3764,30,flicker
14.3793,42185,flicker
14.3808,40390,flicker
14.3836,58,flicker
14.3848,-2019133,flicker
14.3906,-3040245,flicker
14.3918,-2477444,flicker
14.3957,2493061,flicker
14.4002,4406015,flicker
14.4050,-1745141,flicker
14.4093,-3369122,flicker
14.4122,-2141579,flicker
14.4168,1965478,flicker
14.4210,4725363,flicker
14.4244,-1393642,flicker
14.4286,-3625117,flicker
14.4329,-1781207,flicker
14.4374,1399651,flicker
14.4409,5005132,flicker
14.4449,-986467,flicker
14.4490,-3806822,flicker
14.4543,-1493722,flicker
14.4590,832274,flicker
14.4612,5110677,flicker
14.4654,-515694,flicker
14.4703,-4013297,flicker
14.4741,-1102716,flicker
14.4789,421528,flicker
14.4817,4887168,flicker
14.4866,-97112,flicker
14.4912,-4151216,flicker
14.4940,-895948,flicker
14.4981,96366,flicker
14.5042,7339,flicker
14.5068,24,flicker
14.5121,-4404335,flicker
14.5125,-527223,flicker
14.5146,-198235,flicker
14.5189,6931,flicker
14.5231,658861,flicker
14.5280,-4517012,flicker
14.5309,-362108,flicker
14.5360,50,flicker
14.5428,4773407,flicker
14.5444,1069058,flicker
14.5473,-4719029,flicker
14.5532,2319,flicker
14.5560,-899920,flicker
14.5622,4888955,flicker
14.5638,1384297,flicker
14.5704,-4895100,flicker
14.5718,-95096,flicker
14.5759,-1259733,flicker
14.5800,5030400,flicker
14.5859,167059,flicker
14.5888,-5053016,flicker
14.5928,-25281,flicker
14.5972,-1548591,flicker
14.6007,5370837,flicker
14.6050,1872696,flicker
14.6095,-5205727,flicker
14.6128,75319,flicker
14.6169,-1783635,flicker
14.6216,5725984,flicker
14.6255,2083512,flicker
14.6271,-,flicker
14.6292,5328423,flicker
14.6301,20,flicker
14.6333,0494,flicker
14.6349,-2021,flicker
14.6379,933,flicker
14.6405,6241823,flicker
14.6415,2364062,flicker
14.6455,-5429951,flicker
14.6498,276780,flicker
14.6546,-2274136,flicker
14.6584,6782279,flicker
14.6619,2673417,flicker
14.6665,-5509315,flicker
14.6710,426670,flicker
14.6744,-2498399,flicker
14.6784,7019943,flicker
14.6829,3011051,flicker
14.6874,-5457527,flicker
14.6910,454976,flicker
14.6947,-2689042,flicker
14.6988,6971671,flicker
14.7041,3319526,flicker
14.7082,-5333167,flicker
14.7111,400763,flicker
14.7152,-2798795,flicker
14.7216,82,flicker
14.7251,3484079,flicker
14.7276,-5090528,flicker
14.7316,312728,flicker
14.7373,285235,flicker
14.7414,6605072,flicker
14.7454,3484783,flicker
14.7501,-4723718,flicker
14.7522,131195,flicker
14.7531,-,flicker
14.7579,2904871,flicker
14.7591,6,flicker
14.7602,336776,flicker
14.7613,3393,flicker
14.7644,042,flicker
14.7660,-4311057,flicker
14.7687,-1736,flicker
14.7728,-2958676,flicker
14.7772,6003205,flicker
14.7839,3127291,flicker
14.7871,-3894241,flicker
14.7890,-437272,flicker
14.7941,-2955778,flicker
14.7982,5603057,flicker
14.8028,741,flicker
14.8063,-3479113,flicker
14.8096,-841678,flicker
14.8153,-2974352,flicker
14.8181,5185715,flicker
14.8219,6558,flicker
14.8273,-3118152,flicker
14.8322,-1352680,flicker
14.8345,-2904082,flicker
14.8396,4766896,flicker
14.8433,2794265,flicker
14.8474,-2831710,flicker
14.8508,-179,flicker
14.8546,28507,flicker
14.8586,291,flicker
14.8632,3095542,flicker
14.8693,-2582243,flicker
14.8726,-2189484,flicker
14.8764,-2724844,flicker
14.8799,3774670,flicker
14.8845,4502-,flicker
14.8910,2363610,flicker
14.8926,-2568826,flicker
14.8938,-260798,flicker
14.8957,7,flicker
14.8960,3259132,flicker
14.9006,3778977,flicker
14.9038,-2112138,flicker
14.9099,-2822767,flicker
14.9118,-2475776,flicker
14.9165,2700023,flicker
14.9222,4191437,flicker
14.9245,-1909719,flicker
14.9282,-3161904,flicker
14.9329,-2196633,flicker
14.9377,2176395,flicker
14.9409,4521645,flicker
14.9452,-1574821,flicker
14.9487,-3436917,flicker
14.9533,-1873157,flicker
14.9575,1696620,flicker
14.9615,4791388,flicker
14.9650,-1270856,flicker
14.9706,379,flicker
14.9746,-1436959,flicker
14.9790,1254971,flicker
14.9825,4947574,flicker
14.9860,-917456,flicker
14.9898,-3876030,flicker
14.9949,-1134534,flicker
14.9979,855124,flicker
15.0039,841,flicker
15.0080,513937,flicker
15.0102,-,flicker
15.0115,4127116,flicker
15.0130,-7,flicker
15.0161,85550,flicker
15.0171,5118,flicker
15.0185,76,flicker
15.0202,461932,flicker
15.0228,2,flicker
15.0235,-129187,flicker
15.0265,-4349423,flicker
15.0305,-503835,flicker
15.0351,29,flicker
15.0394,4579813,flicker
15.0445,257434,flicker
15.0512,-4568802,flicker
15.0514,-301251,flicker
15.0558,-20199,flicker
15.0595,4661483,flicker
15.0643,577924,flicker
15.0688,-4713130,flicker
15.0730,1815,flicker
15.0757,-298551,flicker
15.0800,4773224,flicker
15.0863,878995,flicker
15.0890,-4939311,flicker
15.0923,-31771,flicker
15.0967,-593177,flicker
15.1019,5003034,flicker
15.1044,1111102,flicker
15.1090,-5163637,flicker
15.1127,35121,flicker
15.1168,-842844,flicker
15.1213,5259143,flicker
15.1265,1317947,flicker
15.1292,-5291613,flicker
15.1332,134396,flicker
15.1348,-,flicker
15.1376,1106038,flicker
15.1418,5638378,flicker
15.1431,149,flicker
15.1453,3865,flicker
15.1468,-546411,flicker
15.1495,7,flicker
15.1502,223841,flicker
15.1539,-1324703,flicker
15.1576,6174492,flicker
15.1617,1788629,flicker
15.1660,-5586048,flicker
15.1706,340756,flicker
15.1743,-1561532,flicker
15.1781,6832645,flicker
15.1821,1992212,flicker
15.1879,564629,flicker
15.1912,489324,flicker
15.1985,-1739820,flicker
15.1992,7204870,flicker
15.2027,2272430,flicker
15.2073,-5720764,flicker
15.2120,468258,flicker
15.2149,-1878341,flicker
15.2207,7286577,flicker
15.2236,2508310,flicker
15.2272,-5656741,flicker
15.2312,524557,flicker
15.2371,20643,flicker
15.2415,7193307,flicker
15.2440,2667242,flicker
15.2477,-5497022,flicker
15.2523,408027,flicker
15.2562,-2086986,flicker
15.2604,7047457,flicker
15.2648,2740770,flicker
15.2663,-,flicker
15.2682,5218928,flicker
15.2693,242,flicker
15.2726,253,flicker
15.2745,-21763,flicker
15.2763,63,flicker
15.2776,6889596,flicker
15.2804,2603791,flicker
15.2864,-9332,flicker
15.2887,-23471,flicker
15.2931,-2241418,flicker
15.2985,6637469,flicker
15.3012,2349013,flicker
15.3053,45643,flicker
15.3099,-427921,flicker
15.3134,-2261238,flicker
15.3187,6358087,flicker
15.3225,194,flicker
15.3266,-4242091,flicker
15.3324,-904083,flicker
15.3344,-2266977,flicker
15.3379,01,flicker
15.3436,1741133,flicker
15.3469,-3974574,flicker
15.3513,-1369938,flicker
15.3549,-2226025,flicker
15.3584,5688988,flicker
15.3624,1900310,flicker
15.3672,-3694850,flicker
15.3719,3821,flicker
15.3764,-2221081,flicker
15.3789,5272159,flicker
15.3839,2232333,flicker
15.3891,-3476801,flicker
15.3900,-,flicker
15.3911,2249536,flicker
15.3925,-,flicker
15.3962,2199699,flicker
15.3984,48,flicker
15.3996,26764,flicker
15.4009,26712,flicker
15.4035,54,flicker
15.4053,-3246312,flicker
15.4075,-2690701,flicker
15.4115,-2129659,flicker
15.4160,4392601,flicker
15.4214,3059208,flicker
15.4240,-3042881,flicker
15.4279,-3019187,flicker
15.4321,-2051018,flicker
15.4372,3903864,flicker
15.4404,3534588,flicker
15.4448,-2803653,flicker
15.4483,-3305046,flicker
15.4531,-1852669,flicker
15.4570,3398119,flicker
15.4611,3997872,flicker
15.4647,-2500560,flicker
15.4706,3548,flicker
15.4747,-1611322,flicker
15.4787,2899665,flicker
15.4811,4368984,flicker
15.4874,2006,flicker
15.4904,-3875064,flicker
15.4947,-1281022,flicker
15.4976,2337887,flicker
15.5017,4723777,flicker
15.5064,-1691684,flicker
15.5111,-4107826,flicker
15.5139,-1022382,flicker
15.5183,17701,flicker
15.5228,4830170,flicker
15.5251,-12,flicker
15.5263,38239,flicker
15.5279,-42673,flicker
15.5305,70,flicker
15.5307,-782093,flicker
15.5350,13188,flicker
15.5397,6858,flicker
15.5444,-792943,flicker
15.5474,-4508288,flicker
15.5530,-582890,flicker
15.5555,978919,flicker
15.5590,4651832,flicker
15.5653,-394872,flicker
15.5673,-4750421,flicker
15.5724,-287904,flicker
15.5754,686239,flicker
15.5795,4794007,flicker
15.5835,-124078,flicker
15.5881,-4954528,flicker
15.5926,-133846,flicker
15.5964,425607,flicker
15.6000,4883845,flicker
15.6063,156106,flicker
15.6083,-5058144,flicker
15.6122,-48236,flicker
15.6169,191526,flicker
15.6208,5126464,flicker
15.6251,338213,flicker
15.6286,-5283257,flicker
15.6332,112424,flicker
15.6371,33334,flicker
15.6409,5443474,flicker
15.6449,421227,flicker
15.6464,-,flicker
15.6492,5449606,flicker
15.6509,15,flicker
15.6538,2990,flicker
15.6549,-81970,flicker
15.6582,5833803,flicker
15.6614,463054,flicker
15.6655,-5738810,flicker
15.6719,321821,flicker
15.6736,-114137,flicker
15.6777,6442850,flicker
15.6818,497665,flicker
15.6865,-5914705,flicker
15.6906,463988,flicker
15.6945,-79184,flicker
15.6982,7079543,flicker
15.7024,983,flicker
15.7068,-6093385,flicker
15.7117,564777,flicker
15.7181,-35132,flicker
15.7189,7682780,flicker
15.7238,564811,flicker
15.7271,231,flicker
15.7315,634265,flicker
15.7360,-6092,flicker
15.7408,7932648,flicker
15.7441,564271,flicker
15.7475,678844,flicker
15.7520,686763,flicker
15.7558,43296,flicker
15.7603,8010304,flicker
15.7651,515108,flicker
15.7684,-10,flicker
15.7731,627300,flicker
15.7763,100571,flicker
15.7790,8,flicker
15.7809,045351,flicker
15.7819,35108,flicker
15.7842,9,flicker
15.7858,-630957,flicker
15.7892,2,flicker
15.7902,590190,flicker
15.7924,182002,flicker
15.7965,8041818,flicker
15.8006,11905,flicker
15.8058,-6282170,flicker
15.8089,387514,flicker
15.8128,260079,flicker
15.8170,8039462,flicker
15.8225,-496876,flicker
15.8252,-6248633,flicker
15.8292,135520,flicker
15.8336,318499,flicker
15.8378,8053231,flicker
15.8416,-1130504,flicker
15.8457,-6241395,flicker
15.8502,-344726,flicker
15.8544,333812,flicker
15.8581,8037949,flicker
15.8621,-1649573,flicker
15.8666,-6244786,flicker
15.8718,-799447,flicker
15.8743,336074,flicker
15.8784,7997355,flicker
15.8832,-1829358,flicker
15.8879,-6236326,flicker
15.8910,-1326896,flicker
15.8948,315625,flicker
15.8990,7946096,flicker
15.9003,-,flicker
15.9036,1590132,flicker
15.9048,-6,flicker
15.9071,206443,flicker
15.9080,-192,flicker
15.9112,9924,flicker
15.9126,314269,flicker
15.9154,7906995,flicker
15.9206,-1252829,flicker
15.9244,-6189325,flicker
15.9277,-2439617,flicker
15.9316,335957,flicker
15.9376,7827333,flicker
15.9409,-868431,flicker
15.9440,-6123120,flicker
15.9481,-2925577,flicker
15.9539,22,flicker
15.9582,7648189,flicker
15.9617,-377688,flicker
15.9647,-5948404,flicker
15.9702,-3339182,flicker
15.9728,484266,flicker
15.9776,7498321,flicker
15.9813,126757,flicker
15.9863,53948,flicker
15.9910,-3715029,flicker
15.9952,742251,flicker
15.9972,7364969,flicker
16.0016,6107,flicker
16.0067,-5694218,flicker
16.0115,-4032319,flicker
16.0138,1034306,flicker
16.0182,719206,flicker
16.0236,1145457,flicker
16.0251,-,flicker
16.0269,5554635,flicker
16.0288,-,flicker
16.0330,4322292,flicker
16.0343,1294870,flicker
16.0368,705,flicker
16.0400,8716,flicker
16.0424,151185,flicker
16.0425,0,flicker
16.0426,-5385845,flicker
16.0464,-4488993,flicker
16.0505,1453945,flicker
16.0555,6874148,flicker
16.0586,1575675,flicker
16.0628,-5208934,flicker
16.0671,-4862585,flicker
16.0723,1773691,flicker
16.0755,6642185,flicker
16.0792,1730923,flicker
16.0834,-4996171,flicker
16.0881,-5117934,flicker
16.0915,1869912,flicker
16.0955,6366965,flicker
16.1001,2146930,flicker
16.1048,-4691472,flicker
16.1085,-5371323,flicker
16.1120,1980212,flicker
16.1162,5993317,flicker
16.1211,2575171,flicker
16.1254,-4386141,flicker
16.1283,-5459088,flicker
16.1329,1965589,flicker
16.1370,5579582,flicker
16.1411,3180287,flicker
16.1448,-4022312,flicker
16.1488,-5521297,flicker
16.1531,874,flicker
16.1587,5224785,flicker
16.1620,3875388,flicker
16.1640,-371,flicker
16.1679,7032,flicker
16.1700,-5805789,flicker
16.1702,1788023,flicker
16.1735,4887885,flicker
16.1786,4755527,flicker
16.1815,-3417468,flicker
16.1859,59331,flicker
16.1902,1695110,flicker
16.1946,4558474,flicker
16.1983,5749991,flicker
16.2021,-3115789,flicker
16.2067,-6150555,flicker
16.2103,1640539,flicker
16.2144,4184134,flicker
16.2202,06,flicker
16.2261,-2821033,flicker
16.2276,-6277853,flicker
16.2309,1523152,flicker
16.2357,3756135,flicker
16.2389,7714549,flicker
16.2445,-2505515,flicker
16.2472,-6377997,flicker
16.2529,1059,flicker
16.2557,3328908,flicker
16.2607,8227214,flicker
16.2635,-2221348,flicker
16.2677,-6478410,flicker
16.2726,1233309,flicker
16.2758,2902035,flicker
16.2799,8348763,flicker
16.2809,-,flicker
16.2840,2001649,flicker
16.2850,-,flicker
16.2887,6538533,flicker
16.2902,103,flicker
16.2922,8536,flicker
16.2933,24476,flicker
16.2962,37,flicker
16.2974,8379720,flicker
16.3005,-1808782,flicker
16.3053,-6540096,flicker
16.3087,707448,flicker
16.3127,1972035,flicker
16.3168,8348861,flicker
16.3212,-1739903,flicker
16.3249,-6553402,flicker
16.3289,354917,flicker
16.3333,1827180,flicker
16.3398,8388607,flicker
16.3413,-2375716,flicker
16.3453,-7090364,flicker
16.3495,328007,flicker
16.3538,1628137,flicker
16.3578,8388607,flicker
16.3619,-2563836,flicker
16.3661,-6974249,flicker
16.3707,-56096,flicker
16.3741,1251112,flicker
16.3781,8388607,flicker
16.3823,-2757903,flicker
16.3887,681,flicker
16.3946,-566318,flicker
16.3961,914094,flicker
16.3986,8269324,flicker
16.4049,-2524016,flicker
16.4077,-6606435,flicker
16.4090,-,flicker
16.4109,1152344,flicker
16.4150,585790,flicker
16.4167,80,flicker
16.4197,33339,flicker
16.4219,-18568,flicker
16.4231,56,flicker
16.4249,-6330554,flicker
16.4274,-1753649,flicker
16.4313,264586,flicker
16.4372,722,flicker
16.4419,-1081600,flicker
16.4460,-6009278,flicker
16.4487,-2319477,flicker
16.4522,8347,flicker
16.4561,7285117,flicker
16.4605,-259829,flicker
16.4643,-5632518,flicker
16.4685,-2801633,flicker
16.4734,-174142,flicker
16.4766,6812290,flicker
16.4805,592159,flicker
16.4867,-53,flicker
16.4903,-3227754,flicker
16.4943,-247087,flicker
16.4977,6321651,flicker
16.5011,1373378,flicker
16.5054,-4857657,flicker
16.5092,-3582384,flicker
16.5133,-239362,flicker
16.5176,5813949,flicker
16.5225,2113791,flicker
16.5256,-4419531,flicker
16.5297,-3888633,flicker
16.5338,-106557,flicker
16.5387,5260946,flicker
16.5419,2774635,flicker
16.5431,-39,flicker
16.5461,74515,flicker
16.5478,-4202,flicker
16.5502,196,flicker
16.5503,99128,flicker
16.5549,4697996,flicker
16.5583,3251453,flicker
16.5625,-3473891,flicker
16.5669,-4487513,flicker
16.5724,296028,flicker
16.5750,4178231,flicker
16.5788,3332305,flicker
16.5832,-3013566,flicker
16.5878,-4762534,flicker
16.5911,486654,flicker
16.5952,3734495,flicker
16.5999,3512662,flicker
16.6047,-2597187,flicker
16.6075,-5040966,flicker
16.6117,590130,flicker
16.6158,3402128,flicker
16.6216,3765145,flicker
16.6244,-2258302,flicker
16.6279,-5253130,flicker
16.6321,713329,flicker
16.6369,3039041,flicker
16.6402,4113396,flicker
16.6445,-1936048,flicker
16.6484,-5541358,flicker
16.6527,7040,flicker
16.6572,2670308,flicker
16.6615,4476183,flicker
16.6630,-,flicker
16.6648,1646976,flicker
16.6661,-,flicker
16.6691,73268,flicker
16.6704,0,flicker
16.6735,8535,flicker
16.6756,2343,flicker
16.6772,015,flicker
16.6787,4943737,flicker
16.6813,-1395383,flicker
16.6855,592011,flicker
16.6915,805012,flicker
16.6938,2072821,flicker
16.6985,5602650,flicker
16.7019,-1173516,flicker
16.7077,6154,flicker
16.7099,764927,flicker
16.7144,1825213,flicker
16.7204,6330662,flicker
16.7223,-992548,flicker
16.7279,6650,flicker
16.7339,785704,flicker
16.7359,1586711,flicker
16.7412,7231491,flicker
16.7429,-735972,flicker
16.7480,-6448938,flicker
16.7509,820820,flicker
16.7561,1287575,flicker
16.7591,7841519,flicker
16.7632,-344130,flicker
16.7673,-6191516,flicker
16.7724,835368,flicker
16.7754,634666,flicker
16.7795,8118166,flicker
16.7836,110725,flicker
16.7885,-6153872,flicker
16.7925,650811,flicker
16.7959,410780,flicker
16.7971,8,flicker
16.8002,131980,flicker
16.8019,26021,flicker
16.8043,5,flicker
16.8064,-6112466,flicker
16.8082,462681,flicker
16.8123,254161,flicker
16.8168,8093226,flicker
16.8211,252222,flicker
16.8251,-6006584,flicker
16.8286,273128,flicker
16.8333,117957,flicker
16.8380,8061088,flicker
16.8416,105154,flicker
16.8451,-5875092,flicker
16.8494,-34754,flicker
16.8535,11021,flicker
16.8574,7930542,flicker
16.8614,-198260,flicker
16.8658,-5735993,flicker
16.8714,-435715,flicker
16.8739,-86852,flicker
16.8779,7826670,flicker
16.8819,-656271,flicker
16.8882,-5680912,flicker
16.8905,-913871,flicker
16.8941,-83870,flicker
16.8983,7717087,flicker
16.9026,15,flicker
16.9080,-5632404,flicker
16.9107,-1477881,flicker
16.9185,-70861,flicker
16.9197,7592855,flicker
16.9212,-,flicker
16.9249,2693-,flicker
16.9270,13949,flicker
16.9284,-196,flicker
16.9323,6724,flicker
16.9354,-39694,flicker
16.9374,7474972,flicker
16.9399,-1067320,flicker
16.9453,56080,flicker
16.9475,-2425000,flicker
16.9523,-3517,flicker
16.9573,7404330,flicker
16.9600,-757832,flicker
16.9641,-5616076,flicker
16.9681,-2877331,flicker
16.9728,133765,flicker
16.9764,7361136,flicker
16.9802,-469122,flicker
16.9873,-6374,flicker
16.9913,-3277851,flicker
16.9929,348488,flicker
16.9972,7366531,flicker
17.0012,-107754,flicker
17.0050,5725,flicker
17.0107,-3717133,flicker
17.0143,673187,flicker
17.0212,7394130,flicker
17.0216,218779,flicker
17.0254,5760065,flicker
17.0307,-4063736,flicker
17.0336,970287,flicker
17.0385,7398464,flicker
17.0417,622329,flicker
17.0432,-,flicker
17.0457,5782270,flicker
17.0468,-,flicker
17.0502,4303141,flicker
