4.8417,-8388608
4.8463,-4392504
4.8499,8388607
4.8540,8388607
4.8581,-5839076
4.8624,-8388608
4.8663,-4940979
4.8704,8388607
4.8745,8388607
4.8795,-4721268
4.8827,-8388608
4.8868,-5342591
4.8909,8388607
4.8950,8388607
4.8991,-3485796
4.9032,-8388608
4.9073,-5732458
4.9114,8388607
4.9155,8388607
4.9195,-2489214
4.9237,-8388608
4.9278,-6017670
4.9319,8388607
4.9359,8388607
4.9401,-1577865
4.9446,-8388608
4.9486,-6366014
4.9526,8388607
4.9565,8388607
4.9605,-746488
4.9606,-8388608
4.9646,-6698088
4.9687,8388607
4.9728,8388607
4.9770,333204
4.9810,-8388608
4.9851,-6992219
4.9891,8199605
4.9933,8388607
4.9975,1471380
5.0015,-8388608
5.0056,-7265091
5.0097,7649595
5.0138,8388607
5.0179,2605162
5.0219,-8388608
5.0260,-7568100
5.0304,6963533
5.0343,8388607
5.0384,3846769
5.0425,-8388608
5.0466,-7934187
5.0506,6265481
5.0547,8388607
5.0588,5017580
5.0630,-8388608
5.0670,-8256148
5.0711,5549465
5.0752,8388607
5.0798,6168921
5.0836,-8388608
5.0876,-8388608
5.0877,4785833
5.0916,8388607
5.0957,7402053
5.0998,-8388608
5.1039,-8388608
5.1080,4056668
5.1125,8388607
5.1161,8388607
5.1203,-8388608
5.1244,-8388608
5.1291,3349749
5.1325,8388607
5.1366,8388607
5.1407,-8388608
5.1450,-8388608
5.1489,2612202
5.1530,8388607
5.1571,8388607
5.1613,-8388608
5.1653,-8388608
5.1694,1894259
5.1735,8388607
5.1776,8388607
5.1817,-8388608
5.1858,-8388608
5.1899,1232163
5.1940,8388607
5.1981,8388607
5.2023,-8388608
5.2064,-8388608
5.2107,517477
5.2147,8388607
5.2188,8388607
5.2189,-8388608
5.2226,-8388608
5.2267,-269269
5.2309,8388607
5.2349,8388607
5.2391,-8388608
5.2431,-8388608
5.2472,-970752
5.2513,8388607
5.2554,8388607
5.2596,-8388608
5.2637,-8388608
5.2677,-1739377
5.2718,8388607
5.2759,8388607
5.2802,-8388608
5.2841,-8388608
5.2882,-2368072
5.2922,8388607
5.2968,8388607
5.3005,-8388608
5.3046,-8388608
5.3087,-3013676
5.3130,8388607
5.3170,8388607
5.3211,-8015860
5.3251,-8388608
5.3294,-3662944
5.3332,8388607
5.3377,8388607
5.3415,-6912760
5.3455,-8388608
5.3460,-4272914
5.3496,8388607
5.3537,8388607
5.3578,-5794952
5.3619,-8388608
5.3661,-4783012
5.3702,8388607
5.3743,8388607
5.3793,-4765392
5.3826,-8388608
5.3866,-5222584
5.3907,8388607
5.3956,8388607
5.3989,-3647584
5.4030,-8388608
5.4071,-5592304
5.4111,8388607
5.4154,8388607
5.4192,-2602510
5.4233,-8388608
5.4275,-5884147
5.4315,8388607
5.4356,8388607
5.4397,-1595902
5.4439,-8388608
5.4479,-6186708
5.4520,8388607
5.4561,8388607
5.4607,-797263
5.4647,-8388608
5.4688,-6511130
5.4729,8388607
5.4730,8388607
5.4766,114632
5.4807,-8388608
5.4848,-6804214
5.4888,8337905
5.4930,8388607
5.4973,1354870
5.5013,-8388608
5.5054,-7119892
5.5093,7817362
5.5135,8388607
5.5175,2469295
5.5216,-8388608
5.5257,-7420549
5.5299,7161027
5.5339,8388607
5.5380,3606311
5.5421,-8388608
5.5462,-7770244
5.5503,6485132
5.5544,8388607
5.5585,4799758
5.5626,-8388608
5.5668,-8072460
5.5709,5785769
5.5750,8388607
5.5793,5954808
5.5831,-8388608
5.5873,-8388608
5.5914,5103681
5.5957,8388607
5.5995,7122301
5.5996,-8388608
5.6036,-8388608
5.6076,4318057
5.6124,8388607
5.6158,8255164
5.6199,-8388608
5.6240,-8388608
5.6289,3580505
5.6322,8388607
5.6363,8388607
5.6405,-8388608
5.6447,-8388608
5.6486,2875264
5.6527,8388607
5.6568,8388607
5.6609,-8388608
5.6650,-8388608
5.6691,2158279
5.6732,8388607
5.6773,8388607
5.6815,-8388608
5.6856,-8388608
5.6895,1495632
5.6938,8388607
5.6980,8388607
5.7019,-8388608
5.7059,-8388608
5.7102,735109
5.7142,8388607
5.7184,8388607
5.7225,-8388608
5.7265,-8388608
5.7266,-25627
5.7315,8388607
5.7346,8388607
5.7387,-8388608
5.7428,-8388608
5.7469,-810504
5.7510,8388607
5.7551,8388607
5.7594,-8388608
5.7634,-8388608
5.7674,-1523155
5.7715,8388607
5.7756,8388607
5.7799,-8388608
5.7840,-8388608
5.7880,-2273634
5.7920,8388607
5.7963,8388607
5.8002,-8388608
5.8043,-8388608
5.8083,-2939798
5.8127,8388607
5.8166,8388607
5.8206,-8030568
5.8248,-8388608
5.8289,-3539274
5.8329,8388607
5.8370,8388607
5.8414,-7030424
5.8458,-8388608
5.8495,-4140985
5.8537,8388607
5.8538,8388607
5.8575,-5942032
5.8620,-8388608
5.8657,-4651456
5.8698,8388607
5.8739,8388607
5.8782,-4941888
5.8821,-8388608
5.8861,-5096656
5.8902,8388607
5.8955,8388607
5.8985,-3897620
5.9026,-8388608
5.9067,-5370921
5.9108,8388607
5.9149,8388607
5.9189,-2710948
5.9230,-8388608
5.9272,-5693208
5.9312,8388607
5.9353,8388607
5.9395,-1726738
5.9436,-8388608
5.9476,-6019992
5.9517,8388607
5.9558,8388607
5.9605,-848416
5.9640,-8388608
5.9681,-6343501
5.9722,8388607
5.9765,8388607
5.9765,77545
5.9806,-8388608
5.9845,-6715233
5.9885,8388607
5.9928,8388607
5.9968,1197102
6.0009,-8388608
6.0049,-6994411
6.0090,7887064
6.0134,8388607
6.0172,2312402
6.0214,-8388608
6.0256,-7340729
6.0295,7305087
6.0336,8388607
6.0377,3540591
6.0418,-8388608
6.0460,-7679160
6.0500,6608010
6.0541,8388607
6.0582,4743102
6.0625,-8388608
6.0665,-8028586
6.0705,5887287
6.0747,8388607
6.0788,5845310
6.0828,-8388608
6.0868,-8324292
6.0909,5209791
6.0952,8388607
6.0992,7035159
6.1037,-8388608
6.1075,-8388608
6.1076,4476720
6.1116,8388607
6.1156,8146270
6.1196,-8388608
6.1239,-8388608
6.1291,3829730
6.1319,8388607
6.1360,8388607
6.1401,-8388608
6.1447,-8388608
6.1483,3127400
6.1525,8388607
6.1565,8388607
6.1607,-8388608
6.1648,-8388608
6.1689,2516083
6.1730,8388607
6.1771,8388607
6.1814,-8388608
6.1852,-8388608
6.1893,1989847
6.1934,8388607
6.1974,8388607
6.2016,-8388608
6.2058,-8388608
6.2098,1337362
6.2139,8388607
6.2180,8388607
6.2222,-8388608
6.2263,-8388608
6.2304,530320
6.2347,8388607
6.2388,8388607
6.2390,-8388608
6.2427,-8388608
6.2466,-345295
6.2507,8388607
6.2548,8388607
6.2589,-8388608
6.2630,-8388608
6.2671,-1081620
6.2711,8388607
6.2753,8388607
6.2797,-8388608
6.2836,-8388608
6.2876,-1766295
6.2916,8388607
6.2958,8388607
6.2999,-8388608
6.3039,-8388608
6.3081,-2403993
6.3122,8388607
6.3162,8388607
6.3203,-8339436
6.3245,-8388608
6.3286,-3090665
6.3326,8388607
6.3367,8388607
6.3408,-7295168
6.3456,-8388608
6.3491,-3660099
6.3531,8388607
6.3573,8388607
6.3615,-6250900
6.3654,-8388608
6.3655,-4219798
6.3695,8388607
6.3736,8388607
6.3790,-5221340
6.3818,-8388608
6.3859,-4658623
6.3899,8388607
6.3946,8388607
6.3982,-4221196
6.4023,-8388608
6.4063,-5007612
6.4105,8388607
6.4147,8388607
6.4186,-3103388
6.4227,-8388608
6.4269,-5350035
6.4309,8388607
6.4350,8388607
6.4391,-2067988
6.4433,-8388608
6.4473,-5657093
6.4515,8388607
6.4555,8388607
6.4596,-1265221
6.4637,-8388608
6.4678,-6008281
6.4719,8388607
6.4760,8388607
6.4804,-406639
6.4845,-8388608
6.4886,-6339031
6.4924,8388607
6.4926,8388607
6.4965,732970
6.5005,-8388608
6.5047,-6684158
6.5087,8289489
6.5129,8388607
6.5169,1946859
6.5210,-8388608
6.5251,-7066649
6.5295,7692175
6.5333,8388607
6.5374,3095390
6.5415,-8388608
6.5457,-7455496
6.5497,7046136
6.5538,8388607
6.5579,4265117
6.5621,-8388608
6.5661,-7825253
6.5702,6323928
6.5743,8388607
6.5792,5422597
6.5825,-8388608
6.5866,-8138400
6.5906,5642540
6.5953,8388607
6.5989,6550830
6.6033,-8388608
6.6072,-8388608
6.6112,4960315
6.6154,8388607
6.6194,7729901
6.6194,-8388608
6.6235,-8388608
6.6277,4268604
6.6316,8388607
6.6357,8388607
6.6398,-8388608
6.6440,-8388608
6.6480,3499285
6.6521,8388607
6.6562,8388607
6.6603,-8388608
6.6646,-8388608
6.6686,2897561
6.6726,8388607
6.6767,8388607
6.6809,-8388608
6.6850,-8388608
6.6890,2240414
6.6931,8388607
6.6971,8388607
6.7013,-8388608
6.7053,-8388608
6.7095,1522909
6.7135,8388607
6.7176,8388607
6.7217,-8388608
6.7259,-8388608
6.7299,784706
6.7340,8388607
6.7384,8388607
6.7423,-8388608
6.7465,-8388608
6.7466,-95995
6.7505,8388607
6.7546,8388607
6.7586,-8388608
6.7627,-8388608
6.7668,-792491
6.7709,8388607
6.7750,8388607
6.7793,-8388608
6.7832,-8388608
6.7873,-1471886
6.7913,8388607
6.7957,8388607
6.7996,-8388608
6.8037,-8388608
6.8077,-2168040
6.8119,8388607
6.8160,8388607
6.8201,-8388608
6.8241,-8388608
6.8286,-2754964
6.8324,8388607
6.8365,8388607
6.8405,-7677576
6.8452,-8388608
6.8487,-3356223
6.8528,8388607
6.8569,8388607
6.8618,-6721556
6.8652,-8388608
6.8693,-3852142
6.8736,8388607
6.8737,8388607
6.8778,-5765536
6.8817,-8388608
6.8856,-4338000
6.8897,8388607
6.8939,8388607
6.8985,-4780100
6.9020,-8388608
6.9061,-4739230
6.9103,8388607
6.9149,8388607
6.9183,-3662292
6.9224,-8388608
6.9265,-5093318
6.9308,8388607
6.9348,8388607
6.9389,-2567649
6.9431,-8388608
6.9473,-5416327
6.9511,8388607
6.9552,8388607
6.9593,-1655322
6.9642,-8388608
6.9675,-5792144
6.9716,8388607
6.9757,8388607
6.9798,-850943
6.9839,-8388608
6.9882,-6157223
6.9922,8388607
6.9963,8388607
7.0004,237058
7.0005,-8388608
7.0044,-6487989
7.0084,8388607
7.0127,8388607
7.0166,1375172
7.0208,-8388608
7.0248,-6882634
7.0289,8030567
7.0330,8388607
7.0371,2567267
7.0412,-8388608
7.0455,-7245753
7.0494,7309555
7.0535,8388607
7.0576,3860098
7.0619,-8388608
7.0658,-7595987
7.0699,6588977
7.0741,8388607
7.0782,5080701
7.0822,-8388608
7.0863,-7967943
7.0904,5750022
7.0951,8388607
7.0985,6302356
7.1027,-8388608
7.1067,-8241659
7.1109,5013338
7.1151,8388607
7.1191,7435195
7.1233,-8388608
7.1275,-8388608
7.1314,4209026
7.1315,8388607
7.1355,8388607
7.1395,-8388608
7.1441,-8388608
7.1479,3564105
7.1519,8388607
7.1560,8388607
7.1602,-8388608
7.1642,-8388608
7.1682,2844606
7.1723,8388607
7.1765,8388607
7.1805,-8388608
7.1846,-8388608
7.1887,2146747
7.1929,8388607
7.1969,8388607
7.2009,-8388608
7.2051,-8388608
7.2092,1484939
7.2133,8388607
7.2173,8388607
7.2215,-8388608
7.2255,-8388608
7.2296,660161
7.2338,8388607
7.2379,8388607
7.2419,-8388608
7.2462,-8388608
7.2502,-226966
7.2543,8388607
7.2583,8388607
7.2587,-8388608
7.2628,-8388608
7.2665,-953112
7.2706,8388607
7.2747,8388607
7.2795,-8388608
7.2829,-8388608
7.2870,-1623608
7.2910,8388607
7.2955,8388607
7.2993,-8388608
7.3034,-8388608
7.3075,-2280079
7.3119,8388607
7.3156,8388607
7.3197,-8388608
7.3238,-8388608
7.3283,-2886811
7.3321,8388607
7.3362,8388607
7.3402,-7765824
7.3451,-8388608
7.3486,-3412569
7.3526,8388607
7.3567,8388607
7.3611,-6809804
7.3648,-8388608
7.3689,-3977864
7.3731,8388607
7.3775,8388607
7.3815,-5750828
7.3856,-8388608
7.3857,-4432592
7.3894,8388607
7.3935,8388607
7.3977,-4677144
7.4017,-8388608
7.4058,-4818453
7.4100,8388607
7.4140,8388607
7.4181,-3691708
7.4222,-8388608
7.4264,-5178464
7.4306,8388607
7.4344,8388607
7.4385,-2549846
7.4428,-8388608
7.4469,-5478003
7.4509,8388607
7.4550,8388607
7.4591,-1536385
7.4631,-8388608
7.4672,-5834615
7.4714,8388607
7.4754,8388607
7.4795,-590831
7.4836,-8388608
7.4877,-6197001
7.4918,8388607
7.4959,8388607
7.5000,380983
7.5042,-8388608
7.5082,-6524679
7.5124,8145706
7.5124,8388607
7.5164,1453980
7.5205,-8388608
7.5245,-6838335
7.5286,7527626
7.5327,8388607
7.5368,2685232
7.5409,-8388608
7.5456,-7169624
7.5491,6872485
7.5532,8388607
7.5573,3877707
7.5616,-8388608
7.5655,-7495629
7.5696,6164465
7.5737,8388607
7.5778,5028400
7.5819,-8388608
7.5859,-7840953
7.5900,5455464
7.5943,8388607
7.5983,6207118
7.6024,-8388608
7.6065,-8169587
7.6107,4665003
7.6146,8388607
7.6187,7339291
7.6232,-8388608
7.6272,-8388608
7.6314,3962264
7.6354,8388607
7.6392,8388607
7.6393,-8388608
7.6439,-8388608
7.6475,3318391
7.6515,8388607
7.6555,8388607
7.6597,-8388608
7.6638,-8388608
7.6679,2624465
7.6720,8388607
7.6763,8388607
7.6802,-8388608
7.6842,-8388608
7.6883,1989081
7.6926,8388607
7.6966,8388607
7.7006,-8388608
7.7047,-8388608
7.7089,1307119
7.7129,8388607
7.7170,8388607
7.7211,-8388608
7.7253,-8388608
7.7296,613650
7.7335,8388607
7.7375,8388607
7.7416,-8388608
7.7457,-8388608
7.7499,-150046
7.7539,8388607
7.7581,8388607
7.7623,-8388608
7.7662,-8388608
7.7662,-873657
7.7702,8388607
7.7743,8388607
7.7785,-8388608
7.7825,-8388608
7.7866,-1614241
7.7908,8388607
7.7954,8388607
7.7990,-8388608
7.8031,-8388608
7.8071,-2272207
7.8112,8388607
7.8153,8388607
7.8195,-8388608
7.8235,-8388608
7.8279,-2877789
7.8317,8388607
7.8358,8388607
7.8399,-8368852
7.8448,-8388608
7.8481,-3433742
7.8522,8388607
7.8563,8388607
7.8606,-7324584
7.8645,-8388608
7.8686,-3983390
7.8727,8388607
7.8768,8388607
7.8812,-6368564
7.8852,-8388608
7.8894,-4453507
7.8933,8388607
7.8975,8388607
7.8976,-5324296
7.9014,-8388608
7.9054,-4893970
7.9096,8388607
7.9136,8388607
7.9177,-4250612
7.9218,-8388608
7.9260,-5309986
7.9300,8388607
7.9342,8388607
7.9383,-3147512
7.9424,-8388608
7.9465,-5614793
7.9505,8388607
7.9547,8388607
7.9588,-2039794
7.9632,-8388608
7.9672,-5924913
7.9711,8388607
7.9752,8388607
7.9792,-1177948
7.9832,-8388608
7.9873,-6183040
7.9914,8388607
7.9956,8388607
7.9996,-199240
8.0037,-8388608
8.0080,-6542105
8.0121,8277628
8.0162,8388607
8.0202,826966
8.0242,-8388608
8.0243,-6828146
8.0284,7741183
8.0325,8388607
8.0365,1802208
8.0406,-8388608
8.0447,-7152209
8.0488,7100754
8.0529,8388607
8.0570,2934687
8.0619,-8388608
8.0660,-7472618
8.0693,6501469
8.0734,8388607
8.0776,4306357
8.0815,-8388608
8.0856,-7789025
8.0898,5773462
8.0941,8388607
8.0980,5345289
8.1021,-8388608
8.1061,-8090343
8.1110,5069421
8.1143,8388607
8.1185,6546337
8.1225,-8388608
8.1266,-8333385
8.1307,4441952
8.1348,8388607
8.1389,7486657
8.1435,-8388608
8.1472,-8388608
8.1513,3721976
8.1513,8388607
8.1552,8388607
8.1596,-8388608
8.1635,-8388608
8.1676,3045226
8.1717,8388607
8.1759,8388607
8.1799,-8388608
8.1839,-8388608
8.1880,2379152
8.1922,8388607
8.1963,8388607
8.2004,-8388608
8.2044,-8388608
8.2086,1664130
8.2127,8388607
8.2169,8388607
8.2209,-8388608
8.2250,-8388608
8.2293,1004710
8.2331,8388607
8.2372,8388607
8.2414,-8388608
8.2458,-8388608
8.2495,273958
8.2536,8388607
8.2577,8388607
8.2619,-8388608
8.2662,-8388608
8.2702,-514699
8.2741,8388607
8.2782,8388607
8.2784,-8388608
8.2823,-8388608
8.2864,-1151068
8.2904,8388607
8.2947,8388607
8.2987,-8388608
8.3028,-8388608
8.3068,-1678887
8.3114,8388607
8.3150,8388607
8.3191,-8388608
8.3232,-8388608
8.3279,-2246039
8.3315,8388607
8.3356,8388607
8.3397,-8388608
8.3445,-8388608
8.3480,-2895944
8.3520,8388607
8.3561,8388607
8.3604,-8015860
8.3643,-8388608
8.3684,-3361583
8.3725,8388607
8.3769,8388607
8.3806,-7089256
8.3847,-8388608
8.3890,-3948241
8.3940,8388607
8.3971,8388607
8.4015,-6059696
8.4054,-8388608
8.4055,-4413520
8.4093,8388607
8.4136,8388607
8.4177,-5000720
8.4217,-8388608
8.4257,-4843546
8.4297,8388607
8.4338,8388607
8.4379,-3971160
8.4420,-8388608
8.4461,-5194410
8.4502,8388607
8.4543,8388607
8.4586,-2926892
8.4628,-8388608
8.4666,-5504349
8.4707,8388607
8.4748,8388607
8.4789,-1873607
8.4829,-8388608
8.4870,-5839538
8.4912,8388607
8.4953,8388607
8.4993,-981284
8.5034,-8388608
8.5077,-6219452
8.5116,8388607
8.5157,8388607
8.5200,-95073
8.5241,-8388608
8.5283,-6586745
8.5324,8366324
8.5325,8388607
8.5363,1050531
8.5403,-8388608
8.5450,-6853333
8.5485,7759083
8.5526,8388607
8.5567,2257632
8.5608,-8388608
8.5649,-7228167
8.5689,7092962
8.5731,8388607
8.5772,3470916
8.5812,-8388608
8.5853,-7605708
8.5894,6351486
8.5936,8388607
8.5977,4676755
8.6017,-8388608
8.6058,-7965877
8.6100,5654539
8.6141,8388607
8.6182,5757845
8.6223,-8388608
8.6264,-8236721
8.6305,4956349
8.6346,8388607
8.6387,6916075
8.6428,-8388608
8.6472,-8388608
8.6510,4288879
8.6554,8388607
8.6595,7973580
8.6595,-8388608
8.6633,-8388608
8.6674,3627134
8.6715,8388607
8.6754,8388607
8.6795,-8388608
8.6837,-8388608
8.6878,2894896
8.6918,8388607
8.6960,8388607
8.7002,-8388608
8.7042,-8388608
8.7083,2257605
8.7124,8388607
8.7165,8388607
8.7206,-8388608
8.7247,-8388608
8.7288,1605088
8.7329,8388607
8.7370,8388607
8.7411,-8388608
8.7453,-8388608
8.7493,832726
8.7533,8388607
8.7575,8388607
8.7616,-8388608
8.7657,-8388608
8.7697,125046
8.7739,8388607
8.7781,8388607
8.7822,-8388608
8.7862,-8388608
8.7863,-748592
8.7902,8388607
8.7943,8388607
8.7983,-8388608
8.8025,-8388608
8.8065,-1446445
8.8107,8388607
8.8148,8388607
8.8189,-8388608
8.8230,-8388608
8.8271,-2164374
8.8312,8388607
8.8353,8388607
8.8394,-8388608
8.8436,-8388608
8.8476,-2785451
8.8517,8388607
8.8558,8388607
8.8599,-8388608
8.8640,-8388608
8.8681,-3361614
8.8721,8388607
8.8762,8388607
8.8803,-7412832
8.8844,-8388608
8.8885,-3918564
8.8927,8388607
8.8967,8388607
8.9009,-6456812
8.9049,-8388608
8.9089,-4452734
8.9131,8388607
8.9132,8388607
8.9171,-5427252
8.9212,-8388608
8.9254,-4898184
8.9297,8388607
8.9335,8388607
8.9376,-4338860
8.9418,-8388608
8.9459,-5242953
8.9500,8388607
8.9542,8388607
8.9582,-3279884
8.9622,-8388608
8.9663,-5538907
8.9705,8388607
8.9745,8388607
8.9786,-2298859
8.9828,-8388608
8.9870,-5853440
8.9909,8388607
8.9950,8388607
8.9992,-1369778
9.0032,-8388608
9.0072,-6179097
9.0114,8388607
9.0155,8388607
9.0196,-515854
9.0239,-8388608
9.0279,-6515975
9.0318,8388607
9.0360,8388607
9.0400,465919
9.0401,-8388608
9.0441,-6819343
9.0482,8308490
9.0523,8388607
9.0565,1639664
9.0605,-8388608
9.0646,-7159409
9.0686,7791973
9.0727,8388607
9.0768,2700215
9.0810,-8388608
9.0852,-7475522
9.0891,7112499
9.0935,8388607
9.0975,3868757
9.1016,-8388608
9.1069,-7808386
9.1121,6413029
9.1142,8388607
9.1243,5032934
9.1255,-8388608
9.1270,-8115035
9.1320,5721635
9.1349,8388607
9.1390,6220131
9.1487,-8388608
9.1488,-8388608
9.1543,5008222
9.1550,8388607
9.1636,7352542
9.1637,-8388608
9.1680,-8388608
9.1843,4293207
9.1903,8388607
9.1978,8388607
9.1988,-8388608
9.1994,-8388608
9.2035,3608412
9.2054,8388607
9.2083,8388607
9.2097,-8388608
9.2098,-8388608
9.2137,2902729
9.2181,8388607
9.2185,8388607
9.2331,-8388608
9.2369,-8388608
9.2418,2224532
9.2421,8388607
9.2424,8388607
9.2447,-8388608
9.2678,-8388608
9.2737,1548649
9.2761,8388607
9.2811,8388607
9.2892,-8388608
9.2894,-8388608
9.2895,772434
9.2923,8388607
9.2926,8388607
9.2934,-8388608
9.2954,-8388608
9.3098,-80187
9.3206,8388607
9.3220,8388607
9.3245,-8388608
9.3255,-8388608
9.3262,-799130
9.3362,8388607
9.3374,8388607
9.3389,-8388608
9.3429,-8388608
9.3476,-1544637
9.3519,8388607
9.3551,8388607
9.3581,-8388608
9.3603,-8388608
9.3634,-2127846
9.3680,8388607
9.3730,8388607
9.3734,-8388608
9.3757,-8388608
9.3830,-2859867
9.3869,8388607
9.3901,8388607
9.3956,-8045276
9.3994,-8388608
9.4025,-3434309
9.4137,8388607
9.4141,8388607
9.4144,-6927468
9.4179,-8388608
9.4215,-4001521
9.4250,8388607
9.4303,8388607
9.4306,-5942032
9.4310,-8388608
9.4337,-4429519
9.4429,8388607
9.4494,8388607
9.4498,-4956596
9.4525,-8388608
9.4598,-4857355
9.4662,8388607
9.4765,8388607
9.4857,-3897620
9.4859,-8388608
9.4862,-5244094
9.4895,8388607
9.4896,8388607
9.4897,-2791092
9.4939,-8388608
9.4940,-5530840
9.4988,8388607
9.5092,8388607
9.5125,-1764783
9.5126,-8388608
9.5171,-5860752
9.5220,8388607
9.5260,8388607
9.5281,-1007898
9.5306,-8388608
9.5373,-6186465
9.5430,8388607
9.5488,8388607
9.5525,-78789
9.5590,-8388608
9.5633,-6569520
9.5668,8388607
9.5697,8388607
9.5769,1143712
9.5806,-8388608
9.5826,-6914398
9.5826,8092331
9.5853,8388607
9.5882,2193336
9.5914,-8388608
9.6006,-7250816
9.6041,7468672
9.6060,8388607
9.6107,3427668
9.6172,-8388608
9.6201,-7587766
9.6224,6894208
9.6249,8388607
9.6268,4400124
9.6321,-8388608
9.6354,-7896447
9.6387,6266056
9.6396,8388607
9.6436,5560498
9.6462,-8388608
9.6516,-8224649
9.6557,5575813
9.6613,8388607
9.6686,6656811
9.6734,-8388608
9.6810,-8388608
9.6854,4904099
9.6919,8388607
9.6966,7839097
9.7025,-8388608
9.7039,-8388608
9.7090,4268776
9.7124,8388607
9.7131,8388607
9.7208,-8388608
9.7223,-8388608
9.7224,3574687
9.7250,8388607
9.7269,8388607
9.7281,-8388608
9.7350,-8388608
9.7416,2866873
9.7455,8388607
9.7521,8388607
9.7583,-8388608
9.7606,-8388608
9.7665,2285326
9.7698,8388607
9.7724,8388607
9.7755,-8388608
9.7805,-8388608
9.7834,1519562
9.7876,8388607
9.7951,8388607
9.7997,-8388608
9.8048,-8388608
9.8111,765221
9.8150,8388607
9.8175,8388607
9.8225,-8388608
9.8310,-8388608
9.8358,91633
9.8407,8388607
9.8460,8388607
9.8505,-8388608
9.8539,-8388608
9.8603,-682474
9.8644,8388607
9.8705,8388607
9.8721,-8388608
9.8722,-8388608
9.8741,-1365641
9.8795,8388607
9.8843,8388607
9.8908,-8388608
9.8966,-8388608
9.9024,-2043861
9.9062,8388607
9.9135,8388607
9.9179,-8388608
9.9219,-8388608
9.9274,-2627000
9.9349,8388607
9.9398,8388607
9.9470,-7824656
9.9513,-8388608
9.9558,-3247885
9.9598,8388607
9.9688,8388607
9.9738,-6839220
9.9794,-8388608
9.9800,-3790873
9.9815,8388607
9.9816,8388607
9.9866,-5765536
9.9935,-8388608
9.9969,-4308821
10.0035,8388607
10.0101,8388607
10.0186,-4765392
10.0231,-8388608
10.0271,-4710120
10.0330,8388607
10.0366,8388607
10.0437,-3691708
10.0462,-8388608
10.0490,-5054591
10.0593,8388607
10.0594,8388607
10.0648,-2589283
10.0842,-8388608
10.1050,-5352375
10.1101,8388607
10.1131,8388607
10.1377,-1751326
10.1428,-8388608
10.1459,-5675129
10.1459,8388607
10.1485,8388607
10.1526,-993304
10.1601,-8388608
10.1658,-6055397
10.1724,8388607
10.1801,8388607
10.1848,-84273
10.1874,-8388608
10.1874,-6457742
10.1891,8388607
10.1909,8388607
10.1959,1093337
10.2008,-8388608
10.2104,-6775251
10.2104,8388607
10.2112,8388607
10.2138,2282432
10.2207,-8388608
10.2252,-7135353
10.2283,8001151
10.2299,8388607
10.2300,3309259
10.2356,-8388608
10.2391,-7518264
10.2401,7398123
10.2402,8388607
10.2464,4546528
10.2540,-8388608
10.2563,-7856496
10.2623,6728077
10.2668,8388607
10.2728,5645574
10.2793,-8388608
10.2857,-8169178
10.2908,6052128
10.2954,8388607
10.3023,6789720
10.3085,-8388608
10.3116,-8388608
10.3156,5353261
10.3205,8388607
10.3258,7967344
10.3300,-8388608
10.3423,-8388608
10.3443,4650028
10.3470,8388607
10.3552,8388607
10.3588,-8388608
10.3670,-8388608
10.3713,3910731
10.3758,8388607
10.3821,8388607
10.3859,-8388608
10.3914,-8388608
10.3987,3179817
10.4070,8388607
10.4103,8388607
10.4139,-8388608
10.4183,-8388608
10.4219,2443457
10.4220,8388607
10.4290,8388607
10.4385,-8388608
10.4449,-8388608
10.4531,1661436
10.4624,8388607
10.4691,8388607
10.4718,-8388608
10.4719,-8388608
10.4761,952375
10.4816,8388607
10.4841,8388607
10.4880,-8388608
10.4896,-8388608
10.4898,107657
10.4900,8388607
10.4902,8388607
10.4902,-8388608
10.4903,-8388608
10.4904,-741866
10.4905,8388607
10.4905,8388607
10.4906,-8388608
10.4907,-8388608
10.4908,-1508067
10.4909,8388607
10.4910,8388607
10.4910,-8388608
10.4911,-8388608
10.4912,-2126043
10.4913,8388607
10.4913,8388607
10.4914,-8388608
10.4915,-8388608
10.4916,-2754236
10.4917,8388607
10.4917,8388607
10.4918,-7442248
10.4919,-8388608
10.4920,-3364838
10.4920,8388607
10.4921,8388607
10.4922,-6427396
10.4923,-8388608
10.4924,-3919158
10.4924,8388607
10.4925,8388607
10.4926,-5412544
10.4927,-8388608
10.4928,-4360237
10.4928,8388607
10.4929,8388607
10.4930,-4382984
10.4931,-8388608
10.4932,-4753624
10.4932,8388607
10.4940,8388607
